0	32	
0	32	
4	36	
36	42	
36	42	
56	48	
136	50	
150	56	
168	60	
190	66	
190	66	
295	74	
295	74	
354	82	
391	84	
492	90	
492	90	
640	96	
640	96	
779	102	
779	102	
856	108	
856	108	
1016	114	
1190	118	
1352	124	
1352	124	
1490	129	
1500	130	
1640	135	
1640	135	
1792	140	
2044	144	
2248	150	
2248	150	
2570	156	
2570	156	
2768	160	
2865	162	
3121	168	
3492	172	
3628	176	
3923	178	
3941	184	
3941	184	
4377	192	
4851	194	
4913	200	
5513	201	
5720	203	
5730	206	
5730	206	
6360	212	
6520	216	
6892	220	
6892	220	
7248	224	
7248	224	
7956	230	
7956	230	
8473	234	
8473	234	
8720	240	
9384	244	
9516	248	
9516	248	
10240	254	
10380	256	
11180	262	
11180	262	
11864	268	
11864	268	
12216	272	
12216	272	
13122	278	
13568	280	
14028	284	
14028	284	
14428	288	
15256	294	
15256	294	
15512	296	
15512	296	
16576	304	
16576	304	
17784	312	
17958	313	
19104	320	
19104	320	
20040	326	
20040	326	
20280	328	
20684	330	
20964	332	
20964	332	
21848	338	
21848	338	
22614	344	
23412	348	
24328	349	
24630	356	
25609	360	
25609	360	
26092	364	
26562	365	
27590	372	
27590	372	
28352	376	
28352	376	
29912	381	
29912	381	
30410	384	
30524	388	
30524	388	
32261	394	
32261	394	
34300	404	
34300	404	
35500	408	
35500	408	
35973	410	
36608	416	
38050	418	
38380	424	
38380	424	
39956	428	
39956	428	
40536	432	
40536	432	
42448	440	
42448	440	
43292	444	
44816	448	
45408	452	
45408	452	
46404	456	
47374	460	
47374	460	
49052	464	
49052	464	
49932	466	
50512	472	
52064	474	
52668	480	
54292	482	
54658	484	
55028	488	
56658	492	
56658	492	
57280	496	
58593	498	
59330	500	
59520	504	
61556	508	
61556	508	
61904	512	
61904	512	
63194	516	
63194	516	
64374	520	
64374	520	
66732	528	
66732	528	
66732	528	
68767	530	
69038	532	
69314	536	
69314	536	
71928	544	
71928	544	
73906	548	
73906	548	
74728	552	
74728	552	
76251	556	
77467	560	
78670	564	
78670	564	
80712	568	
80712	568	
81451	572	
81451	572	
82432	576	
82432	576	
85012	584	
85012	584	
86140	586	
86382	588	
87608	590	
87768	592	
89498	596	
89498	596	
90916	600	
90916	600	
93340	608	
93340	608	
95083	610	
95288	612	
96400	616	
97651	617	
98183	620	
99628	624	
100849	626	
100910	628	
103922	632	
104206	636	
105476	638	
105664	640	
106940	642	
107668	644	
107668	644	
108648	648	
110331	649	
110366	652	
111019	653	
111904	656	
111904	656	
113500	660	
113500	660	
114605	662	
115212	664	
116356	666	
116722	668	
118132	670	
119478	674	
120293	676	
121583	678	
121912	680	
123638	684	
123638	684	
124876	686	
125672	688	
125672	688	
127256	692	
128242	694	
128860	696	
129901	698	
130396	700	
131552	702	
132304	704	
133236	706	
133236	706	
134244	708	
134244	708	
135372	710	
136120	712	
136120	712	
138629	718	
138629	718	
139746	720	
141068	722	
141442	724	
143081	726	
143188	728	
144472	730	
144932	732	
146476	735	
146720	736	
149011	739	
149011	739	
150140	741	
150416	744	
151628	746	
151628	746	
152726	748	
153665	749	
155372	754	
156216	756	
156216	756	
157639	758	
158084	760	
158084	760	
160110	764	
160110	764	
160843	765	
161920	768	
161920	768	
163348	770	
163824	772	
163824	772	
165672	776	
165672	776	
167146	778	
167720	780	
169004	782	
169624	784	
170936	786	
171614	788	
173872	792	
173872	792	
174893	794	
175740	796	
177252	798	
177720	800	
177720	800	
179782	804	
179782	804	
181591	805	
181776	808	
183124	810	
183124	810	
184647	813	
185968	816	
185968	816	
186874	818	
187888	820	
190060	824	
190060	824	
192304	828	
192304	828	
193107	830	
194816	832	
195189	834	
196438	836	
196438	836	
197293	838	
198367	840	
199467	842	
201676	846	
201676	846	
203784	848	
204346	851	
205065	852	
205449	853	
206208	854	
207038	856	
207038	856	
209124	860	
209124	860	
211371	864	
211371	864	
213684	868	
213684	868	
214781	870	
215664	872	
216818	874	
216818	874	
217867	876	
217867	876	
219633	878	
220071	880	
221151	882	
221151	882	
222253	884	
223751	885	
223949	886	
224527	888	
225700	890	
225700	890	
226715	892	
226715	892	
227805	894	
227805	894	
228925	896	
228925	896	
230210	898	
230210	898	
231165	900	
232449	902	
233439	904	
234690	906	
234690	906	
235788	908	
235788	908	
236805	910	
236805	910	
237952	912	
240174	916	
240174	916	
241313	918	
242531	920	
242531	920	
243897	922	
244735	924	
246358	926	
246912	928	
248595	930	
249195	932	
250511	933	
251478	936	
253239	938	
253915	940	
255653	942	
256068	944	
257631	946	
258444	948	
258444	948	
260780	952	
260780	952	
262863	954	
263494	956	
264222	958	
266588	962	
266588	962	
267752	964	
267752	964	
269602	967	
270064	968	
271298	970	
272212	971	
272212	971	
274744	976	
274744	976	
276114	978	
276114	978	
278308	982	
279464	984	
280678	986	
281467	987	
282429	989	
282429	989	
284166	992	
285360	994	
285360	994	
286680	996	
287151	997	
288900	1000	
290112	1002	
291264	1004	
291264	1004	
293632	1008	
293632	1008	
294874	1010	
294874	1010	
297776	1015	
297776	1015	
298368	1016	
299552	1018	
300146	1019	
303104	1024	
303104	1024	
