0	28	
0	28	
6	32	
8	38	
24	42	
68	48	
68	48	
124	56	
124	56	
192	64	
192	64	
200	70	
300	74	
348	84	
348	84	
420	92	
420	92	
620	100	
620	100	
864	108	
992	110	
1056	116	
1072	118	
1200	124	
1476	128	
1616	130	
1652	136	
1652	136	
1988	144	
2298	146	
2396	152	
2396	152	
2736	160	
2736	160	
3086	166	
3086	166	
3322	172	
3322	172	
3648	176	
3648	176	
4156	184	
4358	186	
4700	192	
4700	192	
5316	196	
5316	196	
5596	204	
5776	206	
5984	208	
6476	212	
6604	216	
7248	224	
7888	228	
8064	232	
8064	232	
8784	240	
8784	240	
9212	244	
9624	248	
9624	248	
10400	256	
10932	260	
10932	260	
11880	268	
11880	268	
12216	272	
12216	272	
12850	276	
12850	276	
13340	280	
13340	280	
13694	284	
13694	284	
14244	288	
14962	290	
15284	296	
16199	299	
16384	304	
17328	306	
17836	308	
17906	310	
17906	310	
18854	318	
18854	318	
19682	324	
19966	326	
20765	330	
21146	332	
21372	336	
22403	340	
22403	340	
23298	342	
24033	348	
24033	348	
24368	352	
24368	352	
25724	358	
25724	358	
26749	362	
26749	362	
27144	368	
27144	368	
28768	376	
28768	376	
28768	376	
28768	376	
30408	384	
30408	384	
30408	384	
31898	388	
32213	392	
32213	392	
34084	400	
34084	400	
34369	404	
34369	404	
35333	408	
35333	408	
38105	420	
38724	424	
39479	426	
39668	428	
39668	428	
41524	436	
41524	436	
41524	436	
41524	436	
43014	442	
43014	442	
43938	444	
43938	444	
45042	450	
45420	451	
45420	451	
46612	456	
47798	460	
47798	460	
48696	464	
48696	464	
50394	468	
51208	472	
51208	472	
52875	476	
53008	480	
54805	484	
55344	488	
55344	488	
56166	492	
56166	492	
57156	496	
57156	496	
58000	498	
59841	500	
59864	504	
62160	512	
62160	512	
64560	520	
64560	520	
65408	524	
67304	530	
67304	530	
68411	532	
68411	532	
70371	538	
70371	538	
70843	540	
70843	540	
72798	546	
72798	546	
73427	548	
73427	548	
74606	552	
75863	556	
76546	558	
77532	560	
77830	562	
79570	566	
80460	570	
81973	572	
82556	576	
83648	577	
83992	580	
83992	580	
85562	584	
85562	584	
87247	588	
87247	588	
88320	592	
88320	592	
89348	594	
89684	596	
89684	596	
91202	600	
91202	600	
93012	604	
93012	604	
94612	608	
94612	608	
95430	612	
97158	614	
97632	618	
98440	620	
98440	620	
99888	624	
99888	624	
101724	628	
102442	630	
102442	630	
104438	636	
104438	636	
105354	638	
105986	640	
107612	644	
108506	646	
108506	646	
110020	650	
110020	650	
111890	654	
112392	656	
112392	656	
113999	660	
113999	660	
114860	662	
115514	664	
116436	666	
117224	668	
117224	668	
118848	672	
118848	672	
120091	673	
120832	676	
121896	678	
122172	680	
123462	682	
123970	684	
125188	686	
125624	688	
127980	692	
127980	692	
129026	696	
130991	698	
131136	700	
132285	701	
132576	704	
134251	706	
134556	708	
135962	710	
136192	712	
137458	713	
137854	714	
138966	718	
139704	720	
139704	720	
141907	724	
141907	724	
143392	728	
144606	730	
146802	735	
147192	736	
147192	736	
149020	740	
149020	740	
149956	742	
149956	742	
150804	744	
150804	744	
152684	748	
152684	748	
153766	750	
154520	752	
155297	753	
156508	756	
156508	756	
158208	760	
159252	762	
159252	762	
160148	764	
160148	764	
161360	766	
162032	768	
164208	772	
164896	774	
165846	776	
165846	776	
167090	778	
167090	778	
167944	780	
167944	780	
169872	784	
169872	784	
171781	787	
172786	790	
172786	790	
173696	792	
173696	792	
174864	794	
174864	794	
175716	796	
175716	796	
176744	798	
176744	798	
177744	800	
179740	804	
179740	804	
181864	808	
183048	810	
184878	813	
184878	813	
186938	818	
186938	818	
186938	818	
188368	820	
188368	820	
190104	824	
190104	824	
191068	826	
191068	826	
193475	830	
194304	832	
195648	834	
196294	836	
196769	837	
197524	838	
198264	840	
198264	840	
200706	844	
200706	844	
202692	848	
203955	850	
205980	854	
205980	854	
207431	856	
208100	858	
208100	858	
210104	862	
211472	864	
212296	866	
212296	866	
213531	868	
214046	869	
214046	869	
215584	872	
215584	872	
216662	874	
216662	874	
217816	876	
217816	876	
220060	880	
220060	880	
221356	882	
221356	882	
222206	884	
224672	888	
224672	888	
225498	890	
225498	890	
226610	892	
229120	896	
229120	896	
230046	898	
231030	899	
231052	900	
233416	904	
233974	905	
234496	906	
235750	908	
235750	908	
237936	912	
239076	914	
240440	916	
240440	916	
242432	920	
242432	920	
243630	922	
243630	922	
244744	924	
247018	926	
247024	928	
248544	930	
249402	932	
249402	932	
250571	934	
250571	934	
251735	936	
251735	936	
254154	940	
254524	941	
256304	944	
256304	944	
257998	947	
258540	948	
259158	949	
260076	950	
260076	950	
261192	952	
262038	954	
263252	956	
265536	960	
265536	960	
266826	962	
266826	962	
267780	964	
267780	964	
269090	966	
269090	966	
270176	968	
271514	969	
271707	970	
273072	973	
273072	973	
274296	975	
274832	976	
277194	980	
277194	980	
278329	982	
278329	982	
279512	984	
279512	984	
280730	986	
280730	986	
282020	988	
282020	988	
283191	990	
283191	990	
284192	992	
284192	992	
285397	994	
285397	994	
286568	996	
287938	998	
287938	998	
289529	1001	
291388	1004	
291388	1004	
293648	1008	
293648	1008	
294824	1010	
297184	1014	
298372	1016	
300736	1020	
301922	1022	
301922	1022	
303104	1024	
303104	1024	
