0	32	
0	32	
0	32	
12	40	
12	40	
36	45	
72	48	
79	53	
79	53	
102	60	
166	64	
192	69	
192	69	
302	74	
302	74	
340	80	
410	82	
416	88	
526	91	
544	96	
544	96	
756	104	
1028	116	
1140	120	
1336	128	
1488	132	
1694	138	
1694	138	
1936	144	
1936	144	
2396	152	
2396	152	
2760	160	
2760	160	
3156	164	
3156	164	
3465	169	
3465	169	
3800	176	
3800	176	
4416	184	
4416	184	
4760	188	
4812	192	
5402	196	
5402	196	
5845	202	
5845	202	
5920	208	
5920	208	
6560	216	
6808	218	
7232	224	
7616	228	
7834	230	
8016	232	
8016	232	
8964	240	
8964	240	
9780	246	
9780	246	
10320	252	
10640	255	
10752	256	
11264	260	
11264	260	
11632	264	
11632	264	
12818	272	
12818	272	
13064	276	
14160	284	
14160	284	
14488	288	
14488	288	
15172	292	
15172	292	
15704	296	
15704	296	
16544	300	
17820	308	
17896	312	
18268	314	
18944	320	
18944	320	
20044	325	
20044	325	
20750	330	
20750	330	
21576	336	
21576	336	
22844	344	
23260	346	
23260	346	
24433	353	
25176	356	
25698	360	
25698	360	
26579	364	
26579	364	
27092	368	
27092	368	
27968	372	
27968	372	
28720	376	
28720	376	
29496	380	
29496	380	
31342	388	
31342	388	
31985	392	
31985	392	
33210	396	
33210	396	
34756	404	
34756	404	
35536	408	
35536	408	
36378	412	
37076	417	
37697	418	
38654	424	
38654	424	
40208	426	
40548	432	
41151	433	
42485	440	
43062	442	
43062	442	
44544	448	
45688	450	
45688	450	
46600	454	
47694	455	
47928	457	
48608	464	
50098	465	
50365	470	
50365	470	
51449	474	
51449	474	
53264	480	
53264	480	
53419	482	
54536	484	
54680	488	
54680	488	
57696	494	
57696	494	
57696	494	
58488	500	
58488	500	
59988	504	
59988	504	
61140	508	
61140	508	
62796	516	
62796	516	
62796	516	
64491	520	
64491	520	
65990	524	
65990	524	
66744	528	
68968	536	
68968	536	
68968	536	
70538	540	
70538	540	
71612	544	
71612	544	
73647	548	
73647	548	
74276	552	
74276	552	
76207	556	
76696	560	
76696	560	
78220	564	
78220	564	
79616	568	
79616	568	
82432	576	
82432	576	
83916	577	
84056	580	
85176	584	
85176	584	
85864	586	
87328	588	
87954	592	
88980	594	
89356	596	
89356	596	
91004	600	
91004	600	
91900	601	
91900	601	
93568	608	
93568	608	
93568	608	
95201	610	
95346	612	
96892	616	
98343	619	
99532	624	
99532	624	
100806	625	
101255	627	
102286	630	
102286	630	
104074	633	
104366	636	
104366	636	
105912	640	
105912	640	
107520	641	
107610	644	
109128	648	
109128	648	
110727	652	
110727	652	
112292	656	
112292	656	
113224	657	
113916	660	
115072	662	
115565	664	
116996	666	
117212	668	
118800	672	
118800	672	
119978	674	
120564	676	
121670	678	
122288	680	
124040	684	
124040	684	
125733	685	
125780	688	
126946	690	
127540	692	
129252	696	
129252	696	
130234	698	
131016	700	
132018	702	
132768	704	
133766	706	
134520	708	
135561	710	
136248	712	
137588	714	
137588	714	
139206	718	
139206	718	
139792	720	
141271	722	
141271	722	
142649	725	
142649	725	
143392	728	
144388	730	
144388	730	
145452	732	
145452	732	
146530	734	
147224	736	
148502	738	
148960	740	
149724	741	
149724	741	
152034	746	
152728	748	
153690	750	
153690	750	
154596	752	
156536	756	
157482	758	
159448	762	
159448	762	
160356	764	
160356	764	
161338	766	
161338	766	
162304	768	
163752	771	
163752	771	
166112	776	
167252	778	
168064	780	
168064	780	
170144	784	
170144	784	
171326	786	
171326	786	
172256	788	
173776	792	
173776	792	
175924	796	
175924	796	
176926	798	
176926	798	
178112	800	
178606	801	
179864	804	
179864	804	
180916	806	
180916	806	
181968	808	
181968	808	
182904	810	
182904	810	
184908	814	
185888	816	
188012	820	
188012	820	
190096	824	
190096	824	
191924	826	
192152	828	
193736	830	
194304	832	
196398	836	
198524	840	
198524	840	
199526	842	
199526	842	
200730	844	
200730	844	
201892	845	
201990	846	
203024	848	
203892	850	
205160	852	
205160	852	
206298	854	
206996	856	
206996	856	
209440	860	
209885	861	
211230	864	
211230	864	
213596	868	
214876	870	
215672	872	
217330	874	
217330	874	
218352	876	
218352	876	
219438	878	
219792	880	
220918	882	
220918	882	
222040	884	
223166	886	
223166	886	
224236	888	
226764	892	
226764	892	
227688	894	
227688	894	
228711	896	
230978	900	
230978	900	
233206	904	
233206	904	
234497	905	
234760	906	
236609	910	
236609	910	
238418	912	
240572	916	
241212	918	
242384	920	
243266	921	
243266	921	
244872	923	
245684	926	
246832	928	
248658	930	
248658	930	
250587	934	
251856	936	
253698	939	
253856	940	
255104	942	
256216	944	
258542	948	
260211	950	
260932	952	
262038	954	
262038	954	
263248	956	
263248	956	
264308	958	
264996	959	
265472	960	
266656	962	
266656	962	
268399	965	
268399	965	
270136	968	
270136	968	
271326	970	
272524	972	
272524	972	
273692	974	
273692	974	
274800	976	
275890	977	
275890	977	
278458	982	
278458	982	
279528	984	
280708	986	
280708	986	
281888	988	
281888	988	
283462	990	
284208	992	
285386	994	
285386	994	
286566	996	
287912	998	
287912	998	
288928	1000	
288928	1000	
290220	1002	
290220	1002	
291288	1004	
291288	1004	
293632	1008	
293632	1008	
296000	1012	
296000	1012	
298368	1016	
298368	1016	
300740	1020	
301920	1022	
301920	1022	
303104	1024	
303104	1024	
