0	36	
0	36	
8	40	
24	46	
24	46	
66	51	
104	54	
120	60	
120	60	
172	65	
172	65	
228	70	
246	71	
272	76	
272	76	
344	82	
344	82	
434	87	
504	88	
576	94	
600	96	
744	104	
744	104	
848	110	
884	112	
1080	120	
1080	120	
1352	128	
1582	132	
1739	138	
1739	138	
1936	144	
1936	144	
2236	150	
2236	150	
2560	156	
2560	156	
2592	160	
2854	168	
2854	168	
3272	176	
3272	176	
3646	182	
3714	184	
4000	192	
4000	192	
4330	196	
4406	198	
4795	204	
5109	208	
5109	208	
5450	212	
5450	212	
5850	216	
5850	216	
6393	222	
6911	227	
6911	227	
7430	232	
8164	233	
8364	240	
8956	243	
9244	248	
9244	248	
10104	256	
10104	256	
11184	262	
11811	266	
11940	272	
11940	272	
12896	278	
12896	278	
13190	280	
13946	284	
13946	284	
14224	288	
14224	288	
14845	292	
15436	294	
15815	298	
16340	304	
17203	306	
17796	312	
17913	314	
18720	320	
19672	322	
20100	328	
20823	330	
20823	330	
21680	336	
21680	336	
22320	340	
23816	348	
23816	348	
24176	352	
24176	352	
25144	356	
25144	356	
26301	362	
26301	362	
27144	368	
28412	372	
28412	372	
28808	376	
30336	384	
30336	384	
31288	388	
31823	389	
31876	392	
31876	392	
33302	397	
33302	397	
34250	400	
34290	404	
35700	410	
36807	413	
36807	413	
37822	418	
37822	418	
37822	418	
39592	426	
39592	426	
39592	426	
39592	426	
41032	432	
41032	432	
41489	433	
42369	438	
42369	438	
43120	440	
44026	444	
44026	444	
44976	448	
45580	452	
45580	452	
47452	456	
47552	460	
49136	464	
49419	466	
49419	466	
50617	472	
50617	472	
51700	476	
51700	476	
53648	480	
53804	482	
54236	484	
54236	484	
55221	488	
56160	490	
57180	496	
57180	496	
58076	500	
58076	500	
59020	502	
59020	502	
60171	505	
60368	508	
61554	510	
61704	512	
63580	516	
63648	518	
64600	520	
65632	524	
65632	524	
66508	528	
66892	529	
67579	530	
68198	534	
68880	536	
68880	536	
70066	540	
70066	540	
72486	546	
72486	546	
72774	548	
72774	548	
74100	552	
74100	552	
75608	556	
76702	560	
76702	560	
78963	562	
79247	564	
79709	568	
79709	568	
80858	572	
82413	576	
82413	576	
82947	578	
84697	580	
85180	584	
85180	584	
87484	590	
87484	590	
88580	592	
88580	592	
90609	600	
90609	600	
91627	602	
92193	604	
93156	606	
94691	610	
95316	612	
95316	612	
96696	616	
96696	616	
99268	624	
100952	628	
102276	632	
103896	636	
103896	636	
105067	638	
105419	640	
107044	644	
107929	646	
107929	646	
109129	648	
109961	649	
110178	652	
111074	654	
111812	656	
113413	660	
113413	660	
114371	662	
115091	664	
116623	668	
117585	670	
118289	672	
120075	676	
121499	678	
121713	680	
123112	682	
123361	684	
125125	688	
125125	688	
126786	692	
126786	692	
128465	696	
128465	696	
130237	697	
130332	700	
131744	701	
132090	704	
132090	704	
133848	708	
133848	708	
135174	710	
135636	712	
136863	714	
136863	714	
138647	716	
139280	720	
139280	720	
141170	724	
142332	726	
142805	728	
144200	730	
144813	732	
146091	734	
146480	736	
148115	738	
148694	740	
150024	742	
150273	744	
151791	746	
152338	748	
152338	748	
154020	752	
154020	752	
155571	754	
155955	756	
155955	756	
157686	760	
157686	760	
159315	762	
159652	764	
161368	766	
161568	768	
163066	770	
163066	770	
164377	773	
164377	773	
165426	776	
165426	776	
166790	778	
167396	780	
168986	782	
169388	784	
170884	786	
171288	788	
172260	790	
172260	790	
174120	792	
174161	794	
175680	796	
176179	798	
177112	800	
178579	801	
179414	804	
181082	808	
181082	808	
182632	809	
184376	813	
184376	813	
185077	816	
185077	816	
187131	820	
187131	820	
188686	823	
189186	824	
190842	826	
191302	828	
192764	829	
193440	832	
194964	834	
195123	835	
196682	838	
196682	838	
197776	840	
197776	840	
198833	842	
198833	842	
200008	844	
200008	844	
200959	846	
200959	846	
203032	848	
203161	850	
204267	852	
204267	852	
205468	854	
205468	854	
206473	856	
206473	856	
207900	858	
208576	860	
210028	862	
210028	862	
211984	866	
211984	866	
214380	870	
215420	872	
215420	872	
216413	874	
216413	874	
217625	876	
218119	877	
219780	880	
219780	880	
220404	881	
221487	882	
222041	884	
223196	885	
223196	885	
224424	888	
224424	888	
225454	889	
226468	892	
226468	892	
227599	894	
229133	896	
229326	897	
230848	899	
230919	900	
233144	904	
233144	904	
233900	905	
235462	907	
235632	908	
236828	910	
236828	910	
237710	912	
240060	916	
240060	916	
242332	920	
242332	920	
244658	924	
244658	924	
245871	926	
245871	926	
246884	928	
248238	929	
248852	931	
248852	931	
250431	934	
250431	934	
251478	936	
252344	937	
252344	937	
253773	940	
253773	940	
254994	942	
254994	942	
257040	944	
257288	946	
258394	948	
258394	948	
259922	950	
260708	952	
263044	956	
263044	956	
264290	958	
264290	958	
265472	960	
265472	960	
266548	962	
266548	962	
267725	964	
268894	966	
268894	966	
270036	968	
270036	968	
270852	969	
271286	970	
272288	971	
273072	973	
273072	973	
274748	976	
274748	976	
277176	980	
277772	981	
279444	984	
279444	984	
280680	986	
281440	987	
281820	988	
283078	990	
284224	992	
285398	994	
286528	996	
287738	998	
287738	998	
288900	1000	
288900	1000	
290094	1002	
290094	1002	
291270	1004	
293638	1008	
294240	1009	
294840	1010	
295421	1011	
296006	1012	
297195	1014	
297195	1014	
299552	1018	
299552	1018	
300147	1019	
301328	1021	
301920	1022	
303104	1024	
303104	1024	
