0	32	
0	32	
8	34	
36	42	
36	42	
64	48	
64	48	
108	54	
112	56	
152	62	
152	62	
208	68	
208	68	
280	76	
280	76	
382	82	
382	82	
440	88	
440	88	
644	96	
644	96	
706	102	
706	102	
838	108	
971	111	
1052	116	
1052	116	
1200	122	
1200	122	
1456	128	
1456	128	
1792	136	
1948	138	
2112	144	
2404	148	
2416	152	
2776	156	
2776	156	
3034	162	
3034	162	
3116	168	
3644	172	
3644	172	
3956	176	
4104	184	
4104	184	
4680	192	
4680	192	
4956	196	
4956	196	
5264	200	
5772	205	
5944	208	
6284	212	
6544	216	
6544	216	
7424	224	
7760	228	
8136	232	
8136	232	
8784	236	
9040	240	
9040	240	
9618	246	
9618	246	
10272	252	
10272	252	
10752	256	
11280	259	
11280	259	
11936	264	
11936	264	
12480	268	
12544	272	
13190	278	
14056	282	
14608	288	
14608	288	
14608	288	
16476	300	
16476	300	
16608	304	
17058	305	
17536	306	
17972	312	
18547	313	
18912	320	
19544	324	
19544	324	
20774	332	
20774	332	
21464	336	
21464	336	
23450	348	
23450	348	
25018	356	
25018	356	
25760	360	
25760	360	
27144	368	
27144	368	
28594	374	
28594	374	
28953	377	
30336	384	
30336	384	
30336	384	
31868	392	
31868	392	
31868	392	
33180	398	
33180	398	
34303	402	
35164	404	
36212	412	
37135	413	
37148	416	
38208	420	
38208	420	
39542	426	
39542	426	
40720	432	
40720	432	
42531	436	
42531	436	
43562	444	
44412	448	
45431	449	
45764	452	
45764	452	
46354	456	
47462	458	
48328	464	
49968	466	
49994	470	
50398	472	
51394	474	
51394	474	
52420	480	
52420	480	
53422	482	
54008	484	
54756	488	
55810	490	
55810	490	
57052	494	
57160	496	
57160	496	
59061	502	
59061	502	
60266	504	
60686	506	
60686	506	
61686	512	
63916	516	
63916	516	
64543	518	
65334	520	
65812	522	
65828	524	
66832	528	
68386	532	
69434	536	
69434	536	
71568	544	
71568	544	
71568	544	
73016	548	
74186	552	
74186	552	
75524	554	
75764	556	
75764	556	
76730	560	
76730	560	
78374	564	
78374	564	
79400	568	
80973	570	
80973	570	
81805	574	
81805	574	
82180	576	
83230	578	
83721	580	
83721	580	
85382	584	
86500	586	
86500	586	
87522	590	
87522	590	
88072	592	
88072	592	
89522	596	
89522	596	
91008	600	
92314	604	
93344	606	
93344	606	
94754	610	
94754	610	
95778	612	
97404	616	
98355	620	
100271	622	
100892	626	
101316	628	
102343	630	
102868	632	
102868	632	
104488	636	
104488	636	
105418	638	
106005	640	
106924	642	
107512	644	
108758	646	
109128	648	
110302	650	
110640	652	
112222	654	
112333	656	
113288	658	
113952	660	
113952	660	
115520	664	
115520	664	
116544	666	
117156	668	
118092	670	
118824	672	
119816	674	
119816	674	
120716	676	
122188	680	
123438	682	
123958	684	
125648	688	
125648	688	
127118	690	
128988	696	
129960	698	
129960	698	
131700	702	
131700	702	
132824	704	
133380	706	
134368	708	
135986	712	
137258	714	
137772	716	
138681	718	
138681	718	
140941	723	
140941	723	
142066	724	
142066	724	
144344	730	
144344	730	
145862	732	
146500	733	
146928	736	
147722	737	
147722	737	
149128	741	
149128	741	
150560	744	
150560	744	
151832	746	
151832	746	
152682	748	
153594	749	
154168	752	
155746	754	
156503	756	
157528	758	
157528	758	
158452	760	
158700	761	
161115	764	
161912	768	
163964	770	
164088	772	
164982	774	
165836	776	
166998	778	
166998	778	
168818	782	
168818	782	
169712	784	
169712	784	
171786	788	
171786	788	
172806	790	
172806	790	
173826	792	
173826	792	
174856	794	
174856	794	
175696	796	
175696	796	
177660	800	
177660	800	
179776	804	
179776	804	
181768	808	
181768	808	
183564	811	
183564	811	
184956	814	
184956	814	
185778	815	
185864	816	
187742	819	
187968	820	
189976	824	
189976	824	
191728	826	
191728	826	
193124	830	
193124	830	
194124	832	
194124	832	
196208	836	
198340	840	
198340	840	
199536	842	
200600	844	
200600	844	
202219	847	
202219	847	
203836	850	
203836	850	
204632	852	
204632	852	
206814	856	
206814	856	
208130	858	
210018	861	
210018	861	
211104	864	
212539	866	
212539	866	
213440	868	
213440	868	
215432	872	
217404	874	
217820	876	
219096	878	
219848	880	
221002	881	
221468	882	
222198	884	
222198	884	
224072	887	
224256	888	
226553	891	
227762	894	
227762	894	
228776	896	
228776	896	
230282	898	
231052	900	
232141	901	
234146	905	
234146	905	
234774	906	
235742	908	
235742	908	
236836	910	
236836	910	
239346	914	
239346	914	
240989	917	
241378	918	
242332	920	
244370	923	
244738	924	
245948	926	
245948	926	
247024	928	
249284	932	
250350	934	
251620	936	
252774	938	
252774	938	
253844	940	
253844	940	
255610	943	
255610	943	
257328	946	
259304	949	
259304	949	
260796	952	
260796	952	
261715	953	
263156	956	
264394	958	
265660	960	
266622	962	
268346	964	
268988	966	
268988	966	
271476	970	
271476	970	
272470	971	
273137	973	
274589	975	
274784	976	
276047	978	
276659	979	
277149	980	
277149	980	
279454	984	
279454	984	
281265	987	
281854	988	
281854	988	
284180	992	
284180	992	
285988	995	
285988	995	
286552	996	
287768	998	
287768	998	
288924	1000	
290306	1002	
291892	1005	
293090	1007	
294231	1009	
294816	1010	
296000	1012	
296000	1012	
298368	1016	
298368	1016	
299552	1018	
299552	1018	
300737	1020	
301328	1021	
301328	1021	
303104	1024	
303104	1024	
303104	1024	
