0	36	
0	36	
0	36	
24	44	
24	44	
62	50	
62	50	
100	56	
162	57	
168	64	
168	64	
228	70	
264	72	
338	80	
338	80	
488	88	
488	88	
603	98	
603	98	
704	104	
704	104	
824	112	
954	115	
1048	120	
1048	120	
1235	125	
1235	125	
1400	130	
1400	130	
1552	136	
1552	136	
1984	142	
1984	142	
2156	148	
2156	148	
2458	154	
2458	154	
2768	160	
2768	160	
3176	168	
3435	170	
3612	176	
3612	176	
3891	184	
3891	184	
4278	189	
4278	189	
4512	194	
5138	201	
5451	206	
5451	206	
5956	212	
5956	212	
6688	218	
6688	218	
6848	224	
7168	228	
7928	234	
7928	234	
8364	240	
8758	242	
9118	246	
9118	246	
10020	256	
10560	258	
10984	264	
11833	266	
11916	272	
11916	272	
12710	278	
12710	278	
13637	282	
13856	288	
13856	288	
14730	294	
14730	294	
14954	296	
14954	296	
16092	304	
17065	308	
17272	312	
17272	312	
18668	320	
19112	324	
19565	326	
19565	326	
20516	332	
21984	336	
21984	336	
22306	340	
22306	340	
23408	348	
25100	356	
25100	356	
25702	360	
25702	360	
26286	364	
26286	364	
28428	373	
28428	373	
28617	376	
28617	376	
29968	384	
29968	384	
30947	386	
31620	392	
31620	392	
32941	396	
33895	402	
33895	402	
35169	408	
35169	408	
35169	408	
37008	416	
37008	416	
37008	416	
37008	416	
38741	424	
38741	424	
38741	424	
40392	428	
40392	428	
40644	432	
40644	432	
42536	440	
44265	442	
44416	448	
44416	448	
46328	456	
46328	456	
46328	456	
46328	456	
48656	464	
48656	464	
48656	464	
48656	464	
50641	472	
50641	472	
50641	472	
50641	472	
53040	480	
53040	480	
53040	480	
55012	484	
55012	484	
55483	486	
55778	488	
55778	488	
57017	492	
57017	492	
57628	496	
58770	498	
58770	498	
59852	500	
59852	500	
61596	508	
61596	508	
62080	510	
62080	510	
63876	516	
63876	516	
65084	520	
65084	520	
65680	522	
65680	522	
67488	528	
67488	528	
67488	528	
67488	528	
69424	534	
69424	534	
70072	536	
70072	536	
72784	544	
72784	544	
72784	544	
72784	544	
74596	550	
74596	550	
75828	552	
75828	552	
76928	556	
76928	556	
77860	560	
79363	561	
80630	566	
80630	566	
81982	570	
83312	576	
83312	576	
85100	580	
85100	580	
85869	584	
85869	584	
87574	588	
87574	588	
87956	592	
87956	592	
90952	598	
90952	598	
91128	600	
92102	602	
92808	604	
92808	604	
94320	608	
94320	608	
95864	612	
95864	612	
96840	616	
98316	620	
98316	620	
99808	624	
99808	624	
100524	626	
101240	628	
101240	628	
102748	632	
102748	632	
104260	636	
104260	636	
105718	638	
105792	640	
107158	641	
107444	644	
108201	645	
108952	648	
110153	650	
110488	652	
111692	654	
111692	654	
113278	658	
113278	658	
113776	660	
115090	662	
115277	664	
116962	666	
118251	668	
118251	668	
119136	672	
119136	672	
120365	674	
120512	676	
121985	680	
121985	680	
123000	682	
123824	684	
125420	688	
125420	688	
126980	689	
126980	689	
128159	694	
128159	694	
130658	698	
130658	698	
132183	700	
132192	704	
133978	706	
134105	708	
135689	712	
135689	712	
137414	714	
137414	714	
139372	720	
139372	720	
139372	720	
141078	722	
141154	724	
142457	726	
142917	728	
143906	730	
146196	734	
146196	734	
146816	736	
146816	736	
149464	740	
150444	744	
150444	744	
151561	746	
151561	746	
152903	748	
152903	748	
156174	756	
157107	757	
158120	760	
158120	760	
159784	764	
161019	766	
161676	768	
162562	770	
162562	770	
164108	772	
164583	774	
165592	776	
165592	776	
167452	780	
167452	780	
168492	782	
170396	784	
170408	786	
172275	788	
173252	792	
174961	793	
175174	796	
176504	798	
177112	800	
179442	802	
179544	804	
181216	806	
181302	808	
182814	810	
183556	812	
184907	814	
185348	816	
186701	818	
187564	820	
187564	820	
189594	824	
189594	824	
191218	826	
191849	828	
194176	832	
194176	832	
195178	834	
196026	836	
197160	838	
197160	838	
198164	840	
198164	840	
199548	842	
200346	844	
202468	848	
202468	848	
204032	850	
204668	852	
205834	854	
206662	856	
206662	856	
208988	860	
210074	862	
210074	862	
211056	864	
211056	864	
212874	866	
213284	868	
215049	870	
215049	870	
216002	873	
217174	874	
217640	876	
217640	876	
219792	880	
219792	880	
220506	881	
220506	881	
221944	884	
224336	888	
224806	889	
226137	890	
226368	892	
227494	894	
227494	894	
229246	897	
230254	898	
230904	900	
231615	901	
232860	903	
233112	904	
234556	906	
234556	906	
236518	910	
237827	911	
237844	912	
239542	914	
240094	916	
241776	918	
242264	920	
243249	921	
243249	921	
244676	924	
246800	928	
246800	928	
248068	930	
248068	930	
250376	934	
251448	936	
251448	936	
252951	938	
253776	940	
254400	941	
255814	942	
256088	944	
257298	946	
257298	946	
258406	948	
258406	948	
259600	950	
259600	950	
261876	954	
261876	954	
263044	956	
263044	956	
264806	958	
265404	960	
267458	962	
267738	964	
269189	965	
270080	968	
271400	969	
271467	970	
273594	974	
273594	974	
274508	975	
274752	976	
277164	980	
277164	980	
278302	982	
279464	984	
280414	985	
281393	987	
281393	987	
283026	990	
283026	990	
284240	992	
284848	993	
285412	994	
287371	997	
287888	998	
289540	1001	
289540	1001	
291312	1004	
291312	1004	
291930	1005	
293116	1007	
293116	1007	
294269	1009	
296000	1012	
296000	1012	
298960	1017	
298960	1017	
300736	1020	
300736	1020	
303104	1024	
303104	1024	
303104	1024	
