0	33	
0	33	
15	36	
23	38	
33	43	
33	43	
62	50	
122	53	
126	58	
149	61	
176	66	
176	66	
224	72	
254	74	
274	77	
338	82	
380	84	
533	91	
533	91	
560	98	
560	98	
708	105	
844	108	
1080	116	
1114	118	
1154	123	
1154	123	
1408	128	
1408	128	
1661	134	
1661	134	
1756	140	
1998	144	
2416	150	
2626	156	
2768	160	
3120	162	
3445	168	
3700	174	
3700	174	
3987	179	
4144	180	
4458	186	
4864	192	
5408	196	
5621	203	
5920	208	
6362	210	
6652	216	
6652	216	
6912	220	
7424	224	
7424	224	
7736	228	
7736	228	
8360	234	
8360	234	
8832	240	
9328	243	
9760	248	
9760	248	
10538	254	
10752	256	
11478	262	
11668	264	
12532	272	
12532	272	
13568	280	
13568	280	
14672	288	
14672	288	
15604	296	
15604	296	
16808	304	
16808	304	
17268	306	
17790	310	
17824	312	
19056	320	
19056	320	
19610	324	
19610	324	
20184	328	
20762	331	
21303	332	
21368	336	
22043	339	
22706	344	
24202	352	
24202	352	
24202	352	
25580	360	
25580	360	
25580	360	
27160	368	
27160	368	
28028	372	
28720	376	
29676	377	
29732	380	
30394	384	
31192	388	
31192	388	
33054	396	
33054	396	
33664	400	
34140	402	
34580	404	
35248	408	
35248	408	
36988	416	
36988	416	
37622	418	
38588	420	
38952	424	
38952	424	
40279	430	
40600	432	
40600	432	
42180	436	
42180	436	
42696	440	
43343	442	
43343	442	
44580	448	
44580	448	
45797	450	
47082	456	
47207	458	
48760	464	
49738	466	
49738	466	
50790	470	
50790	470	
51156	472	
51156	472	
53188	480	
53188	480	
54616	484	
54616	484	
55616	488	
55616	488	
57736	496	
57736	496	
58704	498	
58704	498	
59896	504	
59896	504	
61044	505	
61392	508	
61872	512	
63104	514	
63832	516	
64252	520	
64252	520	
65992	524	
65992	524	
66560	528	
66560	528	
68404	532	
68404	532	
68890	536	
68890	536	
70562	540	
70562	540	
71260	544	
71260	544	
72844	548	
74038	549	
74052	552	
74052	552	
76560	560	
76560	560	
78006	564	
80322	568	
80322	568	
80714	572	
82042	573	
82100	576	
83068	577	
83578	580	
85216	582	
85886	586	
87227	588	
87566	592	
88241	593	
88241	593	
90280	598	
90280	598	
90490	600	
92302	604	
92302	604	
93340	606	
93376	608	
95886	613	
95886	613	
97048	616	
97201	618	
98106	620	
98106	620	
99538	624	
100209	626	
101772	628	
101772	628	
103467	634	
103467	634	
104996	638	
105664	640	
105664	640	
107286	644	
107286	644	
108906	648	
108906	648	
109826	650	
110452	652	
111540	654	
111540	654	
112584	656	
113089	658	
113089	658	
114755	662	
114755	662	
115352	664	
116422	666	
117028	668	
117956	670	
119657	674	
120552	676	
121342	678	
122262	680	
123120	682	
123120	682	
125628	684	
126160	686	
126804	690	
126804	690	
128202	694	
130140	697	
130140	697	
130776	700	
132572	704	
132572	704	
133498	706	
134324	708	
135952	710	
136112	712	
137178	714	
137876	716	
139537	718	
139896	720	
141280	722	
141526	724	
142433	726	
142433	726	
143342	728	
143342	728	
144918	730	
146104	734	
147994	738	
148820	739	
149836	742	
151082	743	
151624	744	
151710	746	
152636	748	
152636	748	
153865	750	
154624	752	
155664	754	
155664	754	
156598	756	
156598	756	
157530	758	
159400	762	
159400	762	
160352	764	
160352	764	
161852	767	
163248	770	
163248	770	
164474	772	
164474	772	
166064	776	
166064	776	
167000	778	
167000	778	
168118	780	
168118	780	
169864	784	
171784	788	
171784	788	
173716	792	
173716	792	
175499	795	
175718	796	
177744	800	
177744	800	
179756	804	
180922	806	
180922	806	
181832	808	
181832	808	
182834	810	
182834	810	
183772	812	
183772	812	
184842	814	
184842	814	
185937	816	
185937	816	
186922	818	
186922	818	
188040	820	
189307	822	
190008	824	
191102	826	
191102	826	
192078	828	
192078	828	
193316	830	
193316	830	
194304	832	
194304	832	
195538	834	
195538	834	
196454	836	
196454	836	
197410	838	
197410	838	
198414	840	
198414	840	
199414	842	
201594	846	
201594	846	
203464	848	
203726	850	
204886	852	
205894	854	
207086	856	
208032	858	
209376	860	
210164	862	
211152	864	
211152	864	
212322	866	
212322	866	
213604	868	
216132	872	
216658	874	
217900	876	
218610	877	
218610	877	
219848	880	
219848	880	
221372	882	
221372	882	
222826	885	
222826	885	
224294	888	
224294	888	
225408	890	
225408	890	
226604	892	
226604	892	
228140	895	
228140	895	
230387	898	
231080	900	
232632	902	
233144	904	
233144	904	
235686	908	
235686	908	
237236	910	
237744	912	
239068	914	
239068	914	
240076	916	
240076	916	
242234	918	
242292	920	
244326	922	
244618	924	
246036	926	
246036	926	
247100	928	
248277	930	
250240	933	
250330	934	
251504	936	
251504	936	
252960	938	
253776	940	
255088	941	
256104	944	
257928	946	
258464	948	
260669	951	
260772	952	
262252	954	
262252	954	
263216	956	
263216	956	
264272	958	
264272	958	
266708	962	
266708	962	
267780	964	
268946	966	
270108	968	
270108	968	
271441	970	
271441	970	
273676	974	
273676	974	
274792	976	
276714	979	
276714	979	
277889	981	
278408	982	
279508	984	
280807	986	
281271	987	
283032	990	
283032	990	
284176	992	
285382	994	
285985	995	
286564	996	
286564	996	
288928	1000	
289648	1001	
289648	1001	
291288	1004	
291288	1004	
293190	1007	
293632	1008	
294820	1010	
294820	1010	
297208	1014	
297208	1014	
298416	1016	
299552	1018	
299552	1018	
300738	1020	
300738	1020	
302512	1023	
302512	1023	
303104	1024	
303104	1024	
