0	36	
0	36	
12	40	
60	44	
72	50	
97	53	
138	58	
138	58	
178	63	
194	66	
290	72	
290	72	
384	80	
494	84	
582	86	
596	92	
672	96	
900	104	
1073	107	
1076	112	
1155	114	
1340	120	
1340	120	
1471	126	
1471	126	
1634	132	
1676	134	
1964	142	
1964	142	
2258	148	
2258	148	
2569	154	
2569	154	
2837	159	
3060	160	
3170	163	
3335	168	
3516	170	
3812	174	
3856	176	
4158	181	
4428	184	
4464	186	
4788	191	
4788	191	
5076	196	
5076	196	
5552	202	
5552	202	
5928	208	
5928	208	
6378	214	
6548	216	
7248	224	
7248	224	
7788	228	
7788	228	
8096	232	
8096	232	
8364	240	
8364	240	
9349	248	
9349	248	
10070	250	
10448	256	
11066	258	
11466	264	
12082	268	
12082	268	
12220	272	
12744	276	
12744	276	
14022	284	
14608	288	
14608	288	
15568	296	
16164	300	
16348	304	
16348	304	
17137	308	
17137	308	
18030	314	
18030	314	
18809	320	
19533	324	
19533	324	
19729	328	
20575	332	
21795	340	
21795	340	
23561	346	
23561	346	
24097	350	
24704	352	
25316	356	
26308	360	
26308	360	
26996	364	
27360	368	
27360	368	
28428	372	
28428	372	
29012	376	
29012	376	
30215	381	
30215	381	
30336	384	
31604	386	
32053	388	
32132	392	
32132	392	
33560	400	
33560	400	
35226	402	
35524	408	
35524	408	
37168	416	
37168	416	
37634	417	
37634	417	
38980	424	
40132	428	
40132	428	
40744	432	
42098	434	
42224	438	
42716	440	
43914	442	
44064	446	
44424	448	
44424	448	
46544	456	
48236	458	
48524	462	
48524	462	
49642	466	
51360	468	
51468	476	
52528	480	
52528	480	
53353	482	
53353	482	
55380	490	
55380	490	
56320	492	
56320	492	
57092	496	
57762	498	
59017	500	
59526	504	
60270	506	
61372	508	
61864	512	
62874	514	
63157	516	
63157	516	
64434	520	
64434	520	
65023	522	
65023	522	
66640	528	
66640	528	
69440	536	
71586	540	
71712	544	
72571	546	
72571	546	
73632	548	
74340	552	
76258	554	
77012	560	
78146	561	
78516	564	
78516	564	
80974	572	
82590	576	
83830	577	
84072	580	
84072	580	
85396	584	
85396	584	
85996	586	
86758	588	
88149	592	
88149	592	
89424	596	
89424	596	
91106	600	
91106	600	
91706	602	
93300	604	
93862	608	
95225	610	
96886	613	
98658	620	
99422	622	
100092	624	
101701	625	
101876	628	
103530	632	
105622	638	
106112	640	
106112	640	
107672	644	
107672	644	
109252	648	
109252	648	
110836	652	
110836	652	
112392	656	
112392	656	
113234	657	
113488	658	
114672	659	
115572	664	
116505	665	
117436	668	
117436	668	
118730	670	
118880	672	
120076	674	
120776	676	
122396	680	
122396	680	
124006	684	
125284	686	
125712	688	
127332	690	
128028	692	
128028	692	
129144	696	
131132	700	
131132	700	
132576	704	
134512	708	
134512	708	
136112	712	
136112	712	
137088	713	
137952	716	
139031	717	
139852	720	
139852	720	
140604	722	
140604	722	
141520	724	
141520	724	
142722	726	
143340	728	
144462	730	
145200	732	
146525	734	
147216	736	
148134	738	
149032	740	
149032	740	
151325	745	
151325	745	
153014	748	
153646	750	
153646	750	
155554	754	
155554	754	
156526	756	
157128	757	
157128	757	
158404	760	
159388	762	
159388	762	
160380	764	
162304	768	
162304	768	
164232	772	
165368	774	
165368	774	
166400	776	
167040	778	
168284	780	
168284	780	
169301	782	
169856	784	
170856	786	
172276	788	
172918	790	
173904	792	
173904	792	
174887	794	
174887	794	
176404	796	
176404	796	
177968	800	
179110	802	
179896	804	
179896	804	
180944	806	
180944	806	
182092	808	
182092	808	
183102	810	
184016	812	
186080	816	
186979	818	
188050	820	
190336	824	
190336	824	
191220	826	
192720	829	
192720	829	
194176	832	
196232	835	
196232	835	
197478	838	
197478	838	
198408	840	
200534	844	
201717	846	
201717	846	
203296	848	
203950	850	
204924	852	
204924	852	
205963	854	
205963	854	
207648	856	
209168	860	
211236	864	
212365	866	
212365	866	
213412	868	
213412	868	
214500	870	
214500	870	
215586	872	
215586	872	
216884	873	
217740	876	
217740	876	
218881	878	
218881	878	
219944	880	
219944	880	
221440	882	
222336	884	
222947	885	
222947	885	
224416	888	
224416	888	
226708	892	
226708	892	
228452	895	
228452	895	
230022	898	
230022	898	
231086	900	
231086	900	
232452	902	
232452	902	
233284	904	
233284	904	
234892	906	
235528	908	
236948	910	
236948	910	
237792	912	
237792	912	
238958	914	
238958	914	
240464	916	
240842	917	
242568	920	
242568	920	
244792	924	
244792	924	
245838	926	
245838	926	
247312	928	
247620	929	
248867	930	
248867	930	
250356	932	
250356	932	
251604	936	
251604	936	
253804	940	
253804	940	
255052	942	
255052	942	
256424	944	
256424	944	
257304	946	
257304	946	
259628	950	
259628	950	
260796	952	
263248	956	
263248	956	
265456	960	
266572	961	
266604	962	
267786	964	
268478	965	
270064	968	
270064	968	
271320	970	
272020	971	
272820	972	
273580	974	
273580	974	
274752	976	
274752	976	
275932	978	
277248	980	
277248	980	
278023	981	
278540	982	
279448	984	
280919	986	
280919	986	
281884	988	
281884	988	
283230	990	
283230	990	
284176	992	
284176	992	
285688	994	
285688	994	
287862	998	
287862	998	
288920	1000	
288920	1000	
290478	1002	
291272	1004	
292462	1006	
292462	1006	
293856	1008	
293856	1008	
294898	1010	
296051	1012	
297253	1014	
298480	1016	
300151	1019	
300151	1019	
300740	1020	
301921	1022	
303104	1024	
303104	1024	
