0	38	
0	38	
16	40	
41	46	
41	46	
80	52	
92	56	
150	60	
162	64	
252	72	
280	76	
354	82	
354	82	
420	88	
448	90	
612	96	
612	96	
776	104	
814	105	
932	112	
1128	120	
1352	128	
1636	132	
1832	138	
1832	138	
1936	144	
2224	148	
2516	154	
2516	154	
2784	160	
3030	164	
3030	164	
3536	173	
3800	176	
4384	186	
4384	186	
4728	192	
4728	192	
5054	196	
5344	200	
5712	203	
6008	208	
6244	210	
6560	216	
6560	216	
7328	224	
7772	228	
7772	228	
8129	232	
8129	232	
8575	236	
8575	236	
8896	240	
8896	240	
9584	246	
9584	246	
10156	250	
10156	250	
10752	256	
10752	256	
11720	264	
11992	266	
12744	272	
13518	274	
13636	280	
13636	280	
14434	286	
15780	296	
16840	304	
16840	304	
17472	308	
17472	308	
18768	316	
18768	316	
19712	320	
19887	324	
20300	328	
20756	331	
21504	336	
21504	336	
22312	340	
22312	340	
22796	344	
23778	346	
24356	352	
24356	352	
25824	360	
26946	364	
27220	368	
28720	376	
28720	376	
30336	384	
30336	384	
31839	386	
32282	388	
32400	392	
32400	392	
34140	400	
34140	400	
34807	402	
35556	408	
36468	410	
36468	410	
37376	416	
38387	418	
38700	422	
39100	424	
39100	424	
40948	432	
40948	432	
40948	432	
42604	436	
42928	440	
42928	440	
44820	448	
44820	448	
46032	450	
46032	450	
47680	456	
48172	458	
48964	464	
49988	466	
49988	466	
51210	472	
52460	476	
52460	476	
53952	480	
53952	480	
54368	484	
54368	484	
55660	488	
56046	490	
56046	490	
57588	496	
57588	496	
58698	500	
59670	501	
60385	504	
61972	508	
61972	508	
63104	512	
63104	512	
64388	516	
64388	516	
64838	520	
64838	520	
65944	524	
65944	524	
67136	528	
67136	528	
68156	532	
68156	532	
70072	536	
70074	538	
71124	540	
71712	544	
71712	544	
73794	550	
73794	550	
74801	552	
74801	552	
76060	556	
76060	556	
76804	560	
76804	560	
78126	564	
78839	566	
80140	568	
81007	572	
81007	572	
82432	576	
83486	578	
83743	580	
85058	582	
85386	584	
85386	584	
87726	590	
87726	590	
87960	592	
89099	594	
89508	596	
89508	596	
91629	600	
91629	600	
93476	604	
94000	608	
95366	610	
95366	610	
97153	616	
97153	616	
98444	620	
98444	620	
99772	624	
99772	624	
101288	628	
101288	628	
103029	632	
103029	632	
104890	636	
104890	636	
106112	640	
106112	640	
107585	641	
107738	644	
108940	646	
110261	650	
110261	650	
110863	652	
110863	652	
112363	656	
114424	660	
114424	660	
114424	660	
117049	667	
117049	667	
117468	668	
117468	668	
120194	674	
120194	674	
121491	676	
122268	680	
122268	680	
123940	684	
123940	684	
125008	686	
125728	688	
126830	690	
127516	692	
129108	696	
129108	696	
130794	698	
130852	700	
132458	702	
132608	704	
133850	706	
134350	708	
134350	708	
136144	712	
136144	712	
137296	714	
137950	716	
139177	717	
139792	720	
141006	722	
141746	724	
143444	728	
143444	728	
144610	730	
144610	730	
145914	733	
145914	733	
148528	738	
149158	740	
150074	742	
150960	744	
152824	748	
152824	748	
154059	750	
154688	752	
156812	756	
156812	756	
158464	760	
158464	760	
160426	764	
160426	764	
161386	766	
161386	766	
162304	768	
162304	768	
164176	772	
164176	772	
165160	774	
166048	776	
166048	776	
167968	780	
167968	780	
169856	784	
169856	784	
170926	786	
171816	788	
171816	788	
173798	792	
173798	792	
175121	794	
177268	798	
177268	798	
177920	800	
178944	802	
178944	802	
180132	804	
180902	806	
181840	808	
181840	808	
183886	812	
183886	812	
185731	815	
186312	816	
187294	818	
188296	820	
188949	821	
188949	821	
190240	824	
190240	824	
192358	828	
192358	828	
193688	830	
194560	832	
194560	832	
196810	836	
196810	836	
197468	838	
197468	838	
199134	841	
199134	841	
200186	843	
200186	843	
201824	846	
201824	846	
203463	849	
204756	852	
204756	852	
206099	854	
206099	854	
207748	857	
209056	860	
209056	860	
211220	864	
211220	864	
212849	866	
213574	868	
215480	870	
215504	872	
217278	874	
217745	876	
218866	878	
218866	878	
219792	880	
219792	880	
221432	882	
222028	884	
222028	884	
224200	888	
224200	888	
225884	890	
226905	892	
228720	896	
229852	898	
229852	898	
230976	900	
230976	900	
232470	902	
233192	904	
234316	906	
234316	906	
235772	908	
236821	909	
237744	912	
237744	912	
239578	915	
240052	916	
241338	918	
242752	920	
243686	921	
244580	924	
244580	924	
246916	928	
246916	928	
248126	930	
248126	930	
250456	932	
250630	934	
252094	937	
252094	937	
252728	938	
253868	940	
255094	942	
255094	942	
256428	944	
256428	944	
257411	946	
257411	946	
260758	952	
260758	952	
262824	955	
262824	955	
264368	958	
264368	958	
265456	960	
265456	960	
266782	962	
267252	963	
267776	964	
270146	968	
271962	971	
271962	971	
273826	974	
274858	976	
274858	976	
275960	978	
275960	978	
277157	980	
277157	980	
278362	982	
279342	983	
280146	985	
281808	988	
282448	989	
284224	992	
285472	994	
285472	994	
287774	998	
288417	999	
289627	1001	
289627	1001	
291274	1004	
292458	1006	
292458	1006	
293648	1008	
296000	1012	
296000	1012	
297196	1014	
297196	1014	
298376	1016	
300740	1020	
303104	1024	
303104	1024	
