0	30	
0	30	
0	30	
12	36	
18	40	
30	48	
30	48	
64	54	
64	54	
120	60	
120	60	
188	66	
188	66	
262	74	
262	74	
352	80	
352	80	
440	88	
440	88	
580	96	
580	96	
720	104	
720	104	
900	112	
1021	114	
1112	120	
1321	126	
1321	126	
1476	132	
1476	132	
1708	138	
1708	138	
2032	144	
2032	144	
2322	150	
2322	150	
2728	158	
3072	160	
3315	166	
3512	168	
3620	172	
3920	176	
3996	180	
4384	184	
4800	192	
4800	192	
5360	200	
5360	200	
5636	204	
5636	204	
5912	208	
6560	216	
7248	224	
7718	226	
8044	232	
8044	232	
8880	238	
8880	238	
8904	240	
9688	246	
9688	246	
10256	252	
10752	256	
10752	256	
11584	264	
11584	264	
12484	272	
12484	272	
13432	280	
13432	280	
14190	286	
15072	288	
15398	292	
15398	292	
15664	296	
15664	296	
16680	304	
17312	307	
17550	310	
17550	310	
18580	314	
18580	314	
18912	320	
18912	320	
19672	324	
20148	328	
21468	336	
21468	336	
22234	340	
22591	342	
22591	342	
24112	348	
24112	348	
24368	352	
25228	356	
25228	356	
25784	360	
25784	360	
27176	368	
27176	368	
27176	368	
28837	374	
28837	374	
29746	378	
30776	384	
31288	388	
31288	388	
31984	392	
32818	396	
32818	396	
33816	400	
35049	406	
35472	408	
35472	408	
36817	414	
37998	418	
38912	424	
40028	428	
40028	428	
40600	432	
42166	436	
42166	436	
43552	441	
43552	441	
44242	444	
44544	448	
44544	448	
45504	452	
45504	452	
46376	456	
47294	458	
47906	460	
50462	469	
50528	472	
51732	476	
51732	476	
53008	480	
53008	480	
54088	484	
54088	484	
55644	490	
55644	490	
56712	492	
57152	496	
58294	498	
58294	498	
59279	500	
59596	504	
60048	506	
61470	508	
61724	512	
61724	512	
63803	519	
63803	519	
64058	520	
64058	520	
66392	528	
66392	528	
66392	528	
68254	532	
68254	532	
68924	536	
69874	538	
70640	540	
71376	544	
71376	544	
73704	548	
73848	552	
76204	556	
76204	556	
76624	560	
78258	562	
79056	564	
79056	564	
79944	568	
80486	569	
80486	569	
81901	574	
81901	574	
82432	576	
82432	576	
83496	579	
84640	582	
84640	582	
85764	585	
85764	585	
87724	592	
87724	592	
89908	596	
90916	600	
92056	604	
92056	604	
93576	608	
93576	608	
94685	610	
95180	612	
96208	614	
96460	616	
97596	618	
98096	620	
99430	622	
99560	624	
101064	628	
101064	628	
102492	629	
102584	632	
103672	634	
104116	636	
105600	640	
105600	640	
107384	644	
107661	645	
108964	648	
108964	648	
110352	652	
110352	652	
112076	656	
112076	656	
114076	660	
114410	662	
115444	664	
115444	664	
116943	668	
116943	668	
118500	672	
118500	672	
119924	673	
120178	676	
121438	677	
121920	680	
121920	680	
125116	686	
125524	688	
127258	689	
127296	692	
128430	694	
128430	694	
130254	698	
130254	698	
130804	700	
132006	702	
132576	704	
133816	706	
134502	708	
135390	710	
135390	710	
136680	712	
136680	712	
138242	716	
138242	716	
139792	720	
139792	720	
141561	722	
141561	722	
143728	728	
143728	728	
145452	732	
145452	732	
147216	736	
147216	736	
149164	740	
149988	742	
149988	742	
150868	744	
150868	744	
152802	748	
152802	748	
153868	750	
154624	752	
156542	754	
156640	756	
158416	760	
158416	760	
160298	762	
160376	764	
162266	768	
162266	768	
164264	772	
164264	772	
165920	776	
165920	776	
168152	780	
168152	780	
169840	784	
170840	786	
170840	786	
171800	788	
171800	788	
173014	790	
173748	792	
173748	792	
175768	796	
175768	796	
176808	798	
176808	798	
177732	800	
177732	800	
179980	804	
179980	804	
181097	806	
181097	806	
181940	808	
181940	808	
183624	811	
184346	812	
184346	812	
185952	816	
185952	816	
187148	818	
187148	818	
188100	820	
188100	820	
189288	822	
190132	824	
191340	826	
191340	826	
192254	828	
194304	832	
194304	832	
195770	834	
196350	836	
196350	836	
198151	839	
198456	840	
199708	841	
200098	842	
200798	844	
202260	846	
204830	852	
204830	852	
206578	855	
206840	856	
208090	858	
208090	858	
209623	861	
209623	861	
210174	862	
211376	864	
211668	865	
213214	868	
213214	868	
214804	870	
216080	872	
216916	874	
216916	874	
218180	876	
218750	878	
220064	880	
221700	883	
222030	884	
223164	886	
224648	888	
224648	888	
226758	892	
226758	892	
228170	894	
228764	896	
228764	896	
231100	900	
231100	900	
232595	902	
233144	904	
234668	906	
235684	908	
236558	910	
238085	912	
239056	914	
239056	914	
240504	916	
241151	918	
242254	920	
243768	922	
244640	924	
244640	924	
246200	926	
246886	928	
249160	932	
249160	932	
250330	934	
250330	934	
251507	936	
251507	936	
253048	938	
253840	940	
255128	942	
255128	942	
256211	944	
257347	946	
258574	948	
259072	949	
260708	952	
260708	952	
263056	956	
264550	958	
264961	959	
266057	961	
267120	962	
267768	964	
268949	966	
268949	966	
270088	968	
271224	969	
271906	971	
272440	972	
273956	974	
274784	976	
277152	980	
277152	980	
278642	982	
278642	982	
279508	984	
281868	988	
284176	992	
284176	992	
286058	995	
286058	995	
287227	997	
287736	998	
288912	1000	
291292	1004	
291292	1004	
292456	1006	
292456	1006	
293640	1008	
294249	1009	
294820	1010	
295422	1011	
296000	1012	
297186	1014	
297186	1014	
298432	1016	
298432	1016	
300144	1019	
300736	1020	
301328	1021	
301328	1021	
303104	1024	
303104	1024	
303104	1024	
