0	32	
0	32	
0	32	
12	40	
52	42	
72	48	
72	48	
124	56	
124	56	
164	64	
164	64	
230	70	
230	70	
288	76	
288	76	
332	82	
332	82	
440	88	
639	95	
640	98	
706	104	
706	104	
912	112	
912	112	
1048	120	
1048	120	
1344	128	
1484	130	
1656	136	
1656	136	
2028	144	
2028	144	
2408	152	
2408	152	
2768	160	
2768	160	
3397	166	
3397	166	
3531	172	
3531	172	
3843	178	
3843	178	
4176	184	
4596	187	
4800	192	
4800	192	
5149	197	
5149	197	
5560	204	
5560	204	
6288	212	
6288	212	
7164	219	
7164	219	
7328	224	
8080	229	
8080	229	
8304	232	
8656	234	
8840	240	
9170	242	
10032	248	
10032	248	
10240	252	
10498	254	
10880	257	
11530	261	
11530	261	
12080	268	
12080	268	
12496	272	
13504	276	
13541	280	
14216	282	
14337	286	
15248	292	
15248	292	
15646	297	
16294	300	
17096	304	
17582	311	
18488	317	
19264	320	
19786	326	
21523	331	
21587	336	
22184	340	
22184	340	
23584	348	
23584	348	
24928	356	
24928	356	
25476	358	
26028	362	
26028	362	
26576	365	
27528	370	
27528	370	
28593	375	
29569	380	
29569	380	
31503	387	
31616	392	
31616	392	
33344	400	
33344	400	
33344	400	
34580	406	
34580	406	
34580	406	
36158	412	
36158	412	
37224	416	
37224	416	
38884	424	
39694	428	
39694	428	
42155	431	
42180	436	
42728	440	
42728	440	
44474	446	
44474	446	
44544	448	
46110	452	
46110	452	
46827	456	
47332	458	
47758	460	
48656	464	
49330	466	
49330	466	
50728	472	
50728	472	
50728	472	
52868	480	
52868	480	
52868	480	
54712	484	
54713	486	
54713	486	
56879	493	
56879	493	
57496	495	
58210	498	
59272	500	
59792	504	
61290	506	
61952	512	
63030	516	
63030	516	
64614	521	
65872	524	
65872	524	
67176	528	
67251	530	
68170	532	
68867	535	
68867	535	
70928	540	
71536	544	
73123	546	
73540	548	
73540	548	
75258	552	
75258	552	
76108	555	
76108	555	
78323	562	
78323	562	
78966	566	
78966	566	
80780	572	
80780	572	
82320	576	
82320	576	
84752	581	
84752	581	
84888	584	
86172	586	
86611	588	
87670	589	
87768	592	
89296	596	
89296	596	
90680	600	
90680	600	
92254	603	
92254	603	
93026	604	
93456	608	
93456	608	
95042	612	
95042	612	
96470	616	
96470	616	
98845	620	
98845	620	
99740	624	
100408	625	
103058	633	
105400	634	
105553	638	
106260	640	
106862	643	
107804	644	
107804	644	
109960	651	
110234	652	
111885	656	
111885	656	
113342	657	
113637	660	
114334	662	
115305	664	
116578	665	
116578	665	
118189	668	
118668	672	
119949	674	
120494	676	
121683	679	
121919	680	
123654	683	
123738	684	
125036	686	
125845	688	
125845	688	
128422	694	
128422	694	
128980	696	
130438	697	
130796	700	
132069	702	
132416	704	
134055	706	
134138	708	
135892	712	
136807	714	
137762	716	
137762	716	
139340	720	
139340	720	
140612	722	
141258	724	
142536	726	
142536	726	
143481	728	
144212	730	
144212	730	
146494	734	
146812	736	
148265	739	
148265	739	
149198	740	
150148	744	
150148	744	
151962	746	
152086	748	
153919	752	
153919	752	
155460	755	
155964	756	
157788	760	
157788	760	
159338	763	
159590	764	
160970	766	
161446	768	
162669	770	
163430	772	
164586	774	
165310	776	
166609	778	
167350	780	
169392	784	
169392	784	
170944	786	
171624	788	
172083	789	
173222	792	
174329	794	
174329	794	
176039	796	
177112	800	
177112	800	
178899	802	
179178	804	
180664	806	
180664	806	
181932	808	
181932	808	
183304	810	
183352	812	
184810	814	
185462	816	
186970	818	
187608	820	
189299	822	
189299	822	
191178	826	
191178	826	
191836	828	
193179	830	
193179	830	
194040	832	
196108	836	
196108	836	
197669	838	
198216	840	
200038	842	
200586	844	
202109	846	
202504	848	
203768	850	
203768	850	
204802	852	
204802	852	
205905	854	
205905	854	
206908	856	
206908	856	
208530	858	
209092	860	
210694	862	
211152	864	
211152	864	
213344	868	
213344	868	
215164	870	
215582	872	
217314	874	
217788	876	
219576	878	
219792	880	
221665	882	
221976	884	
223068	886	
223068	886	
224184	888	
224184	888	
225452	889	
227660	894	
227660	894	
228680	896	
228680	896	
229906	898	
229906	898	
231456	900	
232712	902	
233207	904	
234912	906	
235480	908	
237211	910	
237780	912	
239162	914	
240122	916	
240122	916	
241760	919	
241760	919	
242364	920	
243872	922	
243872	922	
245090	924	
245188	925	
246856	928	
246856	928	
247926	929	
249164	932	
251278	934	
251763	936	
252640	938	
252640	938	
253752	940	
253752	940	
254964	942	
256248	944	
257516	946	
258449	948	
260163	949	
260720	950	
260799	952	
262216	954	
263128	956	
263128	956	
264711	958	
265428	960	
266690	962	
266690	962	
267898	964	
267898	964	
269040	966	
269040	966	
271274	970	
271940	971	
273040	973	
274800	976	
276040	978	
276040	978	
277156	980	
278332	982	
279480	984	
279480	984	
281071	986	
282993	990	
282993	990	
284224	992	
284780	993	
284780	993	
286532	996	
286532	996	
287728	998	
287728	998	
288912	1000	
288912	1000	
290084	1002	
290084	1002	
291270	1004	
291270	1004	
292468	1006	
292468	1006	
293632	1008	
294252	1009	
294252	1009	
296000	1012	
296000	1012	
297781	1015	
297781	1015	
299552	1018	
299552	1018	
300736	1020	
300736	1020	
302513	1023	
303104	1024	
303104	1024	
