0	32	
0	32	
0	32	
8	38	
32	39	
44	44	
52	46	
72	52	
72	52	
124	58	
124	58	
176	64	
222	66	
272	72	
272	72	
352	80	
442	85	
540	90	
540	90	
580	96	
580	96	
748	104	
748	104	
900	112	
900	112	
1080	120	
1144	122	
1324	128	
1324	128	
1622	132	
1658	138	
1918	144	
2056	146	
2282	152	
2410	154	
2488	156	
2712	160	
2905	162	
3212	168	
3212	168	
3520	172	
3624	176	
3624	176	
4130	182	
4176	184	
4720	192	
5152	196	
5320	200	
5608	202	
5880	208	
5880	208	
6389	213	
6389	213	
6736	216	
6989	220	
6989	220	
7248	224	
7248	224	
8072	232	
8072	232	
8616	238	
8840	240	
9296	244	
9904	248	
9904	248	
10752	256	
10752	256	
11600	264	
12024	268	
12024	268	
12484	272	
13448	280	
13448	280	
14456	284	
15356	292	
15480	294	
16120	300	
17096	304	
17096	304	
17272	308	
17744	312	
18912	320	
18912	320	
20144	328	
20144	328	
20994	332	
21368	336	
21770	337	
22292	338	
22712	343	
22712	343	
23553	348	
24396	352	
25040	356	
25496	360	
25496	360	
27184	368	
27184	368	
27184	368	
27184	368	
28783	374	
28783	374	
29922	380	
29922	380	
30016	384	
30867	386	
31500	392	
31500	392	
32746	396	
32746	396	
33648	400	
33648	400	
33990	404	
33990	404	
35171	410	
35171	410	
36528	416	
37356	420	
37356	420	
39262	428	
39262	428	
39262	428	
39262	428	
41601	436	
41601	436	
41916	440	
41916	440	
42982	444	
42982	444	
44544	448	
45753	450	
45756	452	
46792	456	
46792	456	
47558	458	
47558	458	
48384	464	
48384	464	
48384	464	
50053	470	
50053	470	
50366	472	
50366	472	
51339	476	
51339	476	
52456	480	
54029	484	
54029	484	
55520	488	
55556	490	
57090	492	
57432	496	
58214	498	
58332	500	
58332	500	
60616	508	
60616	508	
62272	512	
62272	512	
63072	514	
63072	514	
64524	520	
64524	520	
65452	524	
65452	524	
66482	526	
66576	528	
68002	530	
68418	532	
68418	532	
69414	536	
69414	536	
70939	540	
70939	540	
71868	544	
71868	544	
73116	548	
73116	548	
74274	552	
76978	560	
76978	560	
77730	562	
77730	562	
79411	566	
79411	566	
80595	568	
80670	570	
82178	574	
82178	574	
82940	576	
83440	580	
83876	581	
83876	581	
85777	586	
85777	586	
86240	588	
86240	588	
88092	592	
88092	592	
89530	596	
89530	596	
89965	598	
89965	598	
91962	604	
93598	606	
93948	609	
93948	609	
96336	616	
96336	616	
96336	616	
96336	616	
99449	624	
99449	624	
99449	624	
101091	628	
101091	628	
102540	632	
102540	632	
104214	634	
104463	636	
104463	636	
107263	644	
107263	644	
108817	648	
108817	648	
110590	652	
112088	656	
112088	656	
113912	660	
113912	660	
115160	662	
115453	664	
115453	664	
117777	669	
117777	669	
117777	669	
119196	672	
119196	672	
120971	676	
120971	676	
122296	680	
124078	684	
124078	684	
125560	688	
125560	688	
127550	692	
127550	692	
128854	693	
129124	696	
131150	700	
131150	700	
132576	704	
132576	704	
133305	705	
134438	708	
136128	712	
136128	712	
137928	716	
137928	716	
139700	720	
139700	720	
141624	724	
141624	724	
143380	728	
143380	728	
145005	730	
145005	730	
147040	736	
147040	736	
148932	740	
148932	740	
151080	744	
151080	744	
152640	748	
152640	748	
153596	749	
154528	752	
154528	752	
156460	756	
156460	756	
157985	758	
158400	760	
159480	762	
159480	762	
160340	764	
162304	768	
163336	770	
163336	770	
164293	772	
164293	772	
165279	774	
165279	774	
166128	776	
166128	776	
168020	780	
168020	780	
169464	782	
169880	784	
170866	786	
171781	787	
171860	788	
173712	791	
173716	792	
175162	794	
175718	796	
176968	798	
177744	800	
179134	802	
179134	802	
180070	804	
181234	806	
181776	808	
181776	808	
184860	812	
184912	814	
186288	816	
187052	818	
188654	820	
188920	822	
189976	824	
191517	825	
192128	828	
193613	830	
194070	832	
194730	833	
195236	834	
195236	834	
197048	837	
197048	837	
198896	840	
199761	842	
199761	842	
200624	844	
201592	846	
201592	846	
203096	848	
203739	850	
204808	852	
204808	852	
206842	856	
208006	858	
208006	858	
209015	860	
209015	860	
211087	864	
211087	864	
212209	866	
212209	866	
214429	870	
216584	874	
218543	877	
218543	877	
219848	880	
221434	882	
221434	882	
222495	884	
223275	886	
224714	888	
225412	890	
227020	892	
227020	892	
228118	894	
228118	894	
229120	896	
229120	896	
230922	900	
232266	902	
232633	903	
233396	904	
233396	904	
235660	908	
236858	910	
237816	912	
237816	912	
240521	916	
241328	918	
242504	920	
243552	922	
243552	922	
245093	924	
245809	926	
247716	928	
248112	930	
249461	932	
251300	935	
251504	936	
253238	938	
253238	938	
254368	940	
254628	941	
256120	944	
256120	944	
256895	945	
258528	948	
260773	952	
260773	952	
261935	954	
263148	956	
263148	956	
265440	960	
267826	964	
267826	964	
269162	966	
269162	966	
270111	968	
270111	968	
272436	972	
273664	974	
274420	975	
274804	976	
277142	980	
278484	982	
279492	984	
279492	984	
281254	987	
281254	987	
283326	990	
284224	992	
284224	992	
286588	996	
286588	996	
288381	999	
288381	999	
288920	1000	
290128	1002	
290128	1002	
291284	1004	
293632	1008	
293632	1008	
294340	1009	
296006	1012	
296006	1012	
297184	1014	
297184	1014	
298368	1016	
298368	1016	
299552	1018	
299552	1018	
300736	1020	
300736	1020	
301920	1022	
301920	1022	
303104	1024	
303104	1024	
