0	32	
0	32	
6	36	
14	42	
14	42	
52	48	
52	48	
96	56	
96	56	
174	64	
174	64	
272	72	
272	72	
312	78	
312	78	
392	84	
468	88	
592	96	
606	98	
770	106	
798	108	
937	114	
937	114	
1080	120	
1080	120	
1258	126	
1348	128	
1644	136	
1644	136	
1950	142	
2120	146	
2496	152	
2496	152	
2720	160	
3058	161	
3148	168	
3148	168	
3824	176	
3840	178	
4064	184	
4064	184	
4508	188	
4664	192	
4882	193	
5183	198	
5183	198	
5544	202	
5544	202	
5880	208	
6342	210	
6656	216	
7228	220	
7432	224	
7432	224	
7956	232	
7956	232	
8840	240	
8840	240	
10077	250	
10077	250	
10752	256	
10752	256	
11382	262	
11382	262	
12200	268	
12200	268	
12544	272	
12544	272	
13596	280	
13596	280	
14136	284	
14608	288	
15524	290	
15600	296	
15600	296	
16632	304	
17744	312	
17744	312	
18640	316	
18640	316	
19684	324	
20540	330	
20540	330	
20944	332	
20944	332	
22708	340	
22708	340	
22832	344	
24368	352	
24368	352	
25912	360	
25912	360	
27256	368	
27256	368	
28696	376	
28696	376	
29120	378	
30336	384	
30336	384	
31912	392	
31912	392	
32792	396	
32792	396	
33648	400	
33648	400	
34410	402	
35304	408	
35304	408	
36220	410	
36796	412	
37152	416	
37152	416	
39008	424	
39008	424	
39938	428	
39938	428	
41384	432	
41384	432	
42060	436	
42060	436	
42966	440	
42966	440	
43888	442	
44152	444	
44544	448	
46385	450	
46440	456	
46440	456	
46440	456	
48368	464	
48368	464	
48368	464	
50136	468	
50136	468	
50632	472	
52600	476	
52600	476	
53294	482	
54720	484	
54888	488	
56816	492	
56816	492	
57576	496	
57576	496	
58640	500	
60342	504	
60342	504	
60852	508	
60852	508	
62020	512	
62020	512	
63852	516	
63852	516	
63852	516	
65480	524	
65480	524	
66668	528	
68270	530	
68928	536	
70712	538	
71616	544	
72546	546	
72784	548	
72784	548	
74420	552	
75562	556	
75562	556	
76340	558	
76920	560	
78438	562	
79137	564	
79528	568	
81080	570	
81166	572	
82416	576	
83856	578	
83916	580	
84972	581	
85168	584	
87916	588	
88088	592	
88978	594	
88978	594	
90166	596	
90828	598	
92446	604	
92446	604	
93426	606	
94000	608	
94800	610	
95390	612	
96862	613	
96924	616	
98281	618	
98450	620	
99601	621	
99896	624	
101008	626	
101008	626	
104445	634	
104445	634	
106424	640	
106424	640	
108006	644	
108006	644	
109164	648	
109164	648	
110382	650	
110382	650	
112083	653	
112408	656	
114038	658	
114041	660	
115013	661	
115013	661	
116588	666	
116588	666	
118368	668	
119088	672	
119088	672	
121154	676	
121154	676	
121603	677	
122235	678	
122496	680	
124033	682	
124855	685	
124855	685	
125608	688	
127172	690	
127172	690	
128293	693	
128293	693	
129032	696	
131358	700	
131358	700	
131706	702	
132576	704	
132576	704	
133752	706	
134316	708	
135908	710	
136120	712	
137660	714	
138070	716	
139783	718	
140012	720	
141529	723	
141813	724	
143147	726	
143584	728	
144510	730	
145320	732	
147148	736	
147148	736	
148601	738	
149016	740	
150381	742	
150774	744	
152408	747	
152756	748	
153594	750	
153594	750	
154538	752	
154538	752	
156123	755	
156526	756	
156526	756	
158404	760	
159466	762	
159466	762	
160328	764	
160328	764	
162304	768	
162304	768	
164232	772	
164232	772	
166096	776	
166096	776	
167410	778	
168476	781	
169864	784	
171888	788	
171888	788	
172974	790	
172974	790	
173856	792	
173856	792	
175916	796	
175916	796	
177084	798	
177744	800	
178784	802	
178784	802	
179808	804	
179808	804	
181746	808	
181746	808	
183216	810	
183816	812	
184918	814	
184918	814	
186112	816	
186432	817	
187843	819	
187843	819	
188998	822	
188998	822	
189944	824	
189944	824	
192120	828	
192120	828	
193684	830	
194120	832	
195350	834	
195350	834	
196400	836	
197242	837	
198240	840	
199992	842	
200634	844	
201816	846	
202512	848	
203993	850	
203993	850	
205052	852	
206110	854	
206110	854	
208158	858	
208158	858	
209460	860	
209617	861	
211232	864	
211232	864	
213388	868	
214836	870	
215610	872	
215610	872	
217772	876	
219020	878	
219848	880	
219848	880	
221879	882	
222076	884	
223590	886	
224264	888	
225532	890	
227912	894	
228624	896	
228624	896	
230908	900	
230908	900	
232294	902	
232835	903	
233144	904	
234508	906	
234508	906	
235452	908	
237752	912	
237752	912	
239168	914	
239976	916	
242308	920	
242308	920	
244620	924	
244620	924	
245878	926	
245878	926	
246880	928	
249212	932	
249212	932	
250776	934	
251500	936	
251500	936	
253856	940	
253856	940	
255532	942	
256120	944	
257302	946	
257302	946	
258444	948	
260868	952	
260868	952	
262102	954	
263578	956	
264272	958	
265392	960	
265392	960	
267396	962	
267736	964	
269052	966	
270112	968	
270112	968	
272460	972	
273628	974	
273628	974	
274760	976	
276614	979	
276614	979	
278320	982	
278320	982	
280722	986	
280722	986	
281848	988	
281848	988	
284176	992	
284176	992	
286540	996	
286540	996	
288902	1000	
288902	1000	
291274	1004	
291274	1004	
292448	1006	
292448	1006	
293632	1008	
293632	1008	
296003	1012	
296003	1012	
296602	1013	
297184	1014	
298368	1016	
300736	1020	
300736	1020	
302512	1023	
302512	1023	
303104	1024	
303104	1024	
