0	34	
0	34	
8	36	
32	42	
32	42	
50	48	
50	48	
104	54	
128	56	
210	61	
210	61	
220	72	
220	72	
344	80	
344	80	
414	88	
414	88	
548	96	
548	96	
641	102	
641	102	
717	107	
717	107	
788	112	
788	112	
935	117	
935	117	
1360	128	
1360	128	
1480	134	
1480	134	
1806	139	
1806	139	
1868	144	
2020	145	
2186	152	
2476	156	
2630	164	
2889	166	
2906	172	
3418	176	
3468	180	
3468	180	
3797	188	
3797	188	
4000	192	
4000	192	
4384	198	
4384	198	
4808	202	
4808	202	
5132	208	
5750	212	
5850	216	
5850	216	
6920	224	
6920	224	
7044	228	
7884	234	
7889	236	
8364	240	
9100	241	
9490	248	
9490	248	
10752	256	
10752	256	
11220	259	
11304	264	
11304	264	
12380	272	
12380	272	
13340	278	
13340	278	
14152	284	
14152	284	
15244	292	
15244	292	
15728	296	
16608	304	
17094	306	
17804	312	
17804	312	
18968	320	
18968	320	
20098	328	
20098	328	
21432	336	
21432	336	
22472	340	
22924	344	
24189	350	
24189	350	
24836	352	
25554	356	
25784	360	
27008	364	
27160	368	
28716	372	
28716	372	
29776	380	
29776	380	
31016	385	
31244	388	
32096	392	
32706	394	
33500	400	
33500	400	
34967	404	
34967	404	
35260	408	
35260	408	
36960	416	
36960	416	
38082	418	
38809	422	
38809	422	
40345	428	
40345	428	
40572	432	
41472	434	
42382	440	
43987	444	
44424	448	
45223	450	
45223	450	
46613	456	
46613	456	
47627	460	
48480	461	
48668	464	
48668	464	
51194	472	
51194	472	
51862	473	
51960	476	
53232	479	
53356	482	
54468	486	
54468	486	
56004	490	
56004	490	
56428	492	
57612	496	
58138	497	
59700	504	
59700	504	
60499	505	
60697	508	
61712	509	
61952	512	
63568	516	
63568	516	
64332	520	
64332	520	
66676	528	
66676	528	
68037	532	
68037	532	
68698	533	
69333	536	
69333	536	
70904	540	
70904	540	
71952	544	
73548	548	
73548	548	
75368	554	
75368	554	
76944	560	
78268	564	
78268	564	
79664	568	
79664	568	
80723	569	
80988	572	
82432	576	
84342	580	
85798	584	
85798	584	
87942	590	
87942	590	
87964	592	
89024	593	
89492	596	
90765	597	
91840	602	
91840	602	
93461	604	
93576	608	
95607	612	
95607	612	
97180	616	
97180	616	
97925	617	
98096	620	
99644	624	
100602	626	
101958	627	
102325	628	
102625	632	
103525	633	
104204	636	
105792	640	
105792	640	
107161	644	
107161	644	
108663	645	
108945	648	
110171	649	
110588	652	
110588	652	
112335	656	
112335	656	
113286	659	
113456	660	
115078	662	
115156	664	
116512	667	
116800	668	
118389	670	
118549	672	
120028	674	
120166	676	
122065	680	
122065	680	
123556	682	
123556	682	
125428	688	
125428	688	
125428	688	
127104	690	
127170	692	
128147	694	
128147	694	
130466	700	
130466	700	
131314	702	
132663	704	
134004	708	
134004	708	
135354	710	
135584	712	
137191	714	
137342	716	
139040	718	
139040	718	
140204	722	
140204	722	
141272	724	
141272	724	
142558	727	
142784	728	
144612	732	
146878	735	
147048	736	
148340	738	
148482	740	
149470	742	
150072	744	
150072	744	
151808	747	
152084	748	
153850	750	
153924	752	
154938	754	
155786	756	
157001	757	
157584	760	
159604	764	
160610	766	
161432	768	
163122	770	
163446	772	
164365	773	
165304	776	
165304	776	
167177	778	
167496	780	
169121	782	
169212	784	
170701	787	
170701	787	
172268	790	
172268	790	
173188	792	
173188	792	
174512	794	
175357	796	
176450	798	
177112	800	
178732	801	
178732	801	
180568	806	
180568	806	
182696	808	
185228	816	
185228	816	
186232	818	
186232	818	
187924	821	
188504	822	
189356	824	
191182	826	
191559	828	
192724	830	
193440	832	
194758	834	
194758	834	
196180	837	
196180	837	
197818	840	
197818	840	
199387	842	
200010	844	
201593	845	
202178	848	
203180	849	
203180	849	
204541	852	
204541	852	
205633	854	
205633	854	
206816	856	
206816	856	
208275	859	
209095	860	
209897	862	
209897	862	
212317	866	
212317	866	
213178	868	
214728	870	
215538	872	
216087	873	
217531	876	
217531	876	
219233	879	
219681	880	
219681	880	
221901	884	
221901	884	
224656	888	
224656	888	
226322	892	
227155	893	
227544	894	
228640	896	
230006	897	
230358	899	
232080	902	
232080	902	
234016	905	
234376	906	
236496	909	
236781	910	
237942	912	
238962	914	
240275	916	
241139	917	
242270	920	
242270	920	
243558	922	
243558	922	
244540	924	
246202	926	
246806	928	
246806	928	
249316	932	
249316	932	
251126	935	
251647	936	
252273	937	
252841	938	
253812	940	
253812	940	
255566	943	
256088	944	
256088	944	
258404	948	
259658	950	
259658	950	
260714	952	
260714	952	
263010	956	
263010	956	
264521	958	
264521	958	
265472	960	
265472	960	
266673	962	
266673	962	
267864	964	
268531	965	
268531	965	
270061	968	
270061	968	
270849	969	
271354	970	
272430	972	
272430	972	
273606	974	
273606	974	
274780	976	
277112	980	
277112	980	
278657	982	
279948	984	
280653	986	
281824	988	
281824	988	
283114	990	
283114	990	
284193	992	
284193	992	
285368	994	
285368	994	
286538	996	
286538	996	
288400	999	
290126	1002	
290126	1002	
292458	1006	
293632	1008	
293632	1008	
294816	1010	
294816	1010	
296000	1012	
297194	1014	
298377	1016	
298377	1016	
299590	1018	
299590	1018	
300736	1020	
300736	1020	
301920	1022	
301920	1022	
303104	1024	
303104	1024	
