0	32	
0	32	
8	34	
12	40	
26	42	
44	48	
44	48	
92	56	
92	56	
184	64	
184	64	
272	70	
280	72	
336	78	
336	78	
388	83	
496	88	
590	94	
690	98	
756	104	
756	104	
864	110	
864	110	
1028	116	
1028	116	
1400	122	
1400	122	
1448	128	
1742	130	
1746	136	
1946	138	
2160	144	
2516	148	
2648	152	
2876	160	
2876	160	
3220	165	
3220	165	
3374	170	
3648	172	
3698	176	
4002	180	
4002	180	
4432	188	
4432	188	
4924	192	
5326	200	
5607	203	
5920	208	
6234	212	
6608	216	
6868	220	
7180	223	
7537	227	
7537	227	
8068	232	
8068	232	
8404	236	
8642	238	
9073	241	
9582	246	
9582	246	
10078	250	
10432	252	
10752	256	
11484	262	
11748	264	
11966	266	
12616	272	
12616	272	
13319	277	
13319	277	
13748	280	
14536	288	
14536	288	
15585	293	
15608	296	
16326	300	
16326	300	
16752	304	
17187	307	
17968	312	
17968	312	
18944	320	
20168	324	
20168	324	
20670	330	
20837	331	
21572	336	
21572	336	
22926	344	
22926	344	
24464	352	
24464	352	
24772	354	
24772	354	
25716	360	
26196	362	
26196	362	
27264	368	
27264	368	
27264	368	
28784	376	
28784	376	
29443	378	
29443	378	
30336	384	
30336	384	
31401	386	
31918	392	
32952	396	
34800	404	
34800	404	
35955	410	
37056	416	
38032	420	
38032	420	
38780	424	
38780	424	
40608	432	
40608	432	
41879	434	
42116	438	
42800	440	
43104	442	
43794	444	
44180	446	
44180	446	
45437	450	
45437	450	
46352	456	
46352	456	
47641	458	
48036	460	
49194	461	
49272	464	
49885	466	
50436	472	
50436	472	
51956	476	
51956	476	
52612	480	
52612	480	
54248	484	
54248	484	
56248	490	
56248	490	
57080	496	
58499	497	
58626	500	
59808	504	
59808	504	
60707	505	
60798	508	
62096	512	
62096	512	
63736	516	
63736	516	
64544	520	
66104	524	
66104	524	
67108	528	
67108	528	
67996	530	
68464	532	
68464	532	
69744	536	
71249	540	
71249	540	
71249	540	
73744	548	
73744	548	
74954	552	
76299	556	
76299	556	
77512	560	
79456	564	
79456	564	
81407	572	
81407	572	
83373	578	
83373	578	
84063	580	
84063	580	
85956	584	
86200	586	
87295	588	
87295	588	
88241	592	
88241	592	
88955	594	
90052	596	
90558	598	
91827	602	
92494	604	
92494	604	
94472	608	
94472	608	
96963	613	
96972	616	
97918	618	
97918	618	
99160	620	
99867	624	
101355	626	
102100	628	
102100	628	
103516	632	
104520	636	
104520	636	
106088	638	
106112	640	
107704	644	
107704	644	
109400	648	
110532	650	
110836	652	
112392	656	
112392	656	
113798	658	
114000	660	
115026	661	
115680	664	
116401	665	
116401	665	
117888	668	
118848	672	
118848	672	
120306	674	
120812	676	
121916	677	
123001	681	
123986	682	
124160	684	
125247	686	
125624	688	
126946	689	
127428	692	
129260	696	
130244	698	
130842	700	
132442	702	
132576	704	
134058	706	
134356	708	
135690	710	
136120	712	
137328	714	
137944	716	
139744	720	
139744	720	
140676	722	
140676	722	
142968	724	
143416	728	
143416	728	
145261	732	
145261	732	
146728	734	
147052	736	
147052	736	
148904	740	
148904	740	
150792	744	
151742	746	
151742	746	
152684	748	
154632	752	
154632	752	
156301	755	
157476	758	
157476	758	
158592	760	
158592	760	
159465	762	
159465	762	
160362	764	
160362	764	
162304	768	
162304	768	
164152	772	
164152	772	
165478	774	
166048	776	
166976	777	
167968	780	
167968	780	
169376	782	
169856	784	
171376	786	
171888	788	
171888	788	
173824	792	
173824	792	
175764	796	
175764	796	
177744	800	
177744	800	
179112	801	
179724	804	
182156	808	
182156	808	
183462	810	
183814	812	
185285	813	
185848	816	
187264	818	
187988	820	
187988	820	
190022	824	
190022	824	
192100	828	
192100	828	
193228	830	
193228	830	
194216	832	
196340	836	
196340	836	
197729	838	
198564	840	
199812	842	
200662	844	
201852	845	
202800	848	
202800	848	
204507	851	
204507	851	
206060	853	
206060	853	
207212	856	
207212	856	
209216	858	
209280	860	
210860	862	
211360	864	
213000	866	
213564	868	
214733	870	
216362	873	
217922	876	
217922	876	
219142	878	
219142	878	
220128	880	
220128	880	
221765	883	
221765	883	
223468	886	
223468	886	
224512	888	
224512	888	
225788	890	
226972	892	
227292	893	
228968	896	
228968	896	
230634	898	
231241	900	
231968	901	
231968	901	
233442	904	
233442	904	
235000	905	
235374	906	
235374	906	
236944	910	
236944	910	
238024	912	
239306	914	
239306	914	
240218	916	
241736	918	
242456	920	
244038	922	
244748	924	
246254	926	
246944	928	
246944	928	
249224	932	
249224	932	
250779	934	
251528	936	
252692	938	
252692	938	
253808	940	
253808	940	
256168	944	
257276	946	
258902	948	
259628	950	
260744	952	
260744	952	
261971	954	
261971	954	
263500	956	
264272	958	
265464	960	
266021	961	
267756	964	
267756	964	
269338	966	
270076	968	
271276	970	
271276	970	
272440	972	
272440	972	
273704	974	
273704	974	
275472	977	
275472	977	
277198	980	
277198	980	
279490	984	
280684	986	
280684	986	
281918	988	
282513	989	
282513	989	
284176	992	
284176	992	
285362	994	
285974	995	
286540	996	
287878	998	
287878	998	
288986	1000	
288986	1000	
290148	1002	
290148	1002	
291272	1004	
291272	1004	
292460	1006	
292460	1006	
293632	1008	
296000	1012	
296000	1012	
296617	1013	
298368	1016	
299558	1018	
300144	1019	
301920	1022	
303104	1024	
303104	1024	
