0	28	
0	28	
0	28	
9	36	
9	36	
30	42	
32	44	
59	50	
59	50	
84	56	
84	56	
138	64	
138	64	
164	70	
228	72	
277	78	
277	78	
374	84	
374	84	
526	90	
567	91	
640	96	
640	96	
798	102	
978	108	
978	108	
1196	114	
1196	114	
1248	120	
1248	120	
1536	128	
1536	128	
1808	136	
1808	136	
2072	142	
2232	144	
2602	152	
2602	152	
2832	156	
2970	160	
3320	168	
3320	168	
3628	174	
3768	176	
4412	184	
4412	184	
4681	189	
5019	192	
5142	194	
5260	200	
5620	204	
5620	204	
5928	208	
6268	212	
6604	216	
6604	216	
7044	220	
7044	220	
7518	226	
7518	226	
8048	232	
8048	232	
8848	240	
9273	243	
9760	248	
10256	252	
10256	252	
11233	260	
11233	260	
11632	264	
12352	268	
12608	272	
12608	272	
13688	278	
13688	278	
14008	280	
14476	284	
14560	288	
15448	292	
15691	296	
17651	308	
18986	316	
18986	316	
19264	320	
19631	322	
20424	328	
20424	328	
21238	334	
21556	336	
21556	336	
22821	340	
22908	344	
23910	348	
24192	352	
24192	352	
25884	360	
25884	360	
26766	363	
27016	368	
28100	370	
28411	372	
28488	376	
30025	380	
30036	384	
31413	388	
31440	390	
33036	396	
33036	396	
33036	396	
33036	396	
34632	404	
34632	404	
35244	408	
35244	408	
36380	412	
36380	412	
37948	420	
37948	420	
39174	426	
39954	427	
40612	432	
40612	432	
41965	438	
41965	438	
42502	440	
44215	448	
44215	448	
45828	454	
45828	454	
46964	456	
47157	459	
47772	462	
48780	464	
48780	464	
50183	470	
50183	470	
51212	472	
51502	474	
51502	474	
52480	480	
52480	480	
53209	483	
54480	484	
54741	487	
55356	491	
56826	492	
56980	496	
58130	500	
58130	500	
59038	503	
59856	504	
60725	509	
60725	509	
61952	512	
62529	514	
62529	514	
63771	518	
63771	518	
64137	520	
64137	520	
66672	528	
66672	528	
67511	530	
67511	530	
68968	536	
68968	536	
71200	542	
71200	542	
71424	544	
73008	548	
73008	548	
73762	550	
73762	550	
75904	556	
75904	556	
76796	560	
77367	562	
78643	564	
80682	570	
80706	572	
80706	572	
83380	578	
83380	578	
84221	582	
84982	584	
86210	586	
86426	588	
87090	590	
87090	590	
89389	596	
89389	596	
90598	600	
92109	604	
92109	604	
93588	608	
93588	608	
95126	612	
96333	614	
96632	616	
96632	616	
98174	620	
98174	620	
99716	624	
99716	624	
101168	626	
101276	628	
102852	632	
102852	632	
104524	636	
104524	636	
106112	640	
106112	640	
107626	644	
107626	644	
109082	646	
109189	648	
111531	652	
111531	652	
113374	658	
113980	660	
115080	662	
115565	664	
115565	664	
117231	668	
117231	668	
119184	672	
119184	672	
119805	674	
121428	676	
122318	680	
122318	680	
124012	684	
124012	684	
125213	686	
125720	688	
125720	688	
127424	692	
127424	692	
129096	696	
129096	696	
130113	698	
130832	700	
130832	700	
132608	704	
132608	704	
134157	706	
134516	708	
136100	710	
136284	712	
137536	714	
138410	716	
139616	718	
140321	721	
140321	721	
141580	724	
141580	724	
143241	726	
143388	728	
145126	730	
145530	732	
145530	732	
147122	736	
147122	736	
148038	738	
148038	738	
149264	740	
149264	740	
150976	744	
151802	746	
152812	748	
152812	748	
153730	750	
154656	752	
154656	752	
156548	756	
157530	758	
159406	762	
159406	762	
160335	764	
162304	768	
162304	768	
164204	772	
164204	772	
166120	776	
166120	776	
167126	778	
167126	778	
168047	780	
168047	780	
169872	784	
169872	784	
171888	788	
172372	789	
173716	792	
173716	792	
175473	795	
175963	796	
177248	798	
177744	800	
179228	801	
180344	805	
181788	808	
184138	812	
185896	816	
185896	816	
188004	820	
188004	820	
190228	824	
190228	824	
191822	827	
191822	827	
193424	830	
194368	832	
195428	834	
195428	834	
197614	838	
197614	838	
198645	840	
200582	844	
200582	844	
202498	847	
202600	848	
204474	851	
204474	851	
205128	852	
205128	852	
206372	855	
206372	855	
207228	856	
207642	857	
209276	860	
209856	861	
210553	862	
211288	864	
213448	868	
214116	869	
214624	870	
215992	872	
216811	874	
217970	876	
217970	876	
219341	878	
219848	880	
221606	882	
222030	884	
223890	886	
224244	888	
225754	890	
226544	892	
228080	894	
228766	896	
230003	898	
230003	898	
231410	900	
232934	902	
233288	904	
234825	906	
234825	906	
235762	908	
236306	909	
237304	910	
238382	912	
240162	916	
241124	917	
242292	920	
242292	920	
243652	922	
243652	922	
244682	924	
244682	924	
245776	926	
245776	926	
248112	928	
248192	930	
249522	932	
249522	932	
250614	934	
251768	936	
253510	938	
253510	938	
255245	942	
257402	946	
257402	946	
259856	950	
259856	950	
260780	952	
260780	952	
262120	954	
262120	954	
264044	957	
264044	957	
265440	960	
265440	960	
267016	962	
267772	964	
269276	966	
270088	968	
271431	970	
271431	970	
273014	973	
273602	974	
275024	976	
275352	977	
278310	982	
278310	982	
278310	982	
280221	985	
280221	985	
281236	987	
281944	988	
283725	991	
284168	992	
285400	994	
286810	996	
286810	996	
287762	998	
288938	1000	
290092	1002	
290092	1002	
291276	1004	
291276	1004	
293638	1008	
294822	1010	
294822	1010	
296004	1012	
296004	1012	
298370	1016	
298370	1016	
300736	1020	
300736	1020	
301920	1022	
301920	1022	
303104	1024	
303104	1024	
