0	36	
0	36	
0	36	
12	45	
12	45	
60	51	
62	54	
81	60	
81	60	
148	66	
148	66	
211	72	
211	72	
292	78	
292	78	
380	84	
380	84	
563	90	
563	90	
632	96	
632	96	
776	104	
776	104	
904	112	
952	114	
1120	120	
1120	120	
1376	128	
1578	132	
1660	138	
1660	138	
1936	144	
1936	144	
2328	152	
2572	156	
2572	156	
3242	162	
3242	162	
3284	168	
3700	172	
3956	178	
3956	178	
4304	184	
4304	184	
5108	196	
5108	196	
5394	202	
5884	208	
6304	210	
6600	216	
6600	216	
7248	224	
7618	226	
7620	228	
8198	234	
8548	236	
9512	244	
9720	248	
9720	248	
10628	256	
11103	260	
11994	266	
12924	274	
13344	276	
14062	282	
14688	284	
14800	288	
15642	292	
15792	296	
16264	300	
16264	300	
16834	304	
16834	304	
17994	312	
17994	312	
19168	320	
19168	320	
20033	324	
20564	328	
21530	333	
21530	333	
22072	338	
23352	340	
23424	342	
24173	348	
24173	348	
25017	353	
25017	353	
25494	358	
25832	360	
25832	360	
26986	366	
26986	366	
27504	368	
28110	372	
28110	372	
28736	376	
29472	378	
30336	384	
30336	384	
31404	388	
32096	392	
32498	394	
32920	396	
33760	400	
34404	402	
35490	404	
35760	408	
35760	408	
37168	416	
37168	416	
38442	422	
38442	422	
39892	428	
41620	436	
41620	436	
43132	438	
43508	444	
43508	444	
44720	448	
44720	448	
45510	450	
46706	456	
46706	456	
47782	461	
48580	464	
49288	466	
50924	472	
50924	472	
50924	472	
50924	472	
53008	480	
53008	480	
54032	482	
54032	482	
54998	486	
55008	488	
55008	488	
57156	496	
57156	496	
57156	496	
57156	496	
59237	502	
59237	502	
59497	504	
60974	505	
61108	506	
61566	510	
61836	512	
62783	514	
62783	514	
63716	518	
63716	518	
64408	520	
64408	520	
66709	526	
66709	526	
67523	528	
68230	532	
68230	532	
69202	536	
69202	536	
70193	538	
70193	538	
71644	544	
71644	544	
73226	546	
73226	546	
74308	552	
76904	560	
76904	560	
78364	564	
79668	568	
79668	568	
80463	569	
81436	572	
81436	572	
82432	576	
82432	576	
84215	581	
84215	581	
84934	583	
84934	583	
87096	588	
87096	588	
87859	590	
89748	596	
89748	596	
91624	600	
91624	600	
92388	602	
92388	602	
93279	606	
93279	606	
94000	608	
95434	610	
95555	612	
96535	614	
97018	616	
98679	618	
98729	620	
99483	622	
100764	624	
100764	624	
102266	630	
102266	630	
103083	632	
103083	632	
104515	636	
104515	636	
106047	638	
106112	640	
107486	642	
107644	644	
108622	646	
109172	648	
110600	650	
111036	652	
111036	652	
112844	656	
112844	656	
114101	660	
114101	660	
115944	664	
117085	666	
119184	672	
120248	674	
122288	677	
122572	680	
123799	681	
124247	684	
124247	684	
125836	688	
126703	690	
127607	692	
127607	692	
129154	696	
129154	696	
130653	697	
130846	700	
132544	702	
133120	704	
134380	708	
134380	708	
135622	709	
136142	712	
137216	714	
138010	716	
138010	716	
139612	720	
139612	720	
141072	721	
141432	724	
142902	725	
143446	728	
145037	729	
145351	732	
146269	733	
147096	736	
148358	738	
149054	740	
150770	742	
151620	745	
151620	745	
152752	748	
152752	748	
153679	750	
153679	750	
154642	752	
154642	752	
155640	754	
155640	754	
156536	756	
156536	756	
158448	760	
158448	760	
159728	762	
160360	764	
161336	766	
161336	766	
162304	768	
164164	772	
164164	772	
165444	774	
166040	776	
166955	777	
166955	777	
168896	782	
170196	784	
170196	784	
173054	790	
173054	790	
173054	790	
174573	793	
175730	796	
177350	798	
177350	798	
179116	802	
179116	802	
179762	804	
179762	804	
181936	808	
182824	810	
182824	810	
183828	812	
183828	812	
185531	814	
185848	816	
185848	816	
187888	820	
187888	820	
189566	822	
189952	824	
191108	826	
193264	830	
193264	830	
194304	832	
194304	832	
195336	834	
195336	834	
196280	836	
197918	838	
198404	840	
200636	844	
200636	844	
202028	846	
202664	848	
203932	850	
204752	852	
205906	854	
205906	854	
206840	856	
206840	856	
208308	858	
209066	860	
210292	862	
211120	864	
212505	865	
213582	868	
213582	868	
215530	872	
215530	872	
217630	876	
218696	878	
218696	878	
219792	880	
219792	880	
222046	884	
222046	884	
224216	888	
224216	888	
225777	890	
226448	892	
226448	892	
228816	896	
230248	898	
230980	900	
232537	902	
233192	904	
233946	905	
235920	908	
236764	910	
238088	912	
239858	915	
240685	917	
240685	917	
242312	920	
242312	920	
244488	922	
244696	924	
246781	927	
248335	930	
248335	930	
249336	932	
251134	935	
251134	935	
251720	936	
253164	938	
253940	940	
255272	942	
255272	942	
256204	944	
257199	945	
258098	946	
258524	948	
258524	948	
260804	952	
260804	952	
261769	953	
262954	955	
263504	956	
266576	960	
266708	962	
268594	965	
268594	965	
269726	967	
270128	968	
271999	971	
272468	972	
274776	976	
274776	976	
277180	980	
277180	980	
278396	982	
278396	982	
280792	986	
280792	986	
282534	989	
282534	989	
284160	992	
284160	992	
285578	994	
285578	994	
286628	996	
287120	997	
288415	999	
288896	1000	
290120	1002	
290120	1002	
291290	1004	
291972	1005	
291972	1005	
293632	1008	
293632	1008	
295441	1011	
296000	1012	
297218	1014	
298368	1016	
299572	1018	
299572	1018	
301330	1021	
301920	1022	
303104	1024	
303104	1024	
