0	32	
0	32	
12	36	
40	42	
40	42	
56	48	
56	48	
112	56	
112	56	
150	62	
150	62	
206	68	
210	70	
353	78	
353	78	
420	84	
420	84	
594	90	
622	91	
624	96	
624	96	
848	104	
848	104	
1136	112	
1148	114	
1318	118	
1440	120	
1456	128	
1668	134	
1766	137	
1992	144	
2270	148	
2464	152	
2464	152	
2798	160	
2880	162	
3174	168	
3462	172	
3462	172	
3873	178	
3956	179	
4590	188	
4590	188	
4692	192	
4950	196	
4950	196	
5244	200	
5244	200	
5764	206	
5764	206	
6420	212	
6420	212	
6580	216	
7046	217	
7182	222	
7344	224	
7982	232	
7982	232	
8388	236	
8788	238	
9328	244	
9328	244	
9744	248	
10752	256	
10752	256	
11454	260	
11916	268	
11916	268	
13020	276	
13528	280	
13528	280	
14116	284	
14116	284	
14672	288	
15312	292	
15504	296	
15504	296	
16572	304	
16572	304	
17504	308	
17736	312	
17736	312	
19164	320	
19164	320	
20288	328	
21176	332	
21176	332	
22048	336	
22048	336	
22564	340	
22792	344	
24368	352	
24368	352	
25848	360	
25848	360	
26428	364	
26428	364	
27280	368	
27280	368	
28710	376	
28710	376	
30200	380	
30288	384	
31368	386	
31642	388	
31996	392	
32914	396	
32914	396	
33708	400	
34680	402	
34892	404	
36284	408	
36480	412	
37580	416	
37580	416	
38254	420	
38254	420	
40186	428	
40186	428	
40186	428	
40186	428	
41881	435	
42498	440	
44176	442	
44544	448	
44544	448	
46281	452	
46460	456	
46460	456	
48368	464	
48368	464	
49904	468	
51886	476	
51886	476	
52752	480	
52752	480	
53890	482	
55220	488	
57148	496	
57148	496	
57686	498	
58798	500	
58901	501	
59094	504	
60129	505	
60680	508	
60680	508	
61714	512	
61714	512	
63538	514	
64248	520	
64696	522	
64696	522	
66302	526	
66776	528	
67556	530	
67556	530	
68756	536	
68756	536	
69792	538	
69792	538	
70950	540	
71376	544	
72348	546	
73196	548	
73196	548	
74535	551	
74535	551	
75444	556	
75444	556	
76828	558	
76982	560	
77881	561	
78768	564	
79218	566	
79218	566	
80792	570	
80792	570	
80792	570	
82384	576	
82384	576	
83712	578	
83712	578	
84652	582	
84652	582	
85258	584	
85258	584	
86916	588	
86916	588	
87904	592	
89546	596	
89546	596	
91114	600	
91908	602	
92954	604	
93150	606	
94000	608	
94000	608	
95510	612	
95510	612	
97102	616	
97102	616	
97618	618	
98318	620	
99400	622	
99808	624	
100778	626	
101362	628	
101362	628	
102960	632	
102960	632	
104388	636	
104388	636	
105810	638	
105810	638	
107365	643	
107365	643	
108972	646	
109132	648	
110154	650	
110856	652	
110856	652	
112336	656	
112336	656	
114118	658	
114844	660	
115560	664	
117154	665	
117288	668	
119152	672	
119152	672	
120694	676	
120694	676	
121398	677	
122390	680	
122390	680	
123116	682	
123912	684	
124764	686	
125580	688	
125580	688	
127412	692	
127412	692	
129044	696	
129044	696	
130776	697	
130814	700	
132022	702	
132576	704	
132576	704	
134328	708	
134328	708	
135410	710	
136248	712	
137230	714	
138508	717	
140136	720	
140136	720	
142180	725	
142180	725	
143350	726	
143608	728	
144836	730	
144836	730	
145804	732	
146458	734	
147468	735	
147824	737	
149032	740	
150676	743	
150676	743	
152460	747	
152460	747	
154640	752	
154640	752	
155504	753	
156492	756	
156492	756	
158092	759	
158416	760	
158416	760	
160368	764	
160368	764	
162304	768	
162304	768	
164176	772	
164176	772	
165874	775	
167030	778	
167618	779	
167996	780	
167996	780	
169952	784	
169952	784	
170864	786	
172632	789	
173600	791	
173600	791	
176108	796	
176836	798	
177840	800	
177840	800	
178874	802	
178874	802	
179848	804	
179848	804	
181076	806	
181076	806	
182569	808	
183126	810	
184000	812	
184000	812	
184876	814	
184876	814	
185888	816	
187196	818	
187938	820	
187938	820	
190018	824	
190018	824	
191062	826	
191062	826	
192228	828	
192228	828	
193769	831	
194216	832	
196304	836	
196304	836	
198058	838	
198514	840	
199782	841	
200474	844	
200474	844	
202552	848	
202552	848	
204042	850	
204780	852	
206508	854	
206508	854	
207456	857	
209010	860	
209010	860	
210609	861	
211492	864	
211492	864	
213012	867	
213360	868	
214735	870	
215428	872	
216590	874	
216590	874	
218710	878	
218710	878	
221117	882	
221117	882	
222228	884	
222228	884	
223360	886	
224204	888	
225936	890	
226708	892	
228136	894	
228982	896	
230232	898	
230232	898	
231336	900	
231336	900	
232444	902	
233296	904	
234314	905	
235160	907	
236449	909	
236449	909	
238048	912	
238048	912	
239804	914	
240264	916	
241535	918	
241535	918	
243106	921	
244444	923	
244890	924	
245484	925	
245484	925	
246976	928	
246976	928	
248810	930	
249328	932	
251268	935	
251888	936	
251888	936	
253553	939	
254022	940	
255236	942	
255236	942	
256774	945	
258296	947	
258452	948	
259960	950	
260768	952	
262282	954	
263512	956	
264650	958	
265708	960	
265708	960	
267376	963	
268972	966	
268972	966	
270064	968	
270064	968	
271512	970	
271512	970	
272675	972	
272675	972	
274464	974	
274744	976	
276060	978	
276060	978	
277310	980	
277310	980	
279444	984	
279444	984	
281820	988	
281820	988	
283272	990	
283272	990	
284176	992	
284176	992	
285364	994	
287712	998	
288896	1000	
288896	1000	
290136	1002	
292448	1006	
292448	1006	
293632	1008	
293632	1008	
296000	1012	
296000	1012	
297776	1015	
297776	1015	
298368	1016	
298368	1016	
300736	1020	
301920	1022	
301920	1022	
303104	1024	
303104	1024	
