0	40	
0	40	
16	44	
82	54	
82	54	
122	60	
122	60	
172	65	
172	65	
224	72	
224	72	
322	78	
322	78	
376	84	
376	84	
474	90	
474	90	
607	96	
695	100	
762	106	
784	107	
880	112	
1034	114	
1164	120	
1182	121	
1290	126	
1502	130	
1643	136	
1643	136	
1936	144	
2268	146	
2390	152	
2764	156	
2776	160	
3316	168	
3616	172	
3716	174	
4034	180	
4034	180	
4308	184	
4861	190	
5280	196	
5514	202	
5734	204	
5960	208	
5960	208	
6450	214	
6942	220	
7424	224	
7680	228	
7680	228	
8064	232	
8743	236	
8832	240	
8832	240	
9808	248	
9808	248	
10304	252	
10304	252	
11268	260	
11268	260	
11908	264	
12608	272	
12608	272	
13228	276	
13228	276	
13616	280	
13616	280	
14488	288	
14488	288	
15572	296	
15572	296	
16626	302	
16740	304	
16740	304	
18000	312	
18000	312	
18322	313	
18912	316	
19240	320	
19622	324	
19622	324	
20420	328	
20420	328	
21080	332	
21528	336	
21528	336	
22248	340	
23666	348	
23666	348	
24248	352	
24248	352	
25266	356	
25507	358	
25507	358	
26424	364	
26424	364	
27124	368	
27124	368	
28720	376	
28720	376	
28720	376	
28720	376	
30208	384	
30208	384	
31832	392	
31832	392	
32723	396	
32723	396	
33107	398	
34819	401	
34977	406	
35522	408	
35625	410	
36238	412	
36732	414	
37510	419	
37730	420	
38711	424	
38711	424	
40014	428	
40014	428	
40476	432	
41144	435	
41144	435	
42417	440	
42417	440	
42417	440	
44120	448	
44120	448	
45406	451	
46185	456	
47716	458	
48208	464	
49673	466	
50047	467	
50376	472	
51382	473	
51520	476	
52480	480	
52480	480	
54270	482	
54622	488	
54622	488	
56113	492	
56113	492	
56366	494	
56922	496	
56922	496	
58925	502	
58925	502	
58925	502	
58925	502	
60459	507	
60459	507	
62385	514	
62385	514	
62385	514	
64282	516	
65416	524	
65416	524	
67499	530	
67499	530	
68570	534	
68570	534	
70536	540	
71440	544	
71440	544	
73486	548	
73486	548	
74112	552	
75691	556	
75691	556	
76704	560	
77898	561	
78377	564	
78377	564	
80052	568	
82388	576	
83977	580	
83977	580	
85150	582	
85841	586	
85841	586	
87976	592	
87976	592	
87976	592	
87976	592	
90054	597	
90054	597	
90634	600	
90634	600	
92238	604	
92238	604	
93637	608	
93637	608	
94513	610	
96613	616	
98163	620	
98163	620	
99693	624	
99693	624	
101313	628	
101313	628	
103072	632	
104421	636	
104421	636	
106006	640	
106006	640	
107622	644	
108564	646	
109216	648	
109216	648	
110973	652	
110973	652	
112468	656	
113479	658	
114190	660	
114190	660	
115816	664	
115816	664	
117348	666	
117426	668	
119048	672	
119048	672	
119986	674	
119986	674	
122352	680	
122352	680	
123444	682	
124014	684	
124014	684	
125704	688	
125704	688	
127496	692	
127496	692	
128544	694	
129369	696	
130066	698	
130900	700	
131856	702	
132608	704	
132608	704	
133910	707	
133910	707	
135404	710	
135404	710	
136136	712	
137616	714	
138172	716	
139808	720	
139808	720	
140968	721	
141788	724	
142682	726	
143452	728	
144604	730	
146428	734	
146428	734	
147120	736	
148691	738	
148691	738	
150262	742	
150262	742	
151946	746	
152912	748	
154688	752	
154688	752	
156600	756	
156600	756	
158709	760	
158709	760	
159511	762	
160424	764	
160424	764	
161432	766	
161432	766	
163631	770	
163631	770	
165540	773	
166048	776	
167816	778	
167976	780	
168946	782	
169936	784	
169936	784	
171512	786	
172982	790	
173798	792	
173798	792	
175790	796	
175790	796	
176792	798	
176792	798	
177782	800	
177782	800	
179294	802	
179940	804	
180982	806	
181910	808	
183916	812	
185467	814	
186976	818	
186976	818	
187996	819	
188108	820	
189034	822	
189034	822	
190792	824	
190876	825	
192914	829	
192914	829	
194560	832	
195266	834	
196278	836	
198524	840	
198524	840	
200688	844	
200688	844	
201518	846	
203796	850	
204892	852	
204892	852	
205917	854	
205917	854	
206880	856	
208529	859	
208529	859	
209164	860	
210100	862	
210100	862	
211142	864	
211142	864	
212660	866	
213268	868	
215440	870	
215630	872	
216560	874	
216560	874	
218132	876	
218132	876	
219126	878	
219966	880	
221774	882	
221992	884	
223470	886	
224184	888	
225750	889	
226424	892	
228167	894	
228680	896	
230688	897	
230924	900	
232160	901	
233188	904	
234735	905	
235520	908	
236668	910	
237828	912	
238969	914	
238969	914	
240296	916	
240880	917	
240880	917	
242300	920	
242300	920	
243624	922	
243624	922	
244630	924	
244630	924	
247040	928	
247040	928	
249382	932	
249382	932	
250386	934	
250386	934	
251553	936	
251553	936	
252812	938	
253388	939	
253768	940	
255140	942	
255140	942	
256811	945	
258212	946	
258462	948	
260440	950	
260732	952	
262092	954	
263340	956	
264278	958	
264278	958	
265464	960	
265989	961	
267202	962	
267774	964	
267774	964	
269566	967	
270084	968	
271294	970	
271814	971	
272438	972	
273626	974	
273626	974	
274808	976	
274808	976	
276317	978	
276317	978	
278306	982	
278306	982	
279472	984	
280652	986	
281820	988	
281820	988	
283004	990	
284174	992	
285362	994	
285362	994	
287169	997	
287169	997	
288902	1000	
290128	1002	
291265	1004	
291265	1004	
292448	1006	
292448	1006	
293636	1008	
293636	1008	
294835	1010	
294835	1010	
296016	1012	
297184	1014	
298368	1016	
298960	1017	
300736	1020	
300736	1020	
303104	1024	
303104	1024	
303104	1024	
