0	36	
0	36	
0	36	
32	44	
80	48	
144	56	
144	56	
176	64	
191	66	
234	70	
256	72	
352	80	
352	80	
504	88	
504	88	
640	96	
782	100	
886	104	
996	106	
1000	112	
1000	112	
1232	120	
1432	122	
1460	128	
1714	130	
1728	136	
1795	140	
1795	140	
2070	146	
2070	146	
2214	152	
2214	152	
2632	160	
2632	160	
2768	164	
3144	168	
3300	176	
3300	176	
3660	184	
3817	186	
4000	192	
4000	192	
4748	200	
4858	201	
5196	208	
5835	211	
5844	216	
6180	218	
6486	220	
7170	228	
7170	228	
7462	232	
7911	234	
8364	240	
9466	244	
9644	248	
10208	256	
10208	256	
12016	264	
12016	264	
12016	264	
12156	272	
12156	272	
13276	280	
13276	280	
14432	288	
14432	288	
15622	296	
15622	296	
16628	304	
16628	304	
17538	310	
17538	310	
17864	312	
18472	316	
18472	316	
18868	320	
19624	322	
20108	328	
20108	328	
21372	336	
22048	338	
22752	344	
22752	344	
24240	352	
24240	352	
24240	352	
25597	360	
26437	361	
26688	364	
26868	366	
27478	368	
28260	372	
28620	374	
28620	374	
29652	380	
29652	380	
29652	380	
31350	385	
31350	385	
31350	385	
31767	392	
33492	394	
33500	400	
33500	400	
35708	408	
35708	408	
36348	412	
36731	414	
36848	416	
36848	416	
38764	424	
38764	424	
38764	424	
40372	428	
40900	430	
41657	434	
42658	438	
43532	444	
44298	445	
45340	452	
45340	452	
46252	456	
46252	456	
48498	462	
49344	468	
52874	480	
52874	480	
53728	484	
55484	488	
55876	492	
57072	494	
57072	494	
58354	500	
58354	500	
59456	504	
60620	508	
60620	508	
62798	512	
62798	512	
63811	514	
63856	516	
64396	520	
64396	520	
66586	526	
66586	526	
66586	526	
67950	532	
67950	532	
70462	540	
70462	540	
72892	548	
72892	548	
74340	549	
74392	552	
75366	556	
77066	557	
77221	561	
78130	564	
78130	564	
79487	566	
79824	568	
81496	572	
82432	576	
82432	576	
83725	578	
83760	580	
84672	582	
84672	582	
85652	584	
86045	586	
86889	587	
87052	588	
87888	592	
89307	594	
90061	598	
91004	600	
91004	600	
92278	602	
92278	602	
93293	607	
93856	608	
93856	608	
95132	612	
95132	612	
96275	615	
96664	616	
98198	617	
98926	622	
99323	623	
100616	625	
100761	626	
102756	628	
102760	632	
103760	634	
104406	636	
104406	636	
105922	640	
105922	640	
106906	642	
107748	644	
108341	646	
109852	648	
109978	650	
110802	652	
111865	654	
111865	654	
113120	656	
113925	660	
115006	662	
115597	664	
116708	666	
117251	668	
118402	670	
118912	672	
119946	674	
121694	678	
122416	680	
123566	682	
124066	684	
124066	684	
126699	690	
126699	690	
127484	692	
128358	694	
129212	696	
130148	698	
130148	698	
131092	700	
131092	700	
132048	702	
132048	702	
133376	704	
133579	706	
134474	708	
134474	708	
135436	710	
136268	712	
137242	714	
137242	714	
138156	716	
138156	716	
139723	718	
139948	720	
140800	722	
142906	726	
142906	726	
144162	728	
144427	730	
145488	732	
145488	732	
146540	734	
147166	736	
148047	737	
148047	737	
149535	741	
149535	741	
150716	744	
150716	744	
151930	746	
152468	748	
153338	749	
154236	752	
156272	756	
156272	756	
157234	758	
158082	760	
159222	762	
159838	764	
161400	766	
161712	768	
163634	772	
163634	772	
164616	774	
164616	774	
165540	776	
166492	778	
167464	780	
169388	784	
169388	784	
171803	786	
171882	788	
173060	790	
173210	792	
175036	794	
175166	796	
176124	798	
176124	798	
177112	800	
179350	804	
179350	804	
181288	808	
181288	808	
182842	810	
183350	812	
185406	814	
185524	816	
187200	818	
187519	820	
188548	822	
188548	822	
189582	824	
189582	824	
191710	828	
191710	828	
192609	829	
193440	832	
194922	834	
195600	836	
197276	838	
197782	840	
199936	842	
199958	844	
202184	848	
202184	848	
203636	850	
204360	852	
205928	854	
206608	856	
208987	860	
208987	860	
209882	862	
209882	862	
210895	864	
210895	864	
212458	866	
213250	868	
215134	870	
215404	872	
216774	874	
216774	874	
218306	876	
218749	878	
219854	880	
219854	880	
220988	882	
220988	882	
222616	885	
222616	885	
223636	886	
225480	890	
226529	892	
226529	892	
228816	896	
228816	896	
229790	898	
229790	898	
230932	900	
230932	900	
233112	904	
233112	904	
234214	905	
234214	905	
235396	908	
236842	910	
237696	912	
237696	912	
239049	914	
239996	916	
239996	916	
242296	920	
242296	920	
244040	922	
244514	924	
245814	926	
245814	926	
246928	928	
246928	928	
248444	930	
249220	932	
250582	934	
250582	934	
251662	936	
252151	937	
253880	940	
253880	940	
256184	944	
256184	944	
257878	947	
257878	947	
258536	948	
259576	950	
260752	952	
260752	952	
261984	954	
261984	954	
263133	956	
263133	956	
264606	958	
265384	960	
265384	960	
267756	964	
267756	964	
268954	966	
268954	966	
270096	968	
270096	968	
271473	970	
271473	970	
272435	972	
273672	974	
274772	976	
274772	976	
277116	980	
277116	980	
279496	984	
280702	986	
280702	986	
281836	988	
281836	988	
283626	991	
284192	992	
285376	994	
286028	995	
286028	995	
287788	998	
289132	1000	
289132	1000	
291276	1004	
293632	1008	
293632	1008	
296000	1012	
296000	1012	
297184	1014	
297184	1014	
298373	1016	
298373	1016	
299552	1018	
299552	1018	
300736	1020	
303104	1024	
303104	1024	
303104	1024	
