0	32	
0	32	
24	36	
32	42	
32	42	
80	51	
90	55	
132	60	
132	60	
186	66	
186	66	
264	72	
264	72	
312	78	
312	78	
358	86	
358	86	
442	92	
442	92	
588	100	
760	104	
836	112	
944	116	
1230	122	
1230	122	
1312	128	
1426	130	
1844	140	
1844	140	
1974	144	
2046	145	
2280	152	
2612	156	
2768	160	
2768	160	
3205	165	
3480	168	
3702	173	
3702	173	
4032	180	
4032	180	
4390	186	
4390	186	
4864	192	
5032	194	
5336	200	
5336	200	
5696	204	
5983	206	
6334	212	
6334	212	
6854	218	
6980	220	
6980	220	
8004	226	
8004	226	
8100	232	
8716	236	
9330	242	
9677	245	
10016	250	
10752	256	
10752	256	
11240	260	
11854	266	
11854	266	
12608	272	
12608	272	
13136	276	
13136	276	
13814	282	
14176	284	
14736	288	
15100	292	
15100	292	
15814	296	
16014	298	
16824	304	
16824	304	
17364	308	
17364	308	
18454	314	
19136	320	
19678	324	
19678	324	
20628	329	
21072	330	
21662	336	
22370	338	
23253	344	
23253	344	
24218	348	
24218	348	
24496	352	
24908	354	
25342	357	
26552	364	
26552	364	
28056	372	
28056	372	
28649	375	
29536	380	
29536	380	
30336	384	
30336	384	
32464	392	
32464	392	
33893	400	
33893	400	
34679	404	
34679	404	
35302	408	
36783	412	
36848	416	
37768	420	
37768	420	
39336	426	
39336	426	
39660	428	
40456	432	
42136	434	
42452	440	
43653	442	
44756	448	
44918	450	
46526	454	
46526	454	
46898	456	
46898	456	
48395	462	
48395	462	
49284	468	
49826	470	
50768	472	
50768	472	
51686	474	
52104	478	
52480	480	
53480	482	
53480	482	
55748	490	
55748	490	
56259	492	
57048	496	
58590	500	
58590	500	
59260	502	
59438	504	
61613	506	
61922	512	
62852	514	
63264	516	
63264	516	
65694	522	
65694	522	
65879	524	
66882	526	
66896	528	
67982	530	
67982	530	
70072	538	
70072	538	
70718	540	
70718	540	
71744	544	
71744	544	
72631	546	
73632	548	
74346	552	
75487	554	
75564	556	
76594	558	
76820	560	
78023	562	
78023	562	
79156	566	
79156	566	
80362	568	
80362	568	
81914	574	
81914	574	
83072	576	
83896	580	
84860	582	
84860	582	
86956	588	
86956	588	
89659	596	
89659	596	
91397	600	
91397	600	
91696	602	
93162	604	
93832	608	
94783	610	
95311	612	
96904	616	
96904	616	
98207	620	
99738	622	
99879	624	
101325	628	
101325	628	
102846	632	
102846	632	
104358	636	
104358	636	
106107	640	
106107	640	
107036	642	
107656	644	
108873	646	
110257	650	
110960	652	
111922	654	
112436	656	
112436	656	
114082	660	
114082	660	
115604	662	
115730	664	
117262	668	
118742	670	
119184	672	
119184	672	
120804	676	
121983	678	
122460	680	
123474	682	
124068	684	
125482	686	
125720	688	
127496	692	
127496	692	
128892	694	
128892	694	
129872	696	
129872	696	
132300	702	
132300	702	
132608	704	
132608	704	
134592	708	
134592	708	
135603	710	
136196	712	
137384	714	
137948	716	
138848	718	
138848	718	
140044	720	
140044	720	
141064	722	
141932	724	
142764	726	
142764	726	
144476	730	
144476	730	
145276	732	
146400	734	
147164	736	
148216	738	
148216	738	
150170	742	
150170	742	
150984	744	
151948	746	
152769	747	
153820	750	
153820	750	
154688	752	
155642	754	
155642	754	
156870	756	
158464	760	
158464	760	
160384	764	
160384	764	
162304	768	
162304	768	
164212	772	
164212	772	
165484	774	
166048	776	
166048	776	
168114	780	
168114	780	
169641	782	
169856	784	
171278	786	
171872	788	
173020	790	
173772	792	
174862	794	
174862	794	
175760	796	
175760	796	
177382	798	
177724	800	
179109	802	
179868	804	
181524	806	
181792	808	
183885	812	
185231	814	
185912	816	
187491	818	
188120	820	
188120	820	
190052	824	
190052	824	
191343	826	
192106	828	
193524	830	
194192	832	
196298	836	
197507	838	
197507	838	
198772	840	
198772	840	
200537	843	
200639	844	
202976	848	
203888	850	
203888	850	
204856	852	
206204	853	
206952	856	
208494	858	
209250	860	
210148	862	
210148	862	
211152	864	
211152	864	
212678	866	
213554	868	
214791	869	
215510	872	
216999	873	
217738	876	
219038	878	
219792	880	
221415	881	
221902	882	
222035	884	
223456	886	
224184	888	
225724	890	
226427	892	
228680	896	
228680	896	
230922	900	
230922	900	
232472	902	
233173	904	
234611	906	
235426	908	
236553	910	
236553	910	
238095	912	
239233	914	
241288	917	
242268	920	
243850	921	
244042	922	
245660	924	
246100	926	
247032	928	
247032	928	
248183	930	
248183	930	
249517	932	
250011	933	
250702	934	
251572	936	
254160	940	
254530	941	
256236	944	
256236	944	
258404	948	
259304	949	
260438	951	
260852	952	
260852	952	
263066	956	
263066	956	
263921	957	
263921	957	
265372	960	
265372	960	
266693	961	
267770	964	
269283	966	
270104	968	
271476	970	
271476	970	
272632	972	
273628	974	
274852	976	
274852	976	
276209	978	
277078	980	
278574	982	
278574	982	
280223	985	
281878	988	
282550	989	
282550	989	
284208	992	
284208	992	
285384	994	
285384	994	
286565	996	
286565	996	
288900	1000	
288900	1000	
290189	1002	
290189	1002	
291264	1004	
292521	1006	
293109	1007	
293640	1008	
294329	1009	
296000	1012	
296000	1012	
297190	1014	
297795	1015	
297795	1015	
299552	1018	
299552	1018	
301328	1021	
303104	1024	
303104	1024	
303104	1024	
