0	24	
0	24	
0	24	
4	26	
4	26	
12	28	
12	28	
32	30	
32	30	
52	31	
52	31	
54	32	
54	32	
70	34	
70	34	
78	35	
78	35	
88	36	
88	36	
96	37	
96	37	
112	38	
112	38	
128	40	
158	42	
158	42	
192	44	
192	44	
228	46	
228	46	
272	48	
272	48	
316	50	
316	50	
368	52	
368	52	
468	54	
468	54	
510	55	
510	55	
532	56	
532	56	
600	58	
600	58	
678	60	
678	60	
758	62	
758	62	
824	64	
824	64	
910	66	
910	66	
962	67	
962	67	
1004	68	
1004	68	
1090	70	
1090	70	
1140	71	
1140	71	
1186	72	
1186	72	
1292	74	
1292	74	
1404	76	
1404	76	
1472	77	
1472	77	
1592	79	
1664	80	
1664	80	
1700	81	
1700	81	
1746	82	
1746	82	
1864	84	
1864	84	
1864	84	
2002	86	
2002	86	
2002	86	
2002	86	
2146	87	
2146	87	
2184	88	
2184	88	
2224	89	
2224	89	
2298	90	
2298	90	
2364	91	
2364	91	
2518	93	
2518	93	
2602	94	
2602	94	
2672	95	
2672	95	
2672	95	
2940	98	
2940	98	
3030	99	
3030	99	
3084	100	
3084	100	
3212	101	
3212	101	
3252	102	
3252	102	
3388	103	
3388	103	
3440	104	
3440	104	
3596	105	
3596	105	
3724	107	
3724	107	
3796	108	
3796	108	
3884	109	
3884	109	
3972	110	
3972	110	
4088	111	
4088	111	
4170	112	
4170	112	
4292	113	
4394	114	
4394	114	
4510	115	
4510	115	
4604	116	
4604	116	
4704	117	
4704	117	
4704	117	
4844	118	
4844	118	
4954	119	
4954	119	
5076	120	
5076	120	
5156	121	
5156	121	
5348	122	
5348	122	
5348	122	
5492	124	
5492	124	
5492	124	
5684	125	
5708	126	
5708	126	
5856	127	
5856	127	
5948	128	
6082	129	
6314	131	
6432	132	
6432	132	
6568	133	
6568	133	
6706	134	
6706	134	
6808	135	
6808	135	
6936	136	
6936	136	
7064	137	
7204	138	
7204	138	
7342	139	
7342	139	
7480	140	
7592	141	
7592	141	
7726	142	
7726	142	
7900	143	
8012	144	
8012	144	
8164	145	
8164	145	
8306	146	
8306	146	
8450	147	
8450	147	
8596	148	
8596	148	
8744	149	
8744	149	
8900	150	
8900	150	
9054	151	
9054	151	
9186	152	
9186	152	
9350	153	
9350	153	
9488	154	
9488	154	
9654	155	
9654	155	
9780	156	
9780	156	
9944	157	
9944	157	
10104	158	
10104	158	
10270	159	
10270	159	
10430	160	
10430	160	
10592	161	
10592	161	
10756	162	
10756	162	
10922	163	
10922	163	
11068	164	
11068	164	
11244	165	
11244	165	
11418	166	
11418	166	
11584	167	
11584	167	
11738	168	
11738	168	
11914	169	
11914	169	
12076	170	
12076	170	
12252	171	
12252	171	
12424	172	
12424	172	
12606	173	
12606	173	
12774	174	
12774	174	
12958	175	
12958	175	
13134	176	
13134	176	
13320	177	
13320	177	
13490	178	
13490	178	
13674	179	
13674	179	
13860	180	
13860	180	
14054	181	
14054	181	
14238	182	
14238	182	
14422	183	
14422	183	
14604	184	
14604	184	
14806	185	
14806	185	
14990	186	
14990	186	
15190	187	
15190	187	
15370	188	
15370	188	
15566	189	
15566	189	
15760	190	
15760	190	
15958	191	
15958	191	
16154	192	
16154	192	
16356	193	
16356	193	
16550	194	
16550	194	
16748	195	
16748	195	
16950	196	
16950	196	
17174	197	
17174	197	
17360	198	
17360	198	
17580	199	
17580	199	
17786	200	
17998	201	
17998	201	
18202	202	
18202	202	
18414	203	
18414	203	
18620	204	
18620	204	
18834	205	
18834	205	
19044	206	
19044	206	
19262	207	
19262	207	
19472	208	
19472	208	
19688	209	
19688	209	
19908	210	
19908	210	
20130	211	
20130	211	
20352	212	
20352	212	
20572	213	
20572	213	
20796	214	
20796	214	
21028	215	
21028	215	
21248	216	
21248	216	
21476	217	
21476	217	
21708	218	
21708	218	
21940	219	
21940	219	
22172	220	
22172	220	
22172	220	
22400	221	
22400	221	
22400	221	
22400	221	
22630	222	
22630	222	
22630	222	
22630	222	
22856	223	
22856	223	
22856	223	
22856	223	
23084	224	
23084	224	
23084	224	
23084	224	
23316	225	
23316	225	
23548	226	
23548	226	
23780	227	
23780	227	
24012	228	
24012	228	
24248	229	
24248	229	
24484	230	
24484	230	
24484	230	
24484	230	
24722	231	
24722	231	
24722	231	
24722	231	
24960	232	
24960	232	
24960	232	
24960	232	
25200	233	
25200	233	
25200	233	
25200	233	
25440	234	
25440	234	
25440	234	
25440	234	
25680	235	
25680	235	
25920	236	
25920	236	
26160	237	
26160	237	
26400	238	
26400	238	
26640	239	
26640	239	
26880	240	
26880	240	
27120	241	
27120	241	
27360	242	
27360	242	
27600	243	
27600	243	
27840	244	
27840	244	
27840	244	
27840	244	
28080	245	
28080	245	
28080	245	
28080	245	
28320	246	
28320	246	
28560	247	
28560	247	
28800	248	
28800	248	
29040	249	
29040	249	
29280	250	
29280	250	
29520	251	
29520	251	
29520	251	
29520	251	
29760	252	
29760	252	
29760	252	
29760	252	
30000	253	
30000	253	
30240	254	
30240	254	
30240	254	
30240	254	
30480	255	
30480	255	
30480	255	
30480	255	
30720	256	
30720	256	
30720	256	
30720	256	
