0	22	
0	22	
0	22	
8	23	
8	23	
12	24	
12	24	
20	27	
20	27	
44	29	
44	29	
48	30	
48	30	
64	32	
64	32	
88	34	
88	34	
100	35	
100	35	
112	36	
112	36	
132	37	
132	37	
152	39	
152	39	
194	41	
194	41	
208	42	
208	42	
240	44	
240	44	
264	45	
264	45	
288	46	
288	46	
332	48	
332	48	
354	49	
354	49	
380	50	
380	50	
432	52	
432	52	
468	53	
468	53	
488	54	
488	54	
552	56	
552	56	
628	58	
628	58	
670	59	
670	59	
700	60	
700	60	
772	62	
772	62	
836	63	
836	63	
852	64	
852	64	
916	65	
916	65	
960	66	
988	67	
988	67	
1074	68	
1088	69	
1088	69	
1166	70	
1166	70	
1180	71	
1180	71	
1216	72	
1216	72	
1302	73	
1302	73	
1318	74	
1318	74	
1400	75	
1430	76	
1430	76	
1508	77	
1508	77	
1538	78	
1538	78	
1644	79	
1644	79	
1686	80	
1686	80	
1786	82	
1786	82	
1786	82	
1918	84	
1918	84	
1918	84	
1966	85	
1966	85	
2034	86	
2034	86	
2166	88	
2166	88	
2166	88	
2262	89	
2262	89	
2302	90	
2302	90	
2302	90	
2452	91	
2452	91	
2548	93	
2548	93	
2580	94	
2580	94	
2750	96	
2750	96	
2750	96	
2750	96	
2910	98	
2910	98	
2910	98	
2910	98	
3046	100	
3046	100	
3046	100	
3046	100	
3182	101	
3182	101	
3220	102	
3220	102	
3408	104	
3408	104	
3492	105	
3492	105	
3566	106	
3566	106	
3666	107	
3666	107	
3748	108	
3748	108	
3860	109	
3860	109	
3956	110	
3956	110	
4072	111	
4072	111	
4272	113	
4272	113	
4344	114	
4476	115	
4550	116	
4550	116	
4672	117	
4672	117	
4922	119	
4922	119	
5096	121	
5096	121	
5202	122	
5350	123	
5350	123	
5456	124	
5456	124	
5556	125	
5556	125	
5664	126	
5664	126	
5802	127	
5802	127	
5938	128	
5938	128	
6020	129	
6020	129	
6144	130	
6294	131	
6294	131	
6394	132	
6394	132	
6528	133	
6528	133	
6656	134	
6656	134	
6798	135	
6798	135	
6898	136	
6898	136	
7040	137	
7162	138	
7308	139	
7426	140	
7566	141	
7566	141	
7566	141	
7708	142	
7708	142	
7848	143	
7848	143	
7982	144	
7982	144	
8128	145	
8128	145	
8272	146	
8272	146	
8414	147	
8414	147	
8558	148	
8558	148	
8704	149	
8704	149	
8846	150	
8846	150	
9004	151	
9004	151	
9150	152	
9150	152	
9298	153	
9298	153	
9462	154	
9462	154	
9602	155	
9602	155	
9762	156	
9762	156	
9914	157	
9914	157	
10076	158	
10076	158	
10256	159	
10256	159	
10404	160	
10404	160	
10404	160	
10404	160	
10574	161	
10574	161	
10740	162	
10740	162	
10910	163	
10910	163	
11072	164	
11072	164	
11242	165	
11242	165	
11420	166	
11420	166	
11590	167	
11590	167	
11766	168	
11766	168	
11940	169	
11940	169	
12114	170	
12114	170	
12288	171	
12288	171	
12468	172	
12468	172	
12650	173	
12650	173	
12826	174	
12826	174	
13010	175	
13010	175	
13192	176	
13192	176	
13376	177	
13376	177	
13538	178	
13538	178	
13722	179	
13722	179	
13906	180	
13906	180	
14094	181	
14094	181	
14278	182	
14278	182	
14470	183	
14470	183	
14652	184	
14652	184	
14846	185	
14846	185	
15036	186	
15036	186	
15230	187	
15230	187	
15424	188	
15424	188	
15620	189	
15620	189	
15812	190	
15812	190	
16014	191	
16014	191	
16208	192	
16208	192	
16412	193	
16412	193	
16612	194	
16612	194	
16818	195	
16818	195	
17022	196	
17022	196	
17220	197	
17220	197	
17424	198	
17424	198	
17628	199	
17628	199	
17832	200	
17832	200	
18040	201	
18040	201	
18248	202	
18248	202	
18464	203	
18464	203	
18672	204	
18672	204	
18884	205	
18884	205	
19092	206	
19092	206	
19314	207	
19314	207	
19532	208	
19532	208	
19744	209	
19744	209	
19964	210	
19964	210	
20182	211	
20182	211	
20400	212	
20400	212	
20624	213	
20624	213	
20848	214	
20848	214	
21064	215	
21064	215	
21288	216	
21288	216	
21512	217	
21512	217	
21736	218	
21736	218	
21960	219	
21960	219	
22184	220	
22184	220	
22416	221	
22416	221	
22634	222	
22634	222	
22858	223	
22858	223	
23084	224	
23084	224	
23316	225	
23316	225	
23548	226	
23548	226	
23780	227	
23780	227	
24012	228	
24012	228	
24252	229	
24252	229	
24488	230	
24488	230	
24728	231	
24728	231	
24960	232	
24960	232	
25200	233	
25200	233	
25440	234	
25440	234	
25680	235	
25680	235	
25920	236	
25920	236	
26160	237	
26160	237	
26160	237	
26400	238	
26400	238	
26400	238	
26400	238	
26640	239	
26640	239	
26880	240	
26880	240	
26880	240	
26880	240	
27120	241	
27120	241	
27360	242	
27360	242	
27360	242	
27360	242	
27600	243	
27600	243	
27600	243	
27600	243	
27840	244	
27840	244	
28080	245	
28080	245	
28320	246	
28320	246	
28320	246	
28320	246	
28560	247	
28560	247	
28800	248	
28800	248	
28800	248	
29040	249	
29040	249	
29280	250	
29280	250	
29520	251	
29520	251	
29760	252	
29760	252	
29760	252	
29760	252	
30000	253	
30000	253	
30000	253	
30000	253	
30240	254	
30240	254	
30240	254	
30240	254	
30480	255	
30480	255	
30720	256	
30720	256	
30720	256	
30720	256	
