0	26	
0	26	
6	28	
24	32	
40	34	
60	37	
60	37	
76	40	
76	40	
108	44	
108	44	
144	47	
156	48	
212	52	
212	52	
256	56	
256	56	
336	60	
336	60	
400	62	
450	65	
450	65	
508	68	
508	68	
552	71	
608	73	
636	74	
754	78	
754	78	
810	80	
986	84	
986	84	
1057	87	
1057	87	
1148	90	
1215	91	
1312	94	
1312	94	
1422	96	
1422	96	
1488	98	
1488	98	
1646	100	
1646	100	
1756	102	
1780	104	
1860	106	
2008	108	
2030	110	
2118	112	
2118	112	
2230	114	
2534	118	
2534	118	
2584	120	
2712	122	
2837	123	
2940	126	
2940	126	
3228	130	
3436	132	
3484	134	
3620	136	
3620	136	
3792	138	
3792	138	
3912	140	
4236	144	
4236	144	
4554	148	
4554	148	
4862	152	
4862	152	
5042	154	
5307	155	
5307	155	
5572	158	
5572	158	
5644	160	
5900	162	
6028	164	
6028	164	
6398	168	
6614	170	
6748	172	
6977	173	
7142	176	
7142	176	
7142	176	
7570	180	
7570	180	
7570	180	
7988	184	
7988	184	
7988	184	
7988	184	
8604	190	
8604	190	
8758	191	
8844	192	
8844	192	
9340	196	
9340	196	
9600	198	
9600	198	
9800	200	
10224	202	
10260	204	
10556	206	
10556	206	
10742	208	
11203	210	
11240	212	
11712	214	
11974	216	
11974	216	
12262	218	
12262	218	
12378	220	
12378	220	
12808	222	
12894	224	
13410	226	
13410	226	
13490	228	
13490	228	
13968	230	
14042	232	
14482	234	
14756	236	
14756	236	
15328	240	
15328	240	
15954	244	
15954	244	
16347	246	
16347	246	
16618	248	
16618	248	
16956	250	
16956	250	
17412	252	
17656	254	
17656	254	
17896	256	
18553	258	
18903	260	
18938	262	
19248	264	
19902	267	
20064	268	
20350	269	
20476	270	
20666	272	
21130	274	
21444	276	
21444	276	
22138	280	
22138	280	
22412	281	
22490	282	
22914	284	
22914	284	
22914	284	
23469	287	
23469	287	
23612	288	
23905	289	
23905	289	
24357	290	
24414	292	
24414	292	
24995	295	
24995	295	
25186	296	
25186	296	
25818	299	
25818	299	
26014	300	
26258	301	
26258	301	
26811	302	
26852	304	
27182	305	
27303	306	
27644	307	
27744	308	
28058	309	
28058	309	
28574	312	
28574	312	
29054	313	
29089	314	
29414	315	
29480	316	
29861	317	
29962	318	
30304	319	
30332	320	
30752	321	
30814	322	
31094	323	
31248	324	
31667	325	
31868	326	
32162	328	
32162	328	
32650	330	
32650	330	
33030	331	
33108	332	
33108	332	
33596	334	
33596	334	
33954	335	
34022	336	
34540	338	
34540	338	
34810	339	
35046	340	
35347	341	
35448	342	
35448	342	
35924	344	
35924	344	
36294	345	
36448	346	
36726	347	
37278	349	
37434	350	
37819	351	
37886	352	
38260	353	
38390	354	
38890	356	
38890	356	
39202	357	
39396	358	
39801	359	
39902	360	
40218	361	
40442	362	
40713	363	
40934	364	
41263	365	
41476	366	
41731	367	
42016	368	
42281	369	
42281	369	
42590	370	
42590	370	
43040	372	
43375	373	
43375	373	
43913	375	
44216	376	
44432	377	
44800	378	
44800	378	
45214	380	
45778	382	
45778	382	
46053	383	
46053	383	
46336	384	
46336	384	
46624	385	
47248	387	
47366	388	
47840	389	
47900	390	
48436	392	
48436	392	
48870	393	
48978	394	
49284	395	
49516	396	
49850	397	
50070	398	
50503	399	
50640	400	
51016	401	
51172	402	
51552	403	
51736	404	
52133	405	
52320	406	
52742	407	
52896	408	
53164	409	
53164	409	
53810	411	
53810	411	
54016	412	
54016	412	
54586	414	
54978	415	
55188	416	
55774	418	
56085	419	
56085	419	
56384	420	
56958	422	
56958	422	
57530	424	
57530	424	
58144	426	
58144	426	
58744	428	
58744	428	
59368	430	
59720	431	
59960	432	
60296	433	
60296	433	
60576	434	
60576	434	
61026	435	
61192	436	
61524	437	
61524	437	
61836	438	
61836	438	
62182	439	
62426	440	
62753	441	
62753	441	
63054	442	
63054	442	
63508	443	
63676	444	
63676	444	
64318	446	
64318	446	
64836	447	
64922	448	
65267	449	
65267	449	
65780	450	
65936	451	
66204	452	
66204	452	
66749	453	
66834	454	
67401	455	
67456	456	
67849	457	
68088	458	
68506	459	
68732	460	
69296	461	
69384	462	
69780	463	
69780	463	
70036	464	
70552	465	
70708	466	
71094	467	
71344	468	
71866	469	
72034	470	
72034	470	
72664	472	
72664	472	
73103	473	
73312	474	
73749	475	
73976	476	
74328	477	
74328	477	
74628	478	
74628	478	
75280	480	
75280	480	
75660	481	
75660	481	
75968	482	
76608	484	
76952	485	
76952	485	
77316	486	
77316	486	
77642	487	
77642	487	
77952	488	
78624	490	
78624	490	
79296	492	
79296	492	
79632	493	
79632	493	
80304	495	
80304	495	
80640	496	
80640	496	
80985	497	
81312	498	
81312	498	
81725	499	
81725	499	
81984	500	
81984	500	
82324	501	
82324	501	
82656	502	
82656	502	
82992	503	
82992	503	
83328	504	
84000	506	
84336	507	
84672	508	
84672	508	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
