0	28	
0	28	
0	28	
20	31	
40	32	
44	34	
80	38	
80	38	
96	41	
96	41	
112	44	
128	45	
174	48	
174	48	
212	52	
212	52	
256	56	
256	56	
320	60	
404	62	
460	66	
460	66	
592	69	
592	69	
616	72	
672	74	
724	77	
724	77	
854	80	
858	81	
938	84	
994	85	
1062	88	
1140	89	
1224	92	
1224	92	
1340	94	
1500	98	
1500	98	
1652	100	
1669	101	
1796	104	
1796	104	
1988	108	
1988	108	
2124	110	
2124	110	
2216	112	
2216	112	
2336	114	
2336	114	
2420	116	
2420	116	
2656	120	
2872	122	
2872	122	
3137	126	
3137	126	
3256	128	
3256	128	
3488	132	
3488	132	
3728	135	
3804	136	
3935	137	
4102	140	
4217	141	
4392	144	
4392	144	
4646	148	
4646	148	
4932	151	
4932	151	
5150	154	
5150	154	
5356	156	
5356	156	
5506	158	
5910	161	
5910	161	
6034	164	
6296	165	
6432	166	
6448	168	
6448	168	
6832	172	
7250	176	
7250	176	
7482	178	
7482	178	
7714	180	
8092	184	
8310	186	
8310	186	
8456	188	
8456	188	
8880	192	
8880	192	
9222	194	
9222	194	
9346	196	
9346	196	
9720	198	
9720	198	
9818	200	
10327	201	
10428	204	
10428	204	
10428	204	
10944	208	
10944	208	
11158	210	
11158	210	
11380	212	
11380	212	
11714	214	
11714	214	
11854	216	
12239	217	
12406	220	
12406	220	
12406	220	
12962	224	
12962	224	
13470	226	
13664	228	
14084	230	
14522	234	
14522	234	
14742	236	
14742	236	
15262	239	
15262	239	
15274	240	
15592	242	
16098	244	
16098	244	
16192	245	
16192	245	
16562	248	
16562	248	
16844	250	
17199	251	
17216	252	
17856	256	
17856	256	
17856	256	
18354	258	
18574	260	
18574	260	
19310	264	
19310	264	
19545	265	
19545	265	
20013	267	
20050	268	
20554	270	
20824	271	
20855	272	
21022	274	
21022	274	
21592	276	
21592	276	
22116	280	
22116	280	
22550	282	
22550	282	
22959	284	
23220	285	
23220	285	
23606	286	
23634	288	
24016	289	
24076	290	
24344	291	
24516	292	
24840	293	
25062	294	
25270	296	
25718	297	
25790	298	
26222	300	
26588	302	
26588	302	
27196	304	
27196	304	
27400	306	
27736	307	
27840	308	
28151	309	
28151	309	
28648	312	
28648	312	
28867	313	
29341	315	
29341	315	
29520	316	
29520	316	
30028	318	
30028	318	
30151	319	
30151	319	
30533	321	
30533	321	
31035	323	
31035	323	
31252	324	
31252	324	
31772	326	
31772	326	
31855	327	
31855	327	
32408	329	
32408	329	
32578	330	
32578	330	
33074	332	
33074	332	
33582	334	
34152	336	
34170	337	
34426	338	
34426	338	
35032	340	
35092	341	
35388	342	
35388	342	
35864	344	
35864	344	
36296	346	
36296	346	
36575	347	
36575	347	
36852	348	
36852	348	
37204	349	
37378	350	
37378	350	
37802	352	
37802	352	
38174	353	
38314	354	
38650	355	
38812	356	
39078	357	
39078	357	
39334	358	
39334	358	
39828	360	
39828	360	
40126	361	
40308	362	
40624	363	
40826	364	
41085	365	
41085	365	
41448	366	
41448	366	
41750	367	
41924	368	
42114	369	
42408	370	
42408	370	
42829	371	
42829	371	
43182	372	
43182	372	
43440	374	
43440	374	
43734	375	
43734	375	
43984	376	
44544	378	
44544	378	
44825	379	
45042	380	
45586	381	
45596	382	
45870	383	
45870	383	
46124	384	
46124	384	
46422	385	
46422	385	
46678	386	
46678	386	
47070	387	
47180	388	
47575	389	
47744	390	
48188	391	
48274	392	
48668	393	
48834	394	
49272	395	
49432	396	
49787	397	
49952	398	
50375	399	
50528	400	
50528	400	
51180	402	
51180	402	
51396	403	
51658	404	
51658	404	
52047	405	
52230	406	
52802	407	
52802	407	
53268	408	
53478	410	
53996	412	
53996	412	
54448	413	
54574	414	
55080	415	
55162	416	
55477	417	
55477	417	
55764	418	
56250	419	
56380	420	
56941	422	
56941	422	
57564	424	
57564	424	
58158	426	
58158	426	
58601	427	
58784	428	
59364	430	
59364	430	
59667	431	
59667	431	
60200	432	
60564	434	
60564	434	
60904	435	
60904	435	
61384	436	
61544	437	
61832	438	
61832	438	
62156	439	
62156	439	
62438	440	
62438	440	
62798	441	
62798	441	
63056	442	
63056	442	
63632	443	
63654	444	
64076	445	
64300	446	
64300	446	
64934	448	
64934	448	
65558	450	
65558	450	
66204	452	
66204	452	
66548	453	
66548	453	
66808	454	
66808	454	
67448	456	
67448	456	
67877	457	
68096	458	
68096	458	
68744	460	
68744	460	
69204	461	
69392	462	
69736	463	
70056	464	
70056	464	
70438	465	
70438	465	
70696	466	
70696	466	
71139	467	
71360	468	
71812	469	
72010	470	
72554	471	
72680	472	
73396	474	
73988	476	
74644	478	
74644	478	
75078	479	
75304	480	
75729	481	
75964	482	
76415	483	
76640	484	
76976	485	
76976	485	
77464	486	
77668	487	
78009	488	
78460	489	
78644	490	
78960	491	
78960	491	
79480	492	
79968	494	
79968	494	
80308	495	
80308	495	
80644	496	
81340	498	
81662	499	
82010	500	
82010	500	
82656	502	
82656	502	
82996	503	
82996	503	
83328	504	
83328	504	
83668	505	
83668	505	
84000	506	
84000	506	
84336	507	
84672	508	
84672	508	
85680	511	
85680	511	
86016	512	
86016	512	
