0	25	
0	25	
24	27	
25	30	
34	32	
48	36	
56	38	
84	41	
84	41	
96	44	
96	44	
128	47	
128	47	
152	50	
192	51	
216	54	
272	56	
340	60	
340	60	
406	63	
480	64	
512	68	
512	68	
588	72	
588	72	
716	76	
800	78	
848	80	
992	84	
1058	86	
1058	86	
1192	90	
1192	90	
1288	92	
1380	93	
1432	96	
1676	100	
1700	102	
1790	104	
1918	105	
2004	108	
2004	108	
2240	112	
2240	112	
2446	116	
2446	116	
2496	118	
2496	118	
2680	120	
2750	121	
2913	125	
3088	126	
3128	128	
3128	128	
3250	130	
3412	132	
3680	136	
3680	136	
3891	139	
3960	140	
3960	140	
4280	144	
4280	144	
4560	148	
4560	148	
4908	152	
5224	154	
5274	156	
5475	157	
5680	160	
5680	160	
5802	162	
5802	162	
6044	164	
6044	164	
6164	166	
6164	166	
6460	168	
6624	170	
6624	170	
6936	173	
6936	173	
7128	174	
7152	176	
7378	178	
7378	178	
7490	180	
7490	180	
7704	182	
7704	182	
7997	184	
8182	186	
8182	186	
8516	189	
8516	189	
8668	190	
8668	190	
9123	194	
9123	194	
9190	195	
9388	197	
9388	197	
9709	199	
9882	200	
10232	204	
10232	204	
10471	205	
10724	207	
10724	207	
10820	208	
11016	210	
11016	210	
11296	212	
11296	212	
11590	213	
11692	214	
11766	216	
12030	217	
12030	217	
12330	220	
12330	220	
12877	223	
12877	223	
12934	224	
12934	224	
13516	228	
13516	228	
13806	230	
13806	230	
14186	232	
14186	232	
14485	234	
14485	234	
15078	237	
15078	237	
15320	240	
15320	240	
15646	241	
15646	241	
15946	244	
15946	244	
16345	246	
16345	246	
16542	248	
16542	248	
17052	250	
17052	250	
17052	250	
17597	254	
17597	254	
17597	254	
17597	254	
18202	258	
18202	258	
18662	260	
18892	262	
18892	262	
19290	264	
19610	266	
19610	266	
20046	268	
20046	268	
20407	270	
20407	270	
20832	272	
20832	272	
21157	273	
21157	273	
21432	274	
21432	274	
21990	278	
21990	278	
22220	280	
22220	280	
22701	281	
22935	283	
22935	283	
23185	285	
23185	285	
23394	286	
23696	288	
23696	288	
23940	289	
23940	289	
24512	292	
24842	294	
25260	295	
25288	296	
25607	298	
26050	299	
26050	299	
26438	302	
26438	302	
26886	304	
26886	304	
27193	305	
27290	306	
27556	307	
27726	308	
28125	309	
28160	310	
28534	312	
28883	313	
28998	314	
28998	314	
29410	316	
29410	316	
29844	318	
29844	318	
30216	319	
30276	320	
30521	321	
30716	322	
30716	322	
31244	324	
31244	324	
32096	328	
32096	328	
32367	329	
32556	330	
32556	330	
33144	332	
33144	332	
33909	335	
33918	336	
34254	337	
34380	338	
34751	339	
34874	340	
35133	341	
35133	341	
35605	343	
35605	343	
35933	344	
35933	344	
36342	346	
36342	346	
36682	347	
37152	348	
37304	350	
37554	351	
37554	351	
37826	352	
38048	353	
38048	353	
38514	354	
38548	355	
38802	356	
39238	357	
39309	358	
39562	359	
39562	359	
39898	360	
40065	361	
40352	362	
40352	362	
40605	363	
40824	364	
40824	364	
41119	365	
41694	367	
41694	367	
41842	368	
42098	369	
42098	369	
42372	370	
42372	370	
43010	372	
43010	372	
43233	373	
43482	374	
43986	376	
43986	376	
44246	377	
44468	378	
44769	379	
44769	379	
44988	380	
45365	381	
45365	381	
45628	382	
45628	382	
45855	383	
46070	384	
46441	385	
46600	386	
46974	387	
46974	387	
47342	388	
47342	388	
47722	390	
47722	390	
48085	391	
48274	392	
48611	393	
48812	394	
49173	395	
49173	395	
49420	396	
49420	396	
49795	397	
49970	398	
50373	399	
50373	399	
50710	400	
50947	401	
51066	402	
51066	402	
51688	404	
51688	404	
51927	405	
51927	405	
52346	406	
52610	407	
52814	408	
53397	410	
53397	410	
53838	411	
53838	411	
54397	413	
54620	414	
54620	414	
54938	415	
55264	416	
55583	417	
55743	418	
56329	419	
56380	420	
56834	421	
56955	422	
57367	423	
57557	424	
57876	425	
57876	425	
58310	426	
58493	427	
58740	428	
58740	428	
59096	429	
59096	429	
59367	430	
59367	430	
59754	431	
59967	432	
60443	433	
60574	434	
61162	436	
61590	437	
61590	437	
62229	439	
62229	439	
62422	440	
62841	441	
63060	442	
63447	443	
63447	443	
63704	444	
64290	446	
64290	446	
64720	447	
64917	448	
65270	449	
65945	451	
65945	451	
66196	452	
66196	452	
66695	453	
66982	454	
67484	456	
67484	456	
68254	458	
68254	458	
68442	459	
68728	460	
68728	460	
69265	461	
69394	462	
69976	463	
70038	464	
70379	465	
70379	465	
70695	466	
70695	466	
71366	468	
71366	468	
72025	470	
72025	470	
72304	471	
72304	471	
72634	472	
72634	472	
72963	473	
73297	474	
73690	475	
73690	475	
74302	477	
74302	477	
74973	479	
74973	479	
75302	480	
75660	481	
75660	481	
75950	482	
75950	482	
76322	483	
76972	485	
76972	485	
77340	486	
77340	486	
77624	487	
77624	487	
77954	488	
78624	490	
78624	490	
79296	492	
79296	492	
79632	493	
79632	493	
80305	495	
80305	495	
80640	496	
80640	496	
80976	497	
81312	498	
81990	500	
81990	500	
82324	501	
82324	501	
82682	502	
82682	502	
82992	503	
82992	503	
83328	504	
83328	504	
84000	506	
84000	506	
84672	508	
84672	508	
85008	509	
85008	509	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
