0	22	
0	22	
6	24	
16	28	
16	28	
36	32	
36	32	
56	36	
56	36	
80	40	
80	40	
112	44	
156	45	
168	48	
168	48	
222	52	
222	52	
256	56	
256	56	
324	60	
324	60	
416	64	
416	64	
512	68	
512	68	
602	72	
602	72	
716	76	
716	76	
820	80	
820	80	
898	82	
952	84	
1048	86	
1096	88	
1184	90	
1184	90	
1288	92	
1430	96	
1430	96	
1524	98	
1524	98	
1600	100	
1600	100	
1808	104	
1808	104	
2036	108	
2216	110	
2256	112	
2400	114	
2400	114	
2482	116	
2482	116	
2752	120	
2752	120	
2900	124	
3114	126	
3144	128	
3410	132	
3714	134	
3714	134	
3964	138	
4140	140	
4266	142	
4272	144	
4458	146	
4458	146	
4568	148	
4568	148	
4908	152	
5205	154	
5561	158	
5561	158	
5667	159	
5841	162	
5841	162	
6332	166	
6400	168	
6400	168	
6776	172	
6776	172	
7138	174	
7164	176	
7290	177	
7290	177	
7582	180	
7582	180	
7582	180	
8047	183	
8047	183	
8138	184	
8138	184	
8484	188	
8484	188	
8926	192	
8926	192	
8926	192	
8926	192	
9380	196	
9380	196	
9380	196	
9380	196	
10076	200	
10076	200	
10076	200	
10076	200	
10520	203	
10520	203	
10520	203	
10640	206	
10640	206	
10822	208	
11158	209	
11192	210	
11192	210	
11631	213	
11631	213	
11732	215	
11862	216	
12126	217	
12126	217	
12430	220	
12430	220	
12854	223	
12854	223	
13028	224	
13028	224	
13320	226	
13693	229	
13693	229	
13840	230	
13840	230	
14286	232	
14468	234	
14797	235	
14958	237	
14958	237	
15482	240	
15482	240	
15686	242	
16118	244	
16118	244	
16523	247	
16523	247	
16606	248	
16867	249	
16867	249	
17170	250	
17248	252	
17740	254	
17918	256	
18478	258	
18478	258	
18604	260	
18604	260	
19288	264	
19288	264	
19288	264	
19771	266	
19771	266	
19984	268	
20410	269	
20500	270	
20500	270	
20760	272	
20760	272	
21333	275	
21333	275	
21496	276	
22067	277	
22144	278	
22398	280	
22567	282	
22567	282	
23112	284	
23216	285	
23769	287	
23921	289	
24394	291	
24394	291	
24622	292	
24937	293	
25312	296	
25312	296	
25312	296	
26112	300	
26112	300	
26112	300	
26570	302	
26988	304	
26988	304	
27334	305	
27421	306	
27421	306	
27778	308	
27778	308	
28559	311	
28559	311	
28559	311	
28559	311	
29066	314	
29066	314	
29490	316	
30026	318	
30026	318	
30377	320	
30377	320	
30809	322	
30809	322	
31257	324	
31661	325	
31697	326	
31968	327	
32215	328	
32594	329	
32604	330	
32948	331	
32948	331	
33253	332	
33542	334	
33542	334	
33965	336	
33965	336	
34437	338	
34437	338	
34908	340	
34908	340	
35390	342	
35390	342	
35850	343	
35853	344	
36271	345	
36271	345	
36846	348	
36846	348	
37175	349	
37308	350	
37806	352	
38171	353	
38296	354	
38595	355	
38595	355	
39119	357	
39119	357	
39310	358	
39581	359	
39800	360	
39800	360	
40288	362	
40619	363	
40619	363	
41326	366	
41326	366	
41652	367	
41902	368	
41902	368	
42194	369	
42392	370	
42392	370	
42996	372	
42996	372	
43447	374	
43447	374	
43746	375	
43976	376	
44294	377	
44516	378	
44516	378	
45047	380	
45047	380	
45584	382	
46255	384	
46255	384	
46404	385	
46798	386	
47023	387	
47320	388	
47492	389	
47492	389	
48061	391	
48320	392	
48774	393	
48846	394	
49187	395	
49410	396	
49886	397	
49968	398	
50372	399	
50572	400	
50872	401	
50872	401	
51128	402	
51128	402	
51470	403	
52048	405	
52048	405	
52298	406	
52298	406	
52609	407	
52609	407	
52880	408	
52880	408	
53180	409	
53180	409	
53470	410	
53470	410	
54004	412	
54004	412	
54326	413	
54326	413	
54592	414	
54592	414	
55022	415	
55158	416	
55158	416	
55754	418	
55754	418	
56100	419	
56100	419	
56352	420	
56352	420	
56646	421	
56646	421	
56938	422	
56938	422	
57484	423	
57538	424	
58146	426	
58146	426	
58752	428	
59088	429	
59088	429	
59668	431	
59668	431	
59964	432	
59964	432	
60287	433	
60287	433	
60554	434	
60919	435	
60919	435	
61268	436	
61484	437	
61806	438	
61806	438	
62135	439	
62135	439	
62820	441	
62820	441	
63276	442	
63894	444	
63894	444	
64302	446	
64302	446	
64672	447	
64672	447	
64928	448	
65478	449	
65550	450	
66062	451	
66190	452	
66652	453	
66844	454	
67262	455	
67456	456	
67900	457	
68128	458	
68128	458	
68728	460	
68728	460	
69304	461	
69362	462	
69794	463	
70012	464	
70432	465	
70664	466	
71098	467	
71320	468	
71320	468	
71976	470	
71976	470	
72446	471	
72640	472	
73046	473	
73721	475	
73721	475	
74322	477	
74322	477	
74958	478	
74988	479	
75300	480	
75964	482	
75964	482	
76373	483	
76622	484	
76964	485	
76964	485	
77398	486	
77665	487	
77665	487	
77958	488	
77958	488	
78315	489	
78630	490	
78630	490	
79067	491	
79302	492	
79666	493	
79666	493	
79976	494	
80322	495	
80322	495	
80648	496	
80648	496	
80982	497	
80982	497	
81312	498	
81650	499	
81650	499	
82008	500	
82008	500	
82326	501	
82656	502	
82656	502	
83027	503	
83027	503	
83664	505	
83664	505	
84000	506	
84672	508	
85008	509	
85008	509	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
