0	24	
0	24	
0	24	
12	28	
12	28	
24	32	
32	33	
56	36	
56	36	
62	39	
62	39	
80	42	
80	42	
122	45	
122	45	
156	49	
156	49	
252	53	
252	53	
280	57	
280	57	
330	60	
330	60	
392	63	
392	63	
460	66	
480	67	
518	69	
518	69	
608	72	
608	72	
634	74	
692	76	
692	76	
764	78	
892	82	
892	82	
1046	86	
1046	86	
1100	88	
1100	88	
1188	90	
1188	90	
1332	94	
1332	94	
1492	98	
1555	99	
1681	102	
1681	102	
1844	106	
1844	106	
2028	108	
2048	110	
2318	114	
2318	114	
2448	116	
2448	116	
2616	118	
2616	118	
2740	120	
2864	122	
2920	124	
2920	124	
3207	127	
3344	129	
3388	132	
3575	133	
3688	135	
3756	136	
3900	138	
3928	140	
4153	141	
4234	142	
4256	144	
4509	145	
4568	148	
4694	149	
4756	150	
4908	152	
5057	153	
5204	156	
5441	157	
5510	158	
5574	160	
5838	163	
5838	163	
5926	164	
5926	164	
6320	168	
6320	168	
6636	171	
6636	171	
6654	172	
6915	173	
7070	176	
7316	178	
7316	178	
7494	180	
7494	180	
7876	183	
7876	183	
7932	184	
7932	184	
8398	188	
8705	189	
8828	190	
8842	192	
9134	194	
9134	194	
9324	196	
9324	196	
9810	200	
9810	200	
10160	202	
10160	202	
10460	204	
10842	208	
10842	208	
10842	208	
11434	212	
11950	216	
11950	216	
12110	218	
12492	219	
12559	221	
12814	222	
12823	223	
13113	225	
13113	225	
13416	227	
13644	228	
13644	228	
13934	230	
13934	230	
14408	231	
14450	234	
14662	236	
14662	236	
15149	239	
15149	239	
15447	241	
15447	241	
15648	242	
15648	242	
15950	244	
16228	246	
16640	248	
16640	248	
16811	249	
16857	250	
17102	251	
17586	254	
17586	254	
17838	256	
17838	256	
18178	258	
18178	258	
18520	260	
18520	260	
18891	261	
19168	264	
19168	264	
19658	266	
19658	266	
20239	269	
20239	269	
20239	269	
20604	272	
20604	272	
20802	273	
20802	273	
21308	276	
21308	276	
21308	276	
21960	278	
22272	280	
22283	281	
22701	283	
22764	284	
22764	284	
23224	286	
23224	286	
23538	287	
23743	288	
23975	289	
23982	290	
24350	292	
24350	292	
24747	293	
24816	294	
25280	296	
25582	298	
25972	300	
25972	300	
26389	302	
26389	302	
26802	304	
26802	304	
27170	305	
27236	306	
27520	307	
27680	308	
27954	309	
28094	310	
28410	311	
28564	312	
28872	313	
29030	314	
29330	315	
29438	316	
30044	319	
30292	320	
30292	320	
30549	321	
30713	322	
31124	323	
31188	324	
31188	324	
31659	326	
31659	326	
32080	328	
32361	329	
32530	330	
32824	331	
32998	332	
33301	333	
33484	334	
33828	335	
33986	336	
34228	337	
34410	338	
34758	339	
34918	340	
35189	341	
35189	341	
35474	342	
35474	342	
35794	343	
35900	344	
36201	345	
36394	346	
36394	346	
36860	348	
36860	348	
37182	349	
37346	350	
37346	350	
37812	352	
37812	352	
38115	353	
38319	354	
38608	355	
38608	355	
38816	356	
38816	356	
39348	358	
39348	358	
39637	359	
39816	360	
40198	361	
40387	362	
40634	363	
40828	364	
41118	365	
41118	365	
41344	366	
41344	366	
41731	367	
41866	368	
42281	369	
42385	370	
42793	371	
42906	372	
43318	373	
43460	374	
43838	375	
43960	376	
44324	377	
44486	378	
44951	379	
45012	380	
45366	381	
45564	382	
45920	383	
46094	384	
46642	386	
47174	388	
47174	388	
47588	389	
47734	390	
48120	391	
48290	392	
48683	393	
48858	394	
49147	395	
49147	395	
49396	396	
49396	396	
49908	397	
49946	398	
50489	399	
50518	400	
50892	401	
51419	403	
51419	403	
51666	404	
51666	404	
52006	405	
52006	405	
52235	406	
52235	406	
52515	407	
52515	407	
52817	408	
52817	408	
53252	409	
53394	410	
53987	412	
53987	412	
54382	413	
54580	414	
55000	415	
55196	416	
55576	417	
55782	418	
55782	418	
56376	420	
56750	421	
56750	421	
56968	422	
56968	422	
57474	423	
57576	424	
58024	425	
58158	426	
58813	428	
58813	428	
59158	429	
59158	429	
59364	430	
59364	430	
59930	431	
59992	432	
60298	433	
60298	433	
60992	435	
60992	435	
61236	436	
61236	436	
61635	437	
61635	437	
62264	439	
62264	439	
62460	440	
62873	441	
63068	442	
63518	443	
63684	444	
64130	445	
64316	446	
64738	447	
64928	448	
65527	449	
65564	450	
66184	452	
66184	452	
66674	453	
66830	454	
67286	455	
67462	456	
67936	457	
68140	458	
68758	460	
68758	460	
69416	462	
69416	462	
69854	463	
70054	464	
70458	465	
70458	465	
70726	466	
70726	466	
71376	468	
71376	468	
71810	469	
72030	470	
72672	472	
72672	472	
73022	473	
73022	473	
73700	475	
73700	475	
73988	476	
73988	476	
74350	477	
74350	477	
74642	478	
74642	478	
75183	479	
75300	480	
75723	481	
75723	481	
75964	482	
75964	482	
76624	484	
76624	484	
77072	485	
77072	485	
77316	486	
77717	487	
77717	487	
77964	488	
77964	488	
78375	489	
78375	489	
78641	490	
78641	490	
79308	492	
79308	492	
79717	493	
79717	493	
79976	494	
80644	496	
80644	496	
81312	498	
81312	498	
81984	500	
81984	500	
82334	501	
82334	501	
82657	502	
82657	502	
82998	503	
82998	503	
83328	504	
84014	506	
84014	506	
84340	507	
84340	507	
84672	508	
84672	508	
85344	510	
86016	512	
86016	512	
86016	512	
