0	23	
0	23	
0	23	
3	26	
11	28	
23	31	
38	32	
68	36	
68	36	
102	39	
122	42	
151	45	
151	45	
168	48	
205	49	
216	52	
277	53	
280	56	
310	57	
328	60	
390	61	
416	64	
480	66	
480	66	
552	68	
578	71	
608	72	
670	74	
670	74	
756	76	
830	79	
830	79	
980	82	
980	82	
1032	86	
1032	86	
1150	90	
1322	94	
1432	96	
1432	96	
1604	100	
1604	100	
1734	102	
1734	102	
1808	104	
1808	104	
1938	106	
1938	106	
2122	110	
2224	112	
2224	112	
2448	116	
2448	116	
2676	120	
2826	122	
2826	122	
2896	124	
2896	124	
3156	127	
3328	128	
3456	132	
3624	133	
3684	136	
3684	136	
3968	140	
4229	141	
4234	144	
4498	145	
4556	148	
4744	149	
4862	152	
4862	152	
5078	154	
5078	154	
5650	158	
5650	158	
5674	160	
5821	161	
5946	163	
6052	164	
6153	165	
6306	168	
6587	169	
6684	170	
6700	172	
7015	173	
7120	174	
7154	176	
7467	177	
7580	180	
7580	180	
7580	180	
7986	184	
7986	184	
7986	184	
7986	184	
8428	188	
8428	188	
8833	189	
8852	190	
9260	192	
9260	192	
9392	196	
9666	197	
9791	198	
9928	200	
9928	200	
10422	204	
10422	204	
10724	205	
10818	206	
10872	208	
11234	209	
11370	210	
11400	212	
11741	213	
11948	216	
11948	216	
11948	216	
12896	222	
13072	224	
13072	224	
13596	228	
13596	228	
13986	229	
14156	232	
14156	232	
14586	234	
14586	234	
14586	234	
15014	237	
15014	237	
15128	238	
15128	238	
15392	240	
15392	240	
15844	242	
15844	242	
16368	244	
16424	246	
16424	246	
16636	248	
16636	248	
17370	252	
17370	252	
17974	256	
17974	256	
18454	258	
18454	258	
18646	260	
18968	261	
19094	262	
19094	262	
19556	264	
19556	264	
19812	266	
19992	268	
20476	270	
20476	270	
20836	272	
20836	272	
21476	276	
21476	276	
21932	277	
22052	278	
22052	278	
22470	280	
22470	280	
22470	280	
22946	284	
23374	285	
23378	286	
23772	288	
23772	288	
24096	289	
24292	290	
24292	290	
24526	292	
24526	292	
25032	294	
25278	296	
25278	296	
25746	298	
25746	298	
26116	300	
26116	300	
26376	301	
26559	302	
26874	303	
26968	304	
26968	304	
27410	306	
27410	306	
27824	307	
28154	308	
28154	308	
28581	311	
28581	311	
28708	312	
28708	312	
29168	314	
29168	314	
29507	315	
29524	316	
29924	318	
29924	318	
30280	319	
30438	320	
30774	321	
30820	322	
31152	323	
31342	324	
31342	324	
31868	326	
32168	328	
32506	329	
32638	330	
32936	331	
33106	332	
33584	334	
33584	334	
33849	335	
34026	336	
34343	337	
34535	338	
34864	339	
34972	340	
34972	340	
35596	342	
35596	342	
35930	343	
35930	343	
36510	346	
36510	346	
36956	348	
37188	349	
37188	349	
37448	350	
37448	350	
37810	351	
37906	352	
38191	353	
38191	353	
38764	355	
38764	355	
38894	356	
39148	357	
39148	357	
39444	358	
39444	358	
39762	359	
39902	360	
40308	361	
40308	361	
40572	362	
40572	362	
41015	363	
41231	365	
41482	366	
41482	366	
41984	368	
41984	368	
42564	370	
42944	371	
43070	372	
43436	373	
43630	374	
43932	375	
44130	376	
44557	377	
44670	378	
44958	379	
45152	380	
45653	381	
45744	382	
45744	382	
46202	384	
46202	384	
46601	385	
46830	386	
46830	386	
47470	388	
47470	388	
47689	389	
47998	390	
47998	390	
48392	392	
48988	394	
48988	394	
49264	395	
49264	395	
49596	396	
49596	396	
50080	398	
50080	398	
50648	400	
50648	400	
51024	401	
51206	402	
51606	403	
51768	404	
51768	404	
52336	406	
52336	406	
52715	407	
52920	408	
53336	409	
53530	410	
53913	411	
54094	412	
54396	413	
54396	413	
54680	414	
55056	415	
55264	416	
55664	417	
55850	418	
55850	418	
56432	420	
56432	420	
57024	422	
57024	422	
57591	423	
57628	424	
58105	425	
58228	426	
58601	427	
58828	428	
58828	428	
59480	430	
59480	430	
59802	431	
60016	432	
60516	433	
60640	434	
61021	435	
61240	436	
61240	436	
61854	438	
61854	438	
62315	439	
62464	440	
62927	441	
63060	442	
63060	442	
63672	444	
63672	444	
64122	445	
64295	446	
64686	447	
64686	447	
64926	448	
65393	449	
65564	450	
65887	451	
65887	451	
66184	452	
66184	452	
66637	453	
66824	454	
67311	455	
67472	456	
67915	457	
68116	458	
68458	459	
68756	460	
68756	460	
69204	461	
69400	462	
70056	464	
70056	464	
70485	465	
70696	466	
71114	467	
71352	468	
71352	468	
71788	469	
72016	470	
72016	470	
72393	471	
72672	472	
72672	472	
73093	473	
73093	473	
73696	475	
73696	475	
74004	476	
74004	476	
74418	477	
74418	477	
74660	478	
75320	480	
75662	481	
75662	481	
76323	483	
76323	483	
76654	484	
76654	484	
77312	486	
77312	486	
77641	487	
77641	487	
77976	488	
77976	488	
78692	490	
79025	491	
79025	491	
79320	492	
79320	492	
79651	493	
79651	493	
80003	494	
80003	494	
80640	496	
80640	496	
81008	497	
81008	497	
81312	498	
81984	500	
81984	500	
82320	501	
82320	501	
82998	503	
83664	505	
83664	505	
84347	507	
85008	509	
85008	509	
85344	510	
85344	510	
85680	511	
85680	511	
86016	512	
86016	512	
