0	23	
0	23	
0	23	
12	26	
18	28	
20	32	
20	32	
30	35	
30	35	
50	38	
50	38	
80	42	
142	43	
156	49	
156	49	
192	53	
270	55	
296	58	
340	60	
406	64	
496	68	
496	68	
568	72	
568	72	
676	76	
676	76	
816	80	
816	80	
887	82	
1009	85	
1009	85	
1073	88	
1073	88	
1207	91	
1248	92	
1374	95	
1448	96	
1470	97	
1644	100	
1644	100	
1856	104	
1856	104	
2102	108	
2154	110	
2154	110	
2238	113	
2238	113	
2424	116	
2424	116	
2520	118	
2520	118	
2768	122	
2768	122	
2864	124	
2864	124	
3018	126	
3018	126	
3144	128	
3144	128	
3472	132	
3472	132	
3476	133	
3556	134	
3704	136	
3728	137	
3948	140	
3948	140	
4116	142	
4116	142	
4272	144	
4272	144	
4568	148	
4568	148	
4906	152	
4906	152	
5266	156	
5266	156	
5430	158	
5430	158	
5584	160	
5938	164	
5938	164	
6320	168	
6320	168	
6714	172	
7074	174	
7104	176	
7104	176	
7486	180	
7486	180	
7486	180	
7936	184	
7936	184	
7936	184	
7936	184	
8440	188	
8440	188	
8440	188	
8440	188	
8866	192	
8866	192	
9136	194	
9288	196	
9288	196	
9772	200	
9772	200	
10226	202	
10290	204	
10290	204	
10736	208	
10736	208	
10736	208	
10736	208	
11224	212	
11224	212	
11224	212	
11224	212	
11740	216	
11740	216	
11740	216	
11740	216	
12309	219	
12309	219	
12366	220	
12669	221	
12940	224	
12940	224	
12940	224	
13502	228	
13502	228	
13502	228	
13502	228	
14076	232	
14076	232	
14076	232	
14076	232	
14693	235	
14693	235	
14696	236	
14696	236	
15257	239	
15257	239	
15268	240	
15784	241	
15924	244	
15924	244	
16536	246	
16792	248	
16792	248	
17024	250	
17230	252	
17230	252	
17570	254	
17873	256	
18302	258	
18302	258	
18302	258	
19311	264	
19311	264	
19311	264	
19748	266	
19748	266	
19936	268	
20319	269	
20416	270	
20416	270	
21066	274	
21066	274	
21460	276	
21884	278	
22263	280	
22263	280	
22938	284	
22938	284	
23380	286	
23744	288	
24030	290	
24458	292	
24458	292	
24834	294	
25327	296	
25327	296	
25843	297	
25858	298	
25858	298	
26450	302	
26450	302	
26450	302	
27048	304	
27048	304	
27270	306	
27700	307	
27908	309	
28610	312	
28610	312	
29094	314	
29094	314	
29396	315	
29418	316	
29899	317	
29972	318	
29972	318	
30344	320	
30777	321	
30792	322	
31230	323	
31232	324	
31511	325	
31710	326	
32174	328	
32174	328	
32694	330	
32694	330	
33016	332	
33464	334	
33464	334	
33847	335	
33948	336	
34319	337	
34404	338	
34695	339	
34870	340	
35356	342	
35356	342	
35655	343	
35836	344	
36198	345	
36354	346	
36354	346	
36868	348	
37162	349	
37366	350	
37726	351	
37838	352	
38176	353	
38330	354	
38330	354	
38832	356	
38832	356	
39356	358	
39356	358	
39920	360	
40338	362	
40338	362	
40840	364	
40840	364	
41370	366	
41370	366	
41674	367	
41890	368	
41890	368	
42388	370	
42718	371	
42906	372	
43342	373	
43454	374	
43454	374	
43944	376	
43944	376	
44255	377	
44255	377	
44524	378	
45058	380	
45416	381	
45416	381	
46114	384	
46114	384	
46114	384	
46590	385	
46664	386	
46954	387	
47178	388	
47504	389	
47730	390	
48080	391	
48258	392	
48575	393	
48818	394	
48818	394	
49368	396	
49368	396	
49988	398	
49988	398	
50226	399	
50506	400	
50506	400	
51080	402	
51390	403	
51390	403	
51694	404	
51694	404	
51948	405	
51948	405	
52256	406	
52256	406	
52552	407	
52552	407	
52852	408	
52852	408	
53240	409	
53414	410	
53694	411	
53694	411	
53994	412	
53994	412	
54416	413	
54578	414	
55014	415	
55244	416	
55698	417	
55756	418	
56632	420	
56946	422	
57382	423	
57538	424	
57936	425	
58142	426	
58798	427	
58824	428	
59135	429	
59352	430	
59736	431	
59952	432	
60374	433	
60570	434	
60570	434	
61176	436	
61176	436	
61590	437	
61792	438	
62237	439	
62416	440	
62880	441	
63032	442	
63454	443	
63658	444	
64056	445	
64298	446	
64924	448	
64924	448	
65363	449	
65566	450	
66096	451	
66192	452	
66514	453	
66514	453	
66840	454	
66840	454	
67472	456	
67472	456	
67784	457	
67784	457	
68092	458	
68092	458	
68452	459	
68452	459	
68738	460	
68738	460	
69270	461	
69422	462	
69788	463	
70012	464	
70012	464	
70760	466	
70760	466	
71328	468	
71328	468	
71744	469	
71984	470	
72340	471	
72640	472	
73016	473	
73016	473	
73384	474	
73384	474	
73672	475	
73672	475	
73964	476	
74580	477	
74636	478	
75292	480	
75292	480	
75714	481	
75714	481	
75972	482	
75972	482	
76521	483	
76624	484	
76624	484	
77322	486	
77322	486	
78016	488	
78016	488	
78642	490	
78642	490	
79044	491	
79044	491	
79300	492	
79300	492	
79680	493	
79680	493	
79974	494	
79974	494	
80328	495	
80656	496	
80656	496	
81044	497	
81044	497	
81312	498	
81312	498	
81992	500	
81992	500	
82337	501	
82992	503	
82992	503	
83664	505	
83664	505	
84000	506	
84672	508	
85008	509	
85008	509	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
