0	22	
0	22	
0	22	
14	26	
14	26	
27	29	
27	29	
43	32	
46	33	
52	36	
52	36	
72	39	
110	42	
122	45	
122	45	
152	48	
152	48	
204	52	
222	53	
272	56	
291	57	
332	60	
414	62	
450	66	
450	66	
576	69	
648	72	
771	74	
771	74	
852	78	
852	78	
908	80	
982	82	
1014	84	
1082	85	
1118	87	
1210	89	
1278	90	
1398	93	
1584	96	
1606	97	
1690	100	
1690	100	
1879	104	
1956	106	
1956	106	
2192	110	
2192	110	
2323	113	
2400	114	
2400	114	
2714	118	
2717	119	
2834	122	
2834	122	
3122	126	
3292	128	
3332	130	
3512	132	
3512	132	
3632	134	
3632	134	
3764	136	
3764	136	
3990	138	
4028	140	
4389	141	
4433	143	
4433	143	
4530	146	
4624	148	
5088	150	
5152	154	
5518	158	
5746	160	
5746	160	
5859	162	
6242	163	
6256	166	
6456	168	
6669	171	
6870	172	
7316	174	
7328	176	
7328	176	
7752	180	
7752	180	
7968	182	
7968	182	
8304	184	
8304	184	
8499	185	
8676	188	
8676	188	
9232	192	
9232	192	
9306	194	
9306	194	
9398	196	
9689	197	
9689	197	
9946	199	
9946	199	
10064	200	
10064	200	
10508	204	
10508	204	
11020	208	
11020	208	
11522	212	
11522	212	
11788	214	
11934	215	
11934	215	
12348	218	
12348	218	
12348	218	
12988	220	
12990	222	
13232	224	
13232	224	
13546	226	
13546	226	
14048	230	
14048	230	
14372	232	
14372	232	
14908	236	
14908	236	
14908	236	
14908	236	
15536	240	
15536	240	
15536	240	
15536	240	
16176	244	
16176	244	
16176	244	
16683	245	
16806	246	
16808	248	
17283	249	
17398	250	
17504	252	
17911	253	
17911	253	
18200	256	
18200	256	
18812	258	
19108	260	
19163	261	
19536	264	
19536	264	
19982	266	
20280	268	
20706	270	
20706	270	
21128	272	
21434	274	
21718	276	
22170	278	
22472	280	
22472	280	
23015	281	
23124	282	
23185	284	
23609	286	
23609	286	
24037	288	
24037	288	
24380	290	
24380	290	
24621	291	
24695	292	
24695	292	
25116	294	
25116	294	
25116	294	
25780	297	
26268	300	
26716	302	
27050	304	
27050	304	
27598	306	
27598	306	
27850	308	
27850	308	
28232	309	
28597	311	
28597	311	
29115	313	
29115	313	
29528	316	
29528	316	
30033	318	
30337	319	
30430	320	
30430	320	
30864	322	
30864	322	
31328	324	
31719	325	
31777	326	
32218	328	
32218	328	
32547	329	
32661	330	
33021	331	
33198	332	
33451	333	
33682	334	
33682	334	
34266	336	
34526	338	
34526	338	
34831	339	
34831	339	
35394	341	
35446	342	
35730	343	
35730	343	
36076	344	
36307	345	
36307	345	
36779	347	
36779	347	
36920	348	
37216	349	
37216	349	
37576	350	
38342	352	
38342	352	
38500	354	
38950	355	
38950	355	
39364	357	
39416	358	
39856	359	
40244	361	
40396	362	
40857	363	
40940	364	
41146	365	
41415	366	
41415	366	
41920	367	
41924	368	
42356	369	
42456	370	
42891	371	
43012	372	
43406	373	
43488	374	
43928	375	
44022	376	
44510	377	
44604	378	
44604	378	
45132	380	
45132	380	
45660	382	
45660	382	
46200	384	
46200	384	
46541	385	
46754	386	
47067	387	
47288	388	
47626	389	
47826	390	
47826	390	
48423	392	
48423	392	
48837	393	
48971	394	
49243	395	
49243	395	
49560	396	
49785	397	
50079	398	
50343	399	
50343	399	
50704	400	
50987	401	
51212	402	
51493	403	
51493	403	
51824	404	
51824	404	
52093	405	
52093	405	
52356	406	
52356	406	
52748	407	
52936	408	
52936	408	
53518	410	
53848	411	
54086	412	
54481	413	
54662	414	
54662	414	
55248	416	
55248	416	
55751	417	
55825	418	
56424	420	
56424	420	
57022	422	
57022	422	
57615	424	
57902	425	
57902	425	
58590	427	
58590	427	
58793	428	
58793	428	
59411	430	
59713	431	
60039	432	
60315	433	
60626	434	
60626	434	
61227	436	
61824	437	
61852	438	
62197	439	
62197	439	
62463	440	
62463	440	
62768	441	
62768	441	
63076	442	
63076	442	
63690	444	
63690	444	
64099	445	
64290	446	
64648	447	
64648	447	
64956	448	
64956	448	
65309	449	
65309	449	
65572	450	
65572	450	
66005	451	
66188	452	
66648	453	
66846	454	
67341	455	
67472	456	
67879	457	
67879	457	
68188	458	
68188	458	
68473	459	
68473	459	
68760	460	
68760	460	
69129	461	
69129	461	
69426	462	
69426	462	
69811	463	
70040	464	
70040	464	
70782	466	
70782	466	
71075	467	
71075	467	
71380	468	
71380	468	
71763	469	
71763	469	
72268	470	
72363	471	
72672	472	
72672	472	
73004	473	
73004	473	
73672	475	
73672	475	
73992	476	
73992	476	
74662	478	
74976	479	
74976	479	
75312	480	
75312	480	
75819	481	
75976	482	
76392	483	
76392	483	
76672	484	
76672	484	
76992	485	
76992	485	
77628	487	
77960	488	
78624	490	
78624	490	
79296	492	
79296	492	
79761	493	
79968	494	
80306	495	
80306	495	
80976	497	
80976	497	
81344	498	
81648	499	
81648	499	
81984	500	
81984	500	
82401	501	
82401	501	
82656	502	
83328	504	
83328	504	
83664	505	
83664	505	
84000	506	
84000	506	
84336	507	
84336	507	
84672	508	
84672	508	
85008	509	
85008	509	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
