0	20	
0	20	
4	22	
6	23	
9	26	
9	26	
24	30	
24	30	
36	33	
36	33	
60	36	
60	36	
88	40	
105	41	
112	44	
112	44	
176	48	
176	48	
208	52	
208	52	
256	56	
256	56	
318	58	
324	60	
390	62	
430	64	
490	68	
490	68	
586	72	
626	74	
712	76	
740	78	
862	80	
880	82	
970	84	
970	84	
1048	86	
1048	86	
1190	90	
1190	90	
1334	94	
1334	94	
1456	96	
1456	96	
1550	99	
1622	100	
1716	103	
1784	104	
1898	107	
1958	108	
2120	111	
2120	111	
2201	113	
2316	114	
2473	117	
2538	118	
2630	120	
2806	123	
2882	124	
3118	128	
3118	128	
3288	129	
3418	132	
3418	132	
3604	134	
3604	134	
3722	136	
3980	140	
3980	140	
4196	141	
4260	144	
4491	145	
4536	148	
4536	148	
4888	152	
4888	152	
5146	155	
5146	155	
5321	157	
5586	158	
5620	160	
6012	164	
6012	164	
6276	165	
6292	166	
6340	168	
6340	168	
6744	172	
6744	172	
6954	173	
7214	176	
7214	176	
7472	178	
7472	178	
7584	180	
7896	181	
8016	184	
8016	184	
8204	186	
8204	186	
8488	188	
8874	192	
8874	192	
9290	194	
9310	196	
9310	196	
9709	199	
9709	199	
9922	200	
10054	202	
10054	202	
10472	204	
10472	204	
10778	208	
11144	209	
11234	210	
11294	212	
11294	212	
11792	216	
11792	216	
11792	216	
12320	218	
12320	218	
12478	220	
12478	220	
12694	222	
12694	222	
12964	224	
12964	224	
13874	230	
13874	230	
14456	234	
14456	234	
14772	236	
14772	236	
15102	238	
15102	238	
15374	240	
15374	240	
15980	244	
15980	244	
16270	246	
16598	248	
16598	248	
16905	249	
16938	250	
17343	252	
17343	252	
17343	252	
17929	256	
18238	258	
18238	258	
18692	260	
18692	260	
18786	261	
18930	262	
19295	263	
19314	264	
19645	266	
19645	266	
19822	267	
20261	269	
20261	269	
20476	271	
20476	271	
21050	274	
21050	274	
21582	276	
21582	276	
22154	280	
22154	280	
22596	282	
22802	283	
23058	284	
23225	285	
23225	285	
23786	288	
23786	288	
23786	288	
24193	289	
24206	290	
24571	292	
24571	292	
24925	293	
25134	295	
25134	295	
25760	298	
25760	298	
25760	298	
26178	300	
26178	300	
26573	301	
26779	302	
26970	304	
26970	304	
27410	306	
27410	306	
27804	308	
28230	310	
28230	310	
28852	312	
28876	313	
29128	314	
29128	314	
29562	316	
29562	316	
29944	317	
29954	318	
30209	319	
30728	321	
30728	321	
30920	322	
30920	322	
31280	324	
31280	324	
31692	326	
31692	326	
31944	327	
31944	327	
32408	329	
32408	329	
32913	331	
32913	331	
33018	332	
33356	333	
33552	334	
33812	335	
33812	335	
34053	336	
34324	337	
34736	339	
34904	340	
35410	342	
35410	342	
35846	344	
36204	345	
36372	346	
36672	347	
36844	348	
37232	349	
37330	350	
37658	351	
37658	351	
37988	352	
38084	353	
38334	354	
38334	354	
38628	355	
38844	356	
39272	357	
39364	358	
39607	359	
39828	360	
40103	361	
40103	361	
40328	362	
40328	362	
40623	363	
40836	364	
41148	365	
41366	366	
41671	367	
41671	367	
41999	368	
42132	369	
42132	369	
42665	371	
42665	371	
42928	372	
43462	373	
43471	374	
43731	375	
43731	375	
43997	376	
43997	376	
44318	377	
44510	378	
44860	379	
45038	380	
45038	380	
45595	382	
45595	382	
46128	383	
46138	384	
46664	386	
46664	386	
47045	387	
47214	388	
47700	389	
47792	390	
48065	391	
48286	392	
48697	393	
48834	394	
49278	395	
49436	396	
49918	397	
49952	398	
50431	399	
50548	400	
50971	401	
51218	402	
51744	404	
51744	404	
52098	405	
52288	406	
52918	408	
53272	409	
53444	410	
53779	411	
53779	411	
54024	412	
54024	412	
54320	413	
54320	413	
54588	414	
54588	414	
55192	416	
55192	416	
55774	418	
55774	418	
56144	419	
56332	420	
56761	421	
56942	422	
57282	423	
57282	423	
57580	424	
57580	424	
58150	426	
58150	426	
58588	427	
58740	428	
59361	429	
59416	430	
59416	430	
59968	432	
60342	433	
60342	433	
60604	434	
60604	434	
61196	436	
61196	436	
61714	437	
61818	438	
61818	438	
62456	440	
62456	440	
62894	441	
63050	442	
63568	443	
63668	444	
64159	445	
64292	446	
64629	447	
64930	448	
64930	448	
65235	449	
65544	450	
65544	450	
66268	452	
66268	452	
66491	453	
66491	453	
66807	454	
66807	454	
67182	455	
67182	455	
67442	456	
67442	456	
67802	457	
67802	457	
68108	458	
68108	458	
68430	459	
68430	459	
68856	460	
69074	461	
69486	462	
69486	462	
69752	463	
69752	463	
70046	464	
70696	466	
70696	466	
71045	467	
71045	467	
71322	468	
71322	468	
71948	469	
71988	470	
72318	471	
72318	471	
72746	472	
72746	472	
73300	474	
73300	474	
73716	475	
73716	475	
73966	476	
73966	476	
74344	477	
74976	479	
74976	479	
75392	480	
75918	481	
75960	482	
76371	483	
76371	483	
76648	484	
76648	484	
76996	485	
77292	486	
77292	486	
77964	488	
77964	488	
78411	489	
78411	489	
78991	491	
78991	491	
79302	492	
79302	492	
79664	493	
79664	493	
79968	494	
80640	496	
80996	497	
80996	497	
81318	498	
81318	498	
81716	499	
81716	499	
81984	500	
81984	500	
82324	501	
82324	501	
82656	502	
82656	502	
83328	504	
83328	504	
84000	506	
84000	506	
84672	508	
84672	508	
85008	509	
85680	511	
85680	511	
86016	512	
86016	512	
