0	28	
0	28	
18	29	
32	32	
48	34	
60	38	
60	38	
76	41	
76	41	
96	44	
96	44	
120	47	
172	49	
214	52	
235	53	
284	57	
318	58	
380	61	
380	61	
404	64	
478	65	
504	68	
628	72	
714	76	
714	76	
825	79	
825	79	
882	82	
1000	84	
1014	86	
1078	88	
1078	88	
1186	90	
1186	90	
1288	92	
1294	94	
1386	96	
1600	100	
1600	100	
1766	104	
1766	104	
1938	108	
1938	108	
2044	110	
2044	110	
2340	114	
2538	118	
2538	118	
2644	120	
2644	120	
2724	122	
2724	122	
2888	124	
2888	124	
3022	126	
3022	126	
3104	128	
3104	128	
3396	132	
3396	132	
3676	136	
3676	136	
3886	139	
4000	140	
4240	142	
4272	144	
4390	145	
4603	148	
4603	148	
4822	151	
4892	152	
5163	154	
5234	155	
5234	155	
5544	158	
5564	160	
5564	160	
5922	164	
5922	164	
6090	166	
6090	166	
6524	170	
6524	170	
6694	172	
6694	172	
7272	176	
7272	176	
7440	178	
7498	180	
7760	182	
7760	182	
7978	184	
7978	184	
8416	188	
8416	188	
8776	191	
8776	191	
8882	192	
8882	192	
9352	196	
9352	196	
9600	198	
9600	198	
9828	200	
9828	200	
10318	204	
10318	204	
10318	204	
10764	206	
10764	206	
11158	209	
11316	212	
11706	213	
11828	214	
11992	216	
11992	216	
12418	220	
12418	220	
12900	221	
12938	224	
13240	225	
13422	226	
13578	228	
13578	228	
14062	230	
14096	232	
14688	236	
14688	236	
15136	238	
15370	240	
15370	240	
15722	242	
15722	242	
15940	244	
15940	244	
16398	246	
16592	248	
16910	249	
16937	250	
16937	250	
17656	254	
17656	254	
17944	256	
17944	256	
18404	258	
18404	258	
18602	260	
18602	260	
19052	262	
19052	262	
19436	264	
19436	264	
19932	266	
19932	266	
20006	268	
20006	268	
20400	270	
20400	270	
20712	272	
20712	272	
21097	274	
21097	274	
21554	276	
21554	276	
21928	277	
21977	278	
21977	278	
22647	281	
22647	281	
22654	282	
22960	283	
23146	284	
23146	284	
23396	286	
23396	286	
23856	288	
24024	289	
24190	290	
24546	292	
24546	292	
24950	294	
25584	296	
25584	296	
26176	300	
26176	300	
26618	302	
26618	302	
26923	303	
26990	304	
27410	306	
27410	306	
27628	307	
27824	308	
27824	308	
28400	310	
28400	310	
28668	312	
28668	312	
29146	313	
29284	314	
29644	316	
29644	316	
29856	317	
29930	318	
29930	318	
30430	320	
30430	320	
30730	321	
30774	322	
31222	324	
31222	324	
31634	325	
31694	326	
32030	327	
32030	327	
32270	328	
32457	329	
32956	331	
33072	332	
33332	333	
33512	334	
33800	335	
33984	336	
33984	336	
34470	338	
34470	338	
34736	339	
34936	340	
34936	340	
35416	342	
35416	342	
35878	343	
35878	343	
36134	345	
36648	347	
36648	347	
36848	348	
37168	349	
37382	350	
37748	351	
37864	352	
38186	353	
38186	353	
38726	354	
38761	355	
38968	356	
38968	356	
39338	358	
39338	358	
39762	359	
39842	360	
40162	361	
40342	362	
40665	363	
40834	364	
40834	364	
41480	366	
41480	366	
42404	370	
42404	370	
42868	371	
42930	372	
43243	373	
43444	374	
43792	375	
43960	376	
44250	377	
44484	378	
44893	379	
45026	380	
45418	381	
45566	382	
45856	383	
45856	383	
46124	384	
46124	384	
46476	385	
46710	386	
46922	387	
47188	388	
47188	388	
47524	389	
47726	390	
48210	391	
48304	392	
48756	393	
48834	394	
49274	395	
49274	395	
49510	396	
49879	397	
49960	398	
49960	398	
50512	400	
50512	400	
50981	401	
51066	402	
51542	403	
51670	404	
52204	405	
52412	406	
52822	408	
53154	409	
53154	409	
53400	410	
54038	412	
54038	412	
54351	413	
54574	414	
54926	415	
54926	415	
55188	416	
55188	416	
55553	417	
55764	418	
56194	419	
56350	420	
56828	421	
56950	422	
57234	423	
57234	423	
57938	425	
58162	426	
58544	427	
58738	428	
59293	429	
59372	430	
59818	431	
59968	432	
60408	433	
60600	434	
61066	435	
61178	436	
61178	436	
61818	438	
62266	439	
62440	440	
62862	441	
63060	442	
63484	443	
63672	444	
64040	445	
64040	445	
64396	446	
64396	446	
64910	448	
64910	448	
65318	449	
65540	450	
66044	451	
66176	452	
66652	453	
66842	454	
67302	455	
67456	456	
67924	457	
67924	457	
68498	459	
68498	459	
68752	460	
68752	460	
69396	462	
69396	462	
69880	463	
70064	464	
70064	464	
70712	466	
70712	466	
71326	467	
71344	468	
71729	469	
71729	469	
71992	470	
71992	470	
72392	471	
72392	471	
72696	472	
72696	472	
73044	473	
73044	473	
73320	474	
73968	476	
73968	476	
74501	477	
74636	478	
74968	479	
74968	479	
75300	480	
75300	480	
76008	482	
76712	484	
76712	484	
77300	486	
78024	488	
78294	489	
78294	489	
78966	491	
78966	491	
79302	492	
79302	492	
79735	493	
79735	493	
80026	494	
80026	494	
80312	495	
80312	495	
80640	496	
80640	496	
80984	497	
80984	497	
81312	498	
81312	498	
81684	499	
81984	500	
81984	500	
82320	501	
82320	501	
82656	502	
83348	504	
84000	506	
84000	506	
84336	507	
84336	507	
84672	508	
84672	508	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
