0	22	
0	22	
2	24	
12	28	
14	29	
26	32	
26	32	
52	36	
68	37	
76	40	
76	40	
94	43	
94	43	
136	46	
136	46	
152	50	
232	52	
248	54	
268	57	
268	57	
340	60	
374	61	
398	63	
450	66	
517	69	
568	72	
568	72	
707	75	
707	75	
758	78	
758	78	
856	81	
856	81	
948	84	
948	84	
1050	86	
1161	89	
1161	89	
1242	92	
1242	92	
1328	94	
1328	94	
1504	96	
1556	98	
1556	98	
1736	102	
1848	104	
1966	105	
2056	108	
2056	108	
2168	110	
2168	110	
2256	112	
2256	112	
2354	114	
2354	114	
2500	116	
2689	119	
2752	120	
2752	120	
3004	124	
3004	124	
3158	126	
3158	126	
3288	128	
3288	128	
3524	132	
3524	132	
3860	136	
3860	136	
4026	138	
4246	141	
4246	141	
4552	144	
4746	146	
4746	146	
4804	148	
5200	152	
5200	152	
5600	156	
5600	156	
5998	160	
6076	162	
6236	164	
6640	168	
6640	168	
6818	170	
6818	170	
7496	172	
7528	176	
7725	178	
7725	178	
7848	180	
7848	180	
8126	182	
8491	186	
8491	186	
8700	188	
8985	189	
9112	192	
9494	193	
9494	193	
9746	194	
9824	196	
9948	197	
10088	200	
10088	200	
10088	200	
10584	204	
10584	204	
10919	205	
11040	206	
11132	208	
11398	209	
11398	209	
11680	212	
11680	212	
11680	212	
12190	216	
12190	216	
12531	217	
12726	220	
12726	220	
12726	220	
13320	224	
13320	224	
13719	226	
14255	230	
14255	230	
14535	232	
14535	232	
14731	233	
14994	234	
15180	236	
15180	236	
15832	240	
15832	240	
16197	242	
16197	242	
16746	246	
16746	246	
16964	248	
16964	248	
17430	250	
17430	250	
17620	252	
18188	254	
18240	256	
18762	258	
18894	260	
19387	262	
19387	262	
19562	264	
19562	264	
20078	266	
20078	266	
20523	269	
20745	270	
20745	270	
21000	272	
21468	274	
21468	274	
21773	276	
22320	278	
22320	278	
22517	280	
23020	282	
23020	282	
23299	284	
23299	284	
24072	288	
24072	288	
24455	290	
24455	290	
24969	292	
24969	292	
25263	294	
25263	294	
25702	296	
25702	296	
25702	296	
26460	300	
26460	300	
26460	300	
27076	301	
27184	302	
27320	304	
27562	305	
27562	305	
27954	306	
28038	308	
28038	308	
28564	310	
28893	311	
29230	313	
29230	313	
29580	315	
29580	315	
29906	316	
30394	318	
30616	320	
30616	320	
31068	322	
31068	322	
31524	324	
31524	324	
31978	326	
31978	326	
32185	327	
32441	328	
32659	329	
33239	331	
33239	331	
33366	332	
33665	333	
33850	334	
33850	334	
34278	336	
34278	336	
34562	337	
34768	338	
35354	340	
35354	340	
35767	341	
35992	342	
36194	344	
36584	345	
36694	346	
37033	347	
37144	348	
37550	349	
37649	350	
38053	351	
38112	352	
38708	354	
39110	356	
39110	356	
39402	357	
39578	358	
39904	359	
40064	360	
40453	361	
40568	362	
40984	363	
41158	364	
41838	367	
41838	367	
42298	368	
42349	369	
42582	370	
43072	372	
43353	373	
43353	373	
43902	375	
44100	376	
44418	377	
44646	378	
44994	379	
45190	380	
45483	381	
45483	381	
45786	382	
45786	382	
46236	383	
46296	384	
46766	385	
46864	386	
47146	387	
47396	388	
47944	390	
47944	390	
48226	391	
48226	391	
48480	392	
48480	392	
49032	394	
49032	394	
49584	396	
49949	397	
50138	398	
50138	398	
50704	400	
50704	400	
51167	401	
51256	402	
51634	403	
51814	404	
52234	405	
52234	405	
52508	406	
52681	407	
53000	408	
53000	408	
53357	409	
53357	409	
53644	410	
53860	411	
54228	412	
54228	412	
54693	414	
54693	414	
55003	415	
55003	415	
55392	416	
55876	417	
55892	418	
56576	420	
56786	421	
57028	422	
57028	422	
57636	424	
57636	424	
58230	426	
58230	426	
58636	427	
58832	428	
58832	428	
59460	430	
59460	430	
59950	431	
60064	432	
60708	434	
60708	434	
60956	435	
61248	436	
61248	436	
61714	437	
61856	438	
62220	439	
62220	439	
62460	440	
62460	440	
63060	442	
63060	442	
63452	443	
63672	444	
64092	445	
64292	446	
64804	447	
64928	448	
65324	449	
65324	449	
65906	451	
65906	451	
66586	453	
66586	453	
66842	454	
66842	454	
67232	455	
67232	455	
67480	456	
67480	456	
67940	457	
67940	457	
68469	459	
68469	459	
68764	460	
68764	460	
69132	461	
69132	461	
69906	463	
69906	463	
70092	464	
70428	465	
70428	465	
70750	466	
70750	466	
71112	467	
71112	467	
71378	468	
72028	470	
72028	470	
72446	471	
72672	472	
73026	473	
73026	473	
73330	474	
73330	474	
74012	476	
74534	477	
74698	478	
75046	479	
75046	479	
75318	480	
75318	480	
75689	481	
75689	481	
75970	482	
75970	482	
76377	483	
76668	484	
76668	484	
77312	486	
77312	486	
77642	487	
77642	487	
78088	488	
78310	489	
78628	490	
79296	492	
79296	492	
80018	494	
80304	495	
80304	495	
80640	496	
80640	496	
80984	497	
81312	498	
81312	498	
81648	499	
81648	499	
81984	500	
82656	502	
82656	502	
83328	504	
84000	506	
84336	507	
84336	507	
84672	508	
85344	510	
85344	510	
86016	512	
86016	512	
86016	512	
