0	22	
0	22	
0	22	
8	26	
8	26	
24	29	
36	32	
48	34	
48	34	
72	38	
72	38	
104	42	
144	44	
144	44	
176	48	
176	48	
212	51	
232	52	
256	56	
256	56	
322	59	
336	60	
372	61	
412	64	
432	65	
520	68	
520	68	
560	70	
560	70	
618	73	
618	73	
694	76	
724	77	
762	79	
762	79	
914	82	
914	82	
974	84	
974	84	
1060	86	
1060	86	
1168	90	
1286	91	
1312	94	
1560	98	
1560	98	
1628	100	
1628	100	
1763	102	
1808	104	
2056	108	
2146	110	
2146	110	
2256	112	
2256	112	
2437	115	
2544	116	
2556	118	
2656	120	
2850	122	
3000	124	
3002	126	
3256	130	
3256	130	
3672	136	
3672	136	
4112	140	
4190	142	
4190	142	
4234	144	
4234	144	
4548	146	
4548	146	
4636	148	
4636	148	
4890	152	
5344	156	
5344	156	
5344	156	
5700	160	
6016	162	
6020	164	
6020	164	
6408	168	
6408	168	
6762	172	
6762	172	
7090	174	
7090	174	
7238	176	
7238	176	
7505	178	
7505	178	
7794	182	
7794	182	
8056	184	
8056	184	
8362	186	
8362	186	
8548	188	
8868	192	
8868	192	
9332	196	
9332	196	
9836	200	
10224	202	
10224	202	
10332	204	
10332	204	
10741	206	
10741	206	
10828	208	
10828	208	
11306	212	
11306	212	
11572	214	
11572	214	
11976	216	
11976	216	
12111	218	
12734	220	
12756	222	
12912	224	
12912	224	
13324	226	
13580	228	
13580	228	
13876	230	
13876	230	
14142	232	
14142	232	
14670	234	
14720	236	
14720	236	
15124	238	
15124	238	
15512	240	
15824	242	
16233	245	
16270	246	
16270	246	
16544	248	
16544	248	
17098	250	
17098	250	
17208	252	
17208	252	
17556	254	
17556	254	
17888	256	
18250	258	
18250	258	
18768	260	
19130	262	
19130	262	
19286	264	
19543	265	
19543	265	
19884	266	
19964	268	
20424	270	
20424	270	
20992	272	
20992	272	
21062	274	
21566	276	
21804	278	
22390	280	
22390	280	
22568	282	
22568	282	
23002	284	
23002	284	
23458	286	
23458	286	
23458	286	
24138	289	
24138	289	
24158	290	
24544	291	
24552	292	
24864	293	
24930	294	
25283	295	
25376	296	
25666	297	
25744	298	
26115	299	
26208	300	
26480	301	
26578	302	
26956	303	
27000	304	
27000	304	
27982	308	
27982	308	
28221	309	
28232	310	
28611	311	
28688	312	
29184	313	
29240	314	
29646	316	
29646	316	
30012	318	
30012	318	
30222	319	
30460	320	
30460	320	
30718	321	
30880	322	
31366	323	
31373	324	
31766	326	
31766	326	
32144	327	
32262	328	
32262	328	
32722	330	
32722	330	
32867	331	
33366	332	
33526	334	
33526	334	
34362	337	
34362	337	
34502	338	
34803	339	
34952	340	
35232	341	
35413	342	
35825	343	
35870	344	
36132	345	
36132	345	
36352	346	
36352	346	
36858	348	
36858	348	
37342	350	
37652	351	
37850	352	
38146	353	
38326	354	
38812	356	
38812	356	
39338	358	
39338	358	
39689	359	
39892	360	
39892	360	
40336	362	
40336	362	
40817	363	
40856	364	
41188	365	
41188	365	
41392	366	
41787	367	
41892	368	
42564	370	
42916	372	
42916	372	
43317	373	
43440	374	
43881	375	
43984	376	
44339	377	
44510	378	
44951	379	
45048	380	
45048	380	
45596	382	
45596	382	
46140	384	
46140	384	
46537	385	
46682	386	
47150	387	
47244	388	
47244	388	
47802	390	
47802	390	
48364	392	
48364	392	
48882	394	
48882	394	
49430	396	
49430	396	
49962	398	
49962	398	
50512	400	
50512	400	
50896	401	
51076	402	
51365	403	
51365	403	
51792	404	
51932	405	
52266	406	
52266	406	
52680	407	
52810	408	
53144	409	
53144	409	
53396	410	
53396	410	
53733	411	
53733	411	
54317	413	
54317	413	
54522	414	
54522	414	
54914	415	
55112	416	
55112	416	
55718	418	
55718	418	
56173	419	
56296	420	
56821	421	
56906	422	
57312	423	
57486	424	
57820	425	
57820	425	
58090	426	
58562	427	
58704	428	
59102	429	
59314	430	
59314	430	
59780	431	
59930	432	
60338	433	
60536	434	
61135	435	
61158	436	
61556	437	
61556	437	
61778	438	
61778	438	
62220	439	
62220	439	
62548	440	
63040	442	
63040	442	
63684	444	
63684	444	
64149	445	
64298	446	
64802	447	
64978	448	
65298	449	
65915	451	
65915	451	
66192	452	
66192	452	
66626	453	
66824	454	
67246	455	
67246	455	
67460	456	
67460	456	
68091	457	
68106	458	
68520	459	
68520	459	
68752	460	
68752	460	
69196	461	
69402	462	
69402	462	
70058	464	
70058	464	
70476	465	
70476	465	
70732	466	
70732	466	
71221	467	
71356	468	
71692	469	
71692	469	
72024	470	
72024	470	
72338	471	
72338	471	
72684	472	
72684	472	
73056	473	
73056	473	
73344	474	
73344	474	
73718	475	
73718	475	
74000	476	
74000	476	
74372	477	
74372	477	
74671	478	
74671	478	
75044	479	
75044	479	
75311	480	
75311	480	
75720	481	
75720	481	
75964	482	
76411	483	
76411	483	
76632	484	
76632	484	
77024	485	
77024	485	
77310	486	
77310	486	
77660	487	
77660	487	
78014	488	
78014	488	
78352	489	
78646	490	
79114	491	
79670	493	
79670	493	
79972	494	
79972	494	
80331	495	
80331	495	
80648	496	
80999	497	
80999	497	
81312	498	
81660	499	
81660	499	
81984	500	
82380	501	
82998	503	
83664	505	
83664	505	
84672	508	
85008	509	
85008	509	
85344	510	
86016	512	
86016	512	
86016	512	
